id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
cc83b74d,Kasper Dolberg,9,DEN,FW,22-062,90,0,0,0,0,0,0,0,0,33,3,0,1,0.0,0.0,0.0,0,0,13,17,76.5,0,14,0,1,0,Nice,2019-12-07 Nice-Metz,FRA-L1,19-20,a3f7ecee
ed90babd,Adam Ounas,10,ALG,FW,23-026,76,0,0,0,0,2,0,0,0,51,0,0,2,0.1,0.1,0.2,3,1,32,37,86.5,1,29,2,4,2,Nice,2019-12-07 Nice-Metz,FRA-L1,19-20,a3f7ecee
7d9397f8,Khéphren Thuram,19,FRA,DM,18-256,14,0,0,0,0,0,0,0,0,19,0,1,0,0.0,0.0,0.0,0,0,12,16,75.0,1,10,0,0,0,Nice,2019-12-07 Nice-Metz,FRA-L1,19-20,a3f7ecee
741418c3,Alexis Claude-Maurice,18,FRA,LM,21-184,68,0,0,0,0,2,0,0,0,61,3,0,2,0.2,0.2,0.1,3,0,38,41,92.7,4,38,2,5,2,Nice,2019-12-07 Nice-Metz,FRA-L1,19-20,a3f7ecee
f9d5908e,Hicham Boudaoui,28,ALG,RM,20-075,22,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,5,1,0,0,Nice,2019-12-07 Nice-Metz,FRA-L1,19-20,a3f7ecee
f5044e54,Pierre Lees-Melou,8,FRA,CM,26-196,90,1,1,0,0,3,1,0,0,82,2,3,3,0.1,0.1,0.3,3,1,62,67,92.5,7,46,1,0,0,Nice,2019-12-07 Nice-Metz,FRA-L1,19-20,a3f7ecee
3e092724,Wylan Cyprien,25,FRA,CM,24-313,90,2,0,1,1,4,2,0,0,81,3,0,2,1.0,0.2,0.0,3,0,63,68,92.6,6,34,2,0,0,Nice,2019-12-07 Nice-Metz,FRA-L1,19-20,a3f7ecee
6a827d8e,Youcef Atal,20,ALG,RM,23-204,28,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,2,0,11,15,73.3,2,12,2,1,0,Nice,2019-12-07 Nice-Metz,FRA-L1,19-20,a3f7ecee
23c63b7f,Ignatius Ganago,14,CMR,"RM,LM",20-294,62,1,1,0,0,1,1,0,0,35,0,0,1,0.2,0.2,0.1,5,2,23,25,92.0,4,23,4,1,0,Nice,2019-12-07 Nice-Metz,FRA-L1,19-20,a3f7ecee
61590953,Stanley N'Soki,2,FRA,LB,20-242,90,0,0,0,0,0,0,0,0,90,3,5,2,0.0,0.0,0.0,3,1,75,81,92.6,8,53,2,2,2,Nice,2019-12-07 Nice-Metz,FRA-L1,19-20,a3f7ecee
4315f30d,Malang Sarr,23,FRA,CB,20-318,90,0,0,0,0,0,0,0,0,115,0,2,1,0.0,0.0,0.0,1,1,99,109,90.8,10,73,0,0,0,Nice,2019-12-07 Nice-Metz,FRA-L1,19-20,a3f7ecee
fd2bc67d,Dante,4,BRA,CB,36-050,90,0,0,0,0,1,0,0,0,108,2,0,0,0.0,0.0,0.0,2,1,93,100,93.0,4,68,1,0,0,Nice,2019-12-07 Nice-Metz,FRA-L1,19-20,a3f7ecee
8746d5d0,Patrick Burner,15,MTQ,RB,23-240,90,0,0,0,0,0,0,0,0,67,1,2,2,0.0,0.0,0.0,1,1,51,58,87.9,6,27,2,2,2,Nice,2019-12-07 Nice-Metz,FRA-L1,19-20,a3f7ecee
8a2248b4,Walter Benítez,40,ARG,GK,26-322,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,41,43,95.3,0,21,0,0,0,Nice,2019-12-07 Nice-Metz,FRA-L1,19-20,a3f7ecee
6605d143,Habib Diallo,20,SEN,FW,24-172,49,0,0,0,0,2,1,0,0,18,0,0,0,0.1,0.1,0.1,3,0,10,13,76.9,0,12,2,2,2,Metz,2019-12-07 Nice-Metz,FRA-L1,19-20,a3f7ecee
46faabfa,Ibrahima Niane,7,SEN,FW,20-271,41,1,0,0,0,5,2,0,0,19,0,0,1,0.6,0.6,0.0,2,0,10,10,100.0,1,10,1,2,1,Metz,2019-12-07 Nice-Metz,FRA-L1,19-20,a3f7ecee
8332db56,Thomas Delaine,17,FRA,LW,27-258,82,0,0,0,0,1,0,0,0,28,0,2,0,0.0,0.0,0.0,2,0,14,22,63.6,1,19,4,1,1,Metz,2019-12-07 Nice-Metz,FRA-L1,19-20,a3f7ecee
4788cb6b,Georges Mikautadze,33,GEO,LW,19-037,8,0,0,0,0,1,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,0,0,Metz,2019-12-07 Nice-Metz,FRA-L1,19-20,a3f7ecee
2945f4b7,Thierry Ambrose,9,GLP,RW,22-254,90,0,0,0,0,0,0,0,0,33,0,2,0,0.0,0.0,0.1,3,0,17,23,73.9,2,24,7,5,3,Metz,2019-12-07 Nice-Metz,FRA-L1,19-20,a3f7ecee
1a6f2a66,Adama Traoré,25,MLI,AM,24-162,90,0,1,0,0,2,0,0,0,56,0,0,1,0.1,0.1,0.3,9,1,37,46,80.4,10,40,3,6,4,Metz,2019-12-07 Nice-Metz,FRA-L1,19-20,a3f7ecee
e768de1f,Habib Maïga,19,CIV,DM,23-340,90,0,0,0,0,3,0,0,0,83,2,1,2,0.1,0.1,0.6,6,1,58,68,85.3,10,49,2,3,3,Metz,2019-12-07 Nice-Metz,FRA-L1,19-20,a3f7ecee
4c4ffacc,Mamadou Fofana,6,MLI,DM,21-320,73,0,0,0,0,0,0,0,0,41,6,2,0,0.0,0.0,0.0,3,0,30,33,90.9,3,21,2,1,0,Metz,2019-12-07 Nice-Metz,FRA-L1,19-20,a3f7ecee
4e7d66f8,Renaud Cohade,24,FRA,DM,35-069,17,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,15,18,83.3,2,8,0,1,0,Metz,2019-12-07 Nice-Metz,FRA-L1,19-20,a3f7ecee
cc41f558,Matthieu Udol,3,FRA,LB,23-262,90,0,0,0,0,1,0,0,0,58,3,1,2,0.0,0.0,0.0,3,0,40,50,80.0,6,32,3,2,2,Metz,2019-12-07 Nice-Metz,FRA-L1,19-20,a3f7ecee
861227d2,John Boye,21,GHA,CB,32-228,90,0,0,0,0,1,0,1,0,56,4,0,1,0.6,0.6,0.0,0,0,39,41,95.1,2,23,0,0,0,Metz,2019-12-07 Nice-Metz,FRA-L1,19-20,a3f7ecee
1bab7b66,Stoppila Sunzu,13,ZAM,CB,30-168,90,0,0,0,0,1,0,0,0,32,0,2,0,0.1,0.1,0.0,1,0,25,27,92.6,1,16,0,0,0,Metz,2019-12-07 Nice-Metz,FRA-L1,19-20,a3f7ecee
3c6bbbab,Fabien Centonze,18,FRA,RB,23-325,90,0,0,0,0,1,0,1,0,45,1,4,2,0.0,0.0,0.1,1,0,23,35,65.7,3,18,3,0,0,Metz,2019-12-07 Nice-Metz,FRA-L1,19-20,a3f7ecee
2ee1b96b,Paul Delecroix,1,FRA,GK,31-054,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,16,26,61.5,0,6,0,0,0,Metz,2019-12-07 Nice-Metz,FRA-L1,19-20,a3f7ecee
