id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
38699c72,Anthony Lozano,15,HON,FW,31-021,58,0,0,0,0,2,1,0,0,17,0,1,1,0.4,0.4,0.3,2,0,8,10,80.0,2,6,0,1,0,Almería,2024-05-16 Almería-Barcelona,ESP-LALIGA,23-24,78ebb2dd
eeba07f8,Luis Javier Suárez,9,COL,FW,26-166,32,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,5,0,2,1,Almería,2024-05-16 Almería-Barcelona,ESP-LALIGA,23-24,78ebb2dd
db8f0eba,Adri Embarba,10,ESP,LW,32-009,79,0,0,0,0,3,0,0,0,38,2,0,0,0.1,0.1,0.1,4,0,16,25,64.0,1,19,5,2,1,Almería,2024-05-16 Almería-Barcelona,ESP-LALIGA,23-24,78ebb2dd
ae852b7d,Álex Centelles,20,ESP,"LB,LW",26-190,11,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0,Almería,2024-05-16 Almería-Barcelona,ESP-LALIGA,23-24,78ebb2dd
35f6db55,Léo Baptistão,12,BRA,RW,31-264,58,0,0,0,0,1,0,0,0,21,1,1,1,0.3,0.3,0.0,4,0,12,14,85.7,3,14,1,1,1,Almería,2024-05-16 Almería-Barcelona,ESP-LALIGA,23-24,78ebb2dd
ca6edaa0,Luka Romero,38,ARG,RW,19-180,32,0,0,0,0,0,0,0,0,15,1,0,1,0.0,0.0,0.0,0,0,9,10,90.0,1,8,1,0,0,Almería,2024-05-16 Almería-Barcelona,ESP-LALIGA,23-24,78ebb2dd
efa708aa,Jonathan Viera,8,ESP,AM,34-208,67,0,0,0,0,0,0,0,0,38,2,0,0,0.0,0.0,0.1,4,0,28,28,100.0,2,17,0,3,0,Almería,2024-05-16 Almería-Barcelona,ESP-LALIGA,23-24,78ebb2dd
3902e91b,Gonzalo Melero,11,ESP,AM,30-135,23,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,1,0,9,11,81.8,0,7,0,0,0,Almería,2024-05-16 Almería-Barcelona,ESP-LALIGA,23-24,78ebb2dd
a8981944,Lucas Robertone,5,ARG,DM,27-059,90,0,0,0,0,1,0,0,0,55,4,2,1,0.0,0.0,0.0,3,0,40,45,88.9,8,22,0,1,1,Almería,2024-05-16 Almería-Barcelona,ESP-LALIGA,23-24,78ebb2dd
