id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8aafd64f,João Félix,7,POR,FW,22-105,75,1,0,0,0,5,1,0,0,36,0,0,0,0.4,0.4,0.1,2,0,19,23,82.6,4,27,1,1,0,Atlético Madrid,2022-02-23 Atlético Madrid-Manchester Utd,UCL,21-22,f898d45f
df69b544,Antoine Griezmann,8,FRA,FW,30-339,15,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,4,4,100.0,0,0,0,0,0,Atlético Madrid,2022-02-23 Atlético Madrid-Manchester Utd,UCL,21-22,f898d45f
01eb744d,Ángel Correa,10,ARG,FW,26-351,90,0,0,0,0,1,0,0,0,31,0,2,0,0.1,0.1,0.1,4,0,17,24,70.8,0,22,3,1,0,Atlético Madrid,2022-02-23 Atlético Madrid-Manchester Utd,UCL,21-22,f898d45f
a8542814,Héctor Herrera,16,MEX,CM,31-310,90,0,0,0,0,0,0,1,0,65,2,0,3,0.0,0.0,0.1,4,0,41,59,69.5,10,33,1,2,1,Atlético Madrid,2022-02-23 Atlético Madrid-Manchester Utd,UCL,21-22,f898d45f
cce181df,Geoffrey Kondogbia,4,CTA,CM,29-008,90,0,0,0,0,1,0,0,0,46,4,3,1,0.0,0.0,0.0,1,0,30,38,78.9,5,21,1,2,2,Atlético Madrid,2022-02-23 Atlético Madrid-Manchester Utd,UCL,21-22,f898d45f
02c15616,Marcos Llorente,14,ESP,CM,27-024,90,0,0,0,0,1,0,1,0,32,2,2,0,0.0,0.0,0.1,2,0,14,19,73.7,2,16,0,3,0,Atlético Madrid,2022-02-23 Atlético Madrid-Manchester Utd,UCL,21-22,f898d45f
ed9f7cfe,Renan Lodi,12,BRA,WB,23-321,75,0,1,0,0,1,0,0,0,30,1,1,1,0.1,0.1,0.3,3,1,17,22,77.3,1,22,5,1,1,Atlético Madrid,2022-02-23 Atlético Madrid-Manchester Utd,UCL,21-22,f898d45f
4dbd0916,Thomas Lemar,11,FRA,WB,26-103,15,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,1,0,5,8,62.5,0,3,0,0,0,Atlético Madrid,2022-02-23 Atlético Madrid-Manchester Utd,UCL,21-22,f898d45f
46a8347f,Šime Vrsaljko,24,CRO,WB,30-044,90,0,0,0,0,1,0,0,0,56,4,4,0,0.5,0.5,0.0,2,1,24,45,53.3,3,22,0,2,0,Atlético Madrid,2022-02-23 Atlético Madrid-Manchester Utd,UCL,21-22,f898d45f
c20bdcd7,Reinildo Mandava,23,MOZ,CB,28-033,90,0,0,0,0,0,0,1,0,43,2,0,1,0.0,0.0,0.0,1,0,29,37,78.4,3,14,0,1,0,Atlético Madrid,2022-02-23 Atlético Madrid-Manchester Utd,UCL,21-22,f898d45f
f0da930c,José María Giménez,2,URU,CB,27-034,90,0,0,0,0,2,0,1,0,21,1,0,0,0.2,0.2,0.0,0,0,10,14,71.4,0,7,0,0,0,Atlético Madrid,2022-02-23 Atlético Madrid-Manchester Utd,UCL,21-22,f898d45f
f6ac68c1,Stefan Savić,15,MNE,CB,31-046,90,0,0,0,0,0,0,0,0,39,0,2,1,0.0,0.0,0.1,1,0,22,34,64.7,2,22,1,0,0,Atlético Madrid,2022-02-23 Atlético Madrid-Manchester Utd,UCL,21-22,f898d45f
