id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
169fd162,Hwang Hee-chan,11,KOR,FW,28-030,85,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,3,0,16,19,84.2,1,14,0,0,0,Wolverhampton Wanderers,2024-02-25 Wolves-Sheffield Utd,ENG-EPL,23-24,ada09dda
10f0fdd3,Jean-Ricner Bellegarde,27,FRA,"LW,FW",25-243,5,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,2,0,0,0,Wolverhampton Wanderers,2024-02-25 Wolves-Sheffield Utd,ENG-EPL,23-24,ada09dda
7ba2eaa9,Pedro Neto,7,POR,"AM,LW,FW",23-353,90,0,0,0,0,2,0,0,0,80,1,0,0,0.1,0.1,0.0,5,1,53,67,79.1,4,41,7,7,1,Wolverhampton Wanderers,2024-02-25 Wolves-Sheffield Utd,ENG-EPL,23-24,ada09dda
9744ff80,Pablo Sarabia,21,ESP,"AM,RW",31-290,89,1,0,0,0,5,1,0,0,74,1,2,1,0.5,0.5,0.2,3,0,44,61,72.1,7,48,2,2,1,Wolverhampton Wanderers,2024-02-25 Wolves-Sheffield Utd,ENG-EPL,23-24,ada09dda
d557d734,Matt Doherty,2,IRL,AM,32-040,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,1,0,0,Wolverhampton Wanderers,2024-02-25 Wolves-Sheffield Utd,ENG-EPL,23-24,ada09dda
8b57ad2c,João Gomes,8,BRA,"CM,RM,DM",23-013,90,0,0,0,0,3,1,0,0,69,6,0,0,0.2,0.2,0.1,2,0,49,57,86.0,3,30,0,2,0,Wolverhampton Wanderers,2024-02-25 Wolves-Sheffield Utd,ENG-EPL,23-24,ada09dda
2b471f99,Mario Lemina,5,GAB,"CM,LM,AM",30-177,90,0,0,0,0,2,0,0,0,54,4,0,0,0.5,0.5,0.2,4,0,37,42,88.1,2,23,3,1,1,Wolverhampton Wanderers,2024-02-25 Wolves-Sheffield Utd,ENG-EPL,23-24,ada09dda
9b398aea,Rayan Aït-Nouri,3,ALG,WB,22-264,76,0,1,0,0,0,0,0,0,67,3,0,1,0.0,0.0,0.4,2,1,59,61,96.7,6,40,3,2,1,Wolverhampton Wanderers,2024-02-25 Wolves-Sheffield Utd,ENG-EPL,23-24,ada09dda
5526deb1,Tommy Doyle,20,ENG,"CM,DM",22-131,14,0,0,0,0,0,0,0,0,11,1,1,0,0.0,0.0,0.0,0,0,8,9,88.9,1,4,0,0,0,Wolverhampton Wanderers,2024-02-25 Wolves-Sheffield Utd,ENG-EPL,23-24,ada09dda
d04b94db,Nélson Semedo,22,POR,"WB,RB",30-101,90,0,0,0,0,0,0,1,0,68,2,0,2,0.0,0.0,0.0,1,0,45,58,77.6,5,37,5,3,2,Wolverhampton Wanderers,2024-02-25 Wolves-Sheffield Utd,ENG-EPL,23-24,ada09dda
f0caab96,Toti Gomes,24,POR,"CB,LB",25-040,90,0,0,0,0,1,0,1,0,99,3,1,0,0.1,0.1,0.0,4,0,74,92,80.4,2,53,0,2,2,Wolverhampton Wanderers,2024-02-25 Wolves-Sheffield Utd,ENG-EPL,23-24,ada09dda
