id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d4931a5a,Nikola Kalinić,7,CRO,FW,29-325,76,0,0,0,0,2,2,0,0,19,2,0,1,0.3,0.3,0.1,5,0,7,11,63.6,0,9,1,0,0,Milan,2017-11-26 Milan-Torino,ITA-SERIA_A,17-18,0f845ef8
a4fe8cda,Patrick Cutrone,63,ITA,FW,19-327,14,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,Milan,2017-11-26 Milan-Torino,ITA-SERIA_A,17-18,0f845ef8
3effaa34,André Silva,9,POR,FW,22-020,90,0,0,0,0,1,0,0,0,41,0,0,2,0.4,0.4,0.1,3,0,19,30,63.3,3,22,0,2,1,Milan,2017-11-26 Milan-Torino,ITA-SERIA_A,17-18,0f845ef8
d995ed27,Giacomo Bonaventura,5,ITA,CM,28-096,70,0,0,0,0,0,0,0,0,57,1,1,1,0.0,0.0,0.0,4,0,38,49,77.6,4,28,0,1,0,Milan,2017-11-26 Milan-Torino,ITA-SERIA_A,17-18,0f845ef8
cd0fa27b,Hakan Çalhanoğlu,10,TUR,CM,23-291,20,0,0,0,0,3,1,0,0,20,0,1,0,0.1,0.1,0.0,2,0,7,16,43.8,1,8,0,1,1,Milan,2017-11-26 Milan-Torino,ITA-SERIA_A,17-18,0f845ef8
b746d309,Riccardo Montolivo,18,ITA,CM,32-312,90,0,0,0,0,1,0,0,0,56,1,1,2,0.0,0.0,0.0,3,0,44,50,88.0,10,22,3,0,0,Milan,2017-11-26 Milan-Torino,ITA-SERIA_A,17-18,0f845ef8
05e19d6a,Franck Kessié,79,CIV,CM,20-342,90,0,0,0,0,0,0,0,0,40,2,0,2,0.0,0.0,0.0,2,0,27,32,84.4,1,20,2,0,0,Milan,2017-11-26 Milan-Torino,ITA-SERIA_A,17-18,0f845ef8
7f78ad23,Ricardo Rodríguez,68,SUI,WB,25-093,90,0,0,0,0,0,0,0,0,83,9,1,2,0.0,0.0,0.0,3,0,48,70,68.6,4,31,3,1,1,Milan,2017-11-26 Milan-Torino,ITA-SERIA_A,17-18,0f845ef8
4e219ad2,Suso,8,ESP,WB,24-007,90,0,0,0,0,6,3,0,0,47,0,0,0,0.2,0.2,0.1,2,0,21,34,61.8,3,38,1,3,1,Milan,2017-11-26 Milan-Torino,ITA-SERIA_A,17-18,0f845ef8
3ead85f9,Alessio Romagnoli,13,ITA,CB,22-318,90,0,0,0,0,0,0,0,0,75,2,2,1,0.0,0.0,0.0,0,0,52,61,85.2,3,21,0,0,0,Milan,2017-11-26 Milan-Torino,ITA-SERIA_A,17-18,0f845ef8
52ec54d0,Leonardo Bonucci,19,ITA,CB,30-209,90,0,0,0,0,3,0,0,0,56,1,2,1,0.2,0.2,0.2,3,0,41,47,87.2,4,28,2,0,0,Milan,2017-11-26 Milan-Torino,ITA-SERIA_A,17-18,0f845ef8
b1deecf8,Cristián Zapata,17,COL,CB,31-057,90,0,0,0,0,0,0,0,0,57,4,1,1,0.0,0.0,0.5,2,0,37,47,78.7,3,16,1,2,1,Milan,2017-11-26 Milan-Torino,ITA-SERIA_A,17-18,0f845ef8
08f5afaa,Gianluigi Donnarumma,99,ITA,GK,18-274,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,25,39,64.1,0,17,0,0,0,Milan,2017-11-26 Milan-Torino,ITA-SERIA_A,17-18,0f845ef8
d705ba44,Andrea Belotti,9,ITA,FW,23-341,90,0,0,0,0,3,1,0,0,33,0,0,1,0.2,0.2,0.0,3,0,13,19,68.4,1,22,0,1,0,Torino,2017-11-26 Milan-Torino,ITA-SERIA_A,17-18,0f845ef8
2648e18f,Adem Ljajić,10,SRB,LW,26-058,68,0,0,0,0,1,0,0,0,36,0,0,1,0.1,0.1,0.1,1,0,24,33,72.7,2,17,4,2,0,Torino,2017-11-26 Milan-Torino,ITA-SERIA_A,17-18,0f845ef8
440c84ed,Iago Falque,14,ESP,LW,27-326,22,0,0,0,0,2,1,0,0,14,0,0,1,0.6,0.6,0.0,0,0,5,10,50.0,1,9,0,0,0,Torino,2017-11-26 Milan-Torino,ITA-SERIA_A,17-18,0f845ef8
2054d037,M'Baye Niang,11,SEN,RW,22-342,76,0,0,0,0,0,0,0,0,42,3,2,1,0.0,0.0,0.0,0,0,23,30,76.7,2,24,2,3,1,Torino,2017-11-26 Milan-Torino,ITA-SERIA_A,17-18,0f845ef8
d49f3e6b,Lucas Boyé,31,ARG,RW,21-271,14,0,0,0,0,0,0,0,0,7,1,1,0,0.0,0.0,0.0,2,0,3,5,60.0,1,6,0,0,0,Torino,2017-11-26 Milan-Torino,ITA-SERIA_A,17-18,0f845ef8
614c38fb,Joel Obi,22,NGA,LM,26-188,90,0,0,0,0,0,0,0,0,43,3,3,1,0.0,0.0,0.0,2,0,19,31,61.3,3,21,1,0,0,Torino,2017-11-26 Milan-Torino,ITA-SERIA_A,17-18,0f845ef8
f1cfc209,Tomás Rincón,88,VEN,CM,29-317,90,0,0,0,0,0,0,1,0,52,2,4,1,0.0,0.0,0.0,0,0,32,42,76.2,6,17,0,0,0,Torino,2017-11-26 Milan-Torino,ITA-SERIA_A,17-18,0f845ef8
ea06dd97,Daniele Baselli,8,ITA,RM,25-259,86,0,0,0,0,1,0,0,0,45,1,1,3,0.1,0.1,0.0,2,0,32,38,84.2,0,19,1,1,1,Torino,2017-11-26 Milan-Torino,ITA-SERIA_A,17-18,0f845ef8
d7403bd5,Afriyie Acquah,6,GHA,RM,25-325,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Torino,2017-11-26 Milan-Torino,ITA-SERIA_A,17-18,0f845ef8
bbafc0c4,Cristian Ansaldi,15,ARG,LB,31-067,90,0,0,0,0,1,0,0,0,44,3,2,1,0.0,0.0,0.1,2,0,26,36,72.2,5,20,3,2,1,Torino,2017-11-26 Milan-Torino,ITA-SERIA_A,17-18,0f845ef8
9417f322,Nicolás Burdisso,13,ARG,CB,36-228,90,0,0,0,0,0,0,1,0,33,0,1,1,0.0,0.0,0.0,0,0,20,25,80.0,1,5,0,0,0,Torino,2017-11-26 Milan-Torino,ITA-SERIA_A,17-18,0f845ef8
93cf32a8,Nicolas Nkoulou,33,CMR,CB,27-244,90,0,0,0,0,0,0,0,0,52,2,6,2,0.0,0.0,0.0,0,0,29,39,74.4,1,13,0,1,1,Torino,2017-11-26 Milan-Torino,ITA-SERIA_A,17-18,0f845ef8
e74f0e59,Lorenzo De Silvestri,29,ITA,RB,29-187,90,0,0,0,0,0,0,0,0,78,2,0,1,0.0,0.0,0.0,1,0,51,73,69.9,4,25,2,0,0,Torino,2017-11-26 Milan-Torino,ITA-SERIA_A,17-18,0f845ef8
10dc46f0,Salvatore Sirigu,39,ITA,GK,30-318,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,28,42,66.7,0,18,0,1,1,Torino,2017-11-26 Milan-Torino,ITA-SERIA_A,17-18,0f845ef8
