id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
f7036e1c,Lautaro Martínez,10,ARG,FW,21-179,90,0,0,0,0,3,1,0,0,25,0,0,2,0.7,0.7,0.2,2,0,11,15,73.3,4,12,3,2,0,Internazionale,2019-02-17 Inter-Sampdoria,ITA-SERIA_A,18-19,7454e76e
6fe90922,Ivan Perišić,44,CRO,LW,30-015,90,0,0,0,0,5,3,1,0,54,3,2,3,0.6,0.6,0.1,6,0,23,38,60.5,4,35,5,2,1,Internazionale,2019-02-17 Inter-Sampdoria,ITA-SERIA_A,18-19,7454e76e
5e861944,Matteo Politano,16,ITA,RW,25-198,68,0,0,0,0,3,0,0,0,49,0,0,3,0.1,0.1,0.0,5,0,23,36,63.9,5,35,4,4,2,Internazionale,2019-02-17 Inter-Sampdoria,ITA-SERIA_A,18-19,7454e76e
356c9002,Antonio Candreva,87,ITA,RW,31-354,22,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.1,3,1,7,12,58.3,0,7,3,0,0,Internazionale,2019-02-17 Inter-Sampdoria,ITA-SERIA_A,18-19,7454e76e
1f9328da,Radja Nainggolan,14,BEL,AM,30-289,88,1,0,0,0,3,1,0,0,36,1,1,1,0.1,0.1,0.0,3,0,18,28,64.3,2,29,1,1,1,Internazionale,2019-02-17 Inter-Sampdoria,ITA-SERIA_A,18-19,7454e76e
44ac04e9,Matías Vecino,8,URU,RM,27-177,2,0,0,0,0,0,0,0,0,5,0,0,4,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Internazionale,2019-02-17 Inter-Sampdoria,ITA-SERIA_A,18-19,7454e76e
33b8d077,Marcelo Brozović,77,CRO,"DM,CM",26-093,90,0,0,0,0,0,0,0,0,63,2,2,1,0.0,0.0,0.4,8,0,50,54,92.6,7,39,0,1,1,Internazionale,2019-02-17 Inter-Sampdoria,ITA-SERIA_A,18-19,7454e76e
ce30bfc8,Roberto Gagliardini,5,ITA,DM,24-316,58,0,0,0,0,0,0,0,0,31,1,1,1,0.0,0.0,0.3,1,0,20,23,87.0,2,22,0,0,0,Internazionale,2019-02-17 Inter-Sampdoria,ITA-SERIA_A,18-19,7454e76e
f0021247,João Mário,15,POR,"DM,LM",26-029,32,0,0,0,0,0,0,0,0,23,1,0,2,0.0,0.0,0.0,1,1,12,17,70.6,1,16,1,0,0,Internazionale,2019-02-17 Inter-Sampdoria,ITA-SERIA_A,18-19,7454e76e
f45f9427,Dalbert Henrique,29,BRA,LB,25-162,90,0,0,0,0,1,0,0,0,82,8,0,1,0.0,0.0,0.0,0,0,45,64,70.3,3,37,0,2,1,Internazionale,2019-02-17 Inter-Sampdoria,ITA-SERIA_A,18-19,7454e76e
30f5ffa9,Milan Škriniar,37,SVK,CB,24-006,90,0,1,0,0,0,0,1,0,69,1,1,3,0.0,0.0,0.0,1,1,51,57,89.5,2,49,0,0,0,Internazionale,2019-02-17 Inter-Sampdoria,ITA-SERIA_A,18-19,7454e76e
d0d8dd44,Stefan de Vrij,6,NED,CB,27-012,90,0,0,0,0,0,0,0,0,72,1,2,2,0.0,0.0,0.3,1,0,53,58,91.4,3,51,0,0,0,Internazionale,2019-02-17 Inter-Sampdoria,ITA-SERIA_A,18-19,7454e76e
44eb9093,Danilo D'Ambrosio,33,ITA,RB,30-161,90,1,0,0,0,2,1,1,0,60,4,0,1,1.1,1.1,0.0,1,0,36,44,81.8,3,35,1,4,0,Internazionale,2019-02-17 Inter-Sampdoria,ITA-SERIA_A,18-19,7454e76e
74419746,Samir Handanović,1,SVN,GK,34-218,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,22,26,84.6,0,18,0,0,0,Internazionale,2019-02-17 Inter-Sampdoria,ITA-SERIA_A,18-19,7454e76e
ee4f2f3b,Fabio Quagliarella,27,ITA,FW,36-017,90,0,0,0,0,4,0,0,0,44,0,1,0,0.2,0.2,0.1,6,1,26,33,78.8,3,24,1,1,1,Sampdoria,2019-02-17 Inter-Sampdoria,ITA-SERIA_A,18-19,7454e76e
854ee61a,Grégoire Defrel,92,MTQ,"FW,AM",27-245,90,0,0,0,0,2,1,0,0,37,0,0,0,0.1,0.1,0.0,3,0,21,29,72.4,2,30,3,2,2,Sampdoria,2019-02-17 Inter-Sampdoria,ITA-SERIA_A,18-19,7454e76e
3bb7af3b,Riccardo Saponara,5,ITA,AM,27-058,74,0,0,0,0,3,0,0,0,36,0,0,1,0.2,0.2,0.0,2,0,20,30,66.7,3,27,3,1,1,Sampdoria,2019-02-17 Inter-Sampdoria,ITA-SERIA_A,18-19,7454e76e
8f866fe8,Manolo Gabbiadini,23,ITA,FW,27-083,16,1,0,0,0,2,1,0,0,10,0,0,0,0.4,0.4,0.0,0,0,4,7,57.1,1,5,1,0,0,Sampdoria,2019-02-17 Inter-Sampdoria,ITA-SERIA_A,18-19,7454e76e
d023d70f,Karol Linetty,16,POL,LM,24-015,90,0,0,0,0,1,0,1,0,55,1,0,2,0.0,0.0,0.2,4,0,37,46,80.4,5,38,2,1,1,Sampdoria,2019-02-17 Inter-Sampdoria,ITA-SERIA_A,18-19,7454e76e
f503ea63,Albin Ekdal,6,SWE,CM,29-204,80,0,0,0,0,0,0,0,0,45,2,1,1,0.0,0.0,0.0,2,1,32,37,86.5,1,23,1,0,0,Sampdoria,2019-02-17 Inter-Sampdoria,ITA-SERIA_A,18-19,7454e76e
75e60d75,Ronaldo Vieira,4,ENG,CM,20-213,10,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,7,9,77.8,1,8,0,0,0,Sampdoria,2019-02-17 Inter-Sampdoria,ITA-SERIA_A,18-19,7454e76e
86695068,Dennis Praet,10,BEL,RM,24-279,90,0,0,0,0,0,0,0,0,70,2,3,0,0.0,0.0,0.0,2,0,49,56,87.5,8,41,0,3,2,Sampdoria,2019-02-17 Inter-Sampdoria,ITA-SERIA_A,18-19,7454e76e
d183e9d6,Nicola Murru,29,ITA,LB,24-063,90,0,0,0,0,0,0,0,0,60,4,1,2,0.0,0.0,0.1,3,0,33,45,73.3,5,30,2,2,1,Sampdoria,2019-02-17 Inter-Sampdoria,ITA-SERIA_A,18-19,7454e76e
e34fc66d,Joachim Andersen,3,DEN,CB,22-262,90,0,0,0,0,0,0,0,0,73,3,3,3,0.0,0.0,0.0,1,0,54,62,87.1,5,47,2,0,0,Sampdoria,2019-02-17 Inter-Sampdoria,ITA-SERIA_A,18-19,7454e76e
8cc29864,Lorenzo Tonelli,26,ITA,CB,29-031,90,0,0,0,0,1,0,0,0,71,3,2,2,0.0,0.0,0.0,0,0,48,54,88.9,2,36,0,1,1,Sampdoria,2019-02-17 Inter-Sampdoria,ITA-SERIA_A,18-19,7454e76e
61b3978f,Bartosz Bereszyński,24,POL,RB,26-220,80,0,0,0,0,0,0,0,0,66,1,1,0,0.0,0.0,0.0,1,0,39,53,73.6,3,27,1,2,2,Sampdoria,2019-02-17 Inter-Sampdoria,ITA-SERIA_A,18-19,7454e76e
da5a981b,Jacopo Sala,7,ITA,RB,27-074,10,0,0,0,0,0,0,0,0,15,0,2,0,0.0,0.0,0.0,0,0,8,13,61.5,1,7,0,0,0,Sampdoria,2019-02-17 Inter-Sampdoria,ITA-SERIA_A,18-19,7454e76e
649b01d8,Emil Audero,1,ITA,GK,22-030,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,30,38,78.9,0,20,0,0,0,Sampdoria,2019-02-17 Inter-Sampdoria,ITA-SERIA_A,18-19,7454e76e
