id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
0562b7f1,Odsonne Édouard,22,FRA,FW,25-096,70,0,0,0,0,0,0,0,0,17,0,0,2,0.0,0.0,0.0,1,0,5,9,55.6,0,10,1,0,0,Crystal Palace,2023-04-22 Crystal Palace-Everton,ENG-EPL,22-23,25f6dcd1
50e6dc35,Jean-Philippe Mateta,14,FRA,FW,25-298,20,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,Crystal Palace,2023-04-22 Crystal Palace-Everton,ENG-EPL,22-23,25f6dcd1
da052c14,Jordan Ayew,9,GHA,LW,31-223,90,0,0,0,0,3,0,0,0,56,0,2,0,0.1,0.1,0.1,4,0,25,35,71.4,2,37,7,10,5,Crystal Palace,2023-04-22 Crystal Palace-Everton,ENG-EPL,22-23,25f6dcd1
c4486bac,Michael Olise,7,FRA,RW,21-131,90,0,0,0,0,2,1,0,0,60,2,0,1,0.0,0.0,0.1,4,0,31,47,66.0,4,27,0,2,1,Crystal Palace,2023-04-22 Crystal Palace-Everton,ENG-EPL,22-23,25f6dcd1
3312f911,Jeffrey Schlupp,15,GHA,LM,30-120,70,0,0,0,0,0,0,0,0,25,1,1,2,0.0,0.0,0.0,0,0,7,16,43.8,0,14,1,0,0,Crystal Palace,2023-04-22 Crystal Palace-Everton,ENG-EPL,22-23,25f6dcd1
a0666d3e,Will Hughes,19,ENG,LM,28-005,20,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,9,11,81.8,1,8,1,0,0,Crystal Palace,2023-04-22 Crystal Palace-Everton,ENG-EPL,22-23,25f6dcd1
ce4f40c7,Cheick Doucouré,28,MLI,CM,23-104,77,0,0,0,0,2,0,0,0,41,3,1,1,0.1,0.1,0.0,1,0,24,27,88.9,4,15,0,0,0,Crystal Palace,2023-04-22 Crystal Palace-Everton,ENG-EPL,22-23,25f6dcd1
2ce2508a,Luka Milivojević,4,SRB,CM,32-015,13,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,0,0,11,12,91.7,3,9,0,0,0,Crystal Palace,2023-04-22 Crystal Palace-Everton,ENG-EPL,22-23,25f6dcd1
ae4fc6a4,Eberechi Eze,10,ENG,RM,24-297,90,0,0,0,0,1,1,0,0,35,3,0,0,0.1,0.1,0.0,2,0,18,28,64.3,1,22,2,2,2,Crystal Palace,2023-04-22 Crystal Palace-Everton,ENG-EPL,22-23,25f6dcd1
5cbd1eb0,Tyrick Mitchell,3,ENG,LB,23-233,90,0,0,0,0,2,0,1,0,94,3,1,0,0.1,0.1,0.1,1,0,58,79,73.4,5,41,0,1,0,Crystal Palace,2023-04-22 Crystal Palace-Everton,ENG-EPL,22-23,25f6dcd1
