id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
5e080f73,Irvin Cardona,14,FRA,FW,23-151,79,0,0,0,0,1,1,0,0,23,1,0,0,0.1,0.1,0.0,1,0,11,14,78.6,1,16,1,1,0,Brest,2021-01-06 Brest-Nice,FRA-L1,20-21,87a4ca5c
18ebca4b,Gaëtan Charbonnier,10,FRA,FW,32-010,11,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,0,4,0,0,0,Brest,2021-01-06 Brest-Nice,FRA-L1,20-21,87a4ca5c
19ba6c6d,Steve Mounié,15,BEN,FW,26-099,79,1,0,0,0,1,1,0,0,30,1,0,1,0.4,0.4,0.0,1,0,15,22,68.2,4,11,1,0,0,Brest,2021-01-06 Brest-Nice,FRA-L1,20-21,87a4ca5c
0f9b8301,Cristian Battocchio,11,ITA,FW,28-331,11,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,0,3,0,0,0,Brest,2021-01-06 Brest-Nice,FRA-L1,20-21,87a4ca5c
745ca0a3,Romain Faivre,21,FRA,"RM,LM",22-176,88,0,0,0,0,5,3,0,0,69,2,1,3,0.3,0.3,0.1,7,1,43,52,82.7,8,35,11,3,2,Brest,2021-01-06 Brest-Nice,FRA-L1,20-21,87a4ca5c
d4d35152,Hugo Magnetti,27,FRA,RM,22-221,2,0,0,0,0,0,0,0,0,2,2,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Brest,2021-01-06 Brest-Nice,FRA-L1,20-21,87a4ca5c
542cc80f,Paul Lasne,8,FRA,CM,31-356,90,0,0,0,0,0,0,1,0,61,4,4,0,0.0,0.0,0.0,0,0,32,47,68.1,1,20,0,0,0,Brest,2021-01-06 Brest-Nice,FRA-L1,20-21,87a4ca5c
2b1bed19,Haris Belkebla,7,ALG,CM,26-344,90,0,0,0,0,0,0,0,0,53,1,3,0,0.0,0.0,0.0,0,0,35,42,83.3,3,20,0,3,2,Brest,2021-01-06 Brest-Nice,FRA-L1,20-21,87a4ca5c
db7849ca,Franck Honorat,9,FRA,"LM,RM",24-148,86,1,0,0,0,1,1,1,0,44,0,0,0,0.4,0.4,0.1,3,1,23,36,63.9,3,25,6,2,2,Brest,2021-01-06 Brest-Nice,FRA-L1,20-21,87a4ca5c
f98b15f0,Romain Philippoteaux,12,FRA,LM,32-310,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,3,0,0,0,Brest,2021-01-06 Brest-Nice,FRA-L1,20-21,87a4ca5c
6dfd8f05,Romain Perraud,18,FRA,LB,23-106,90,0,0,0,0,0,0,0,0,68,1,0,2,0.0,0.0,0.0,1,0,43,57,75.4,4,40,3,1,1,Brest,2021-01-06 Brest-Nice,FRA-L1,20-21,87a4ca5c
3681cfff,Christophe Hérelle,23,MTQ,CB,28-137,90,0,0,0,0,0,0,0,0,49,2,2,0,0.0,0.0,0.0,0,0,35,41,85.4,1,27,0,1,1,Brest,2021-01-06 Brest-Nice,FRA-L1,20-21,87a4ca5c
16aa7d4c,Brendan Chardonnet,5,FRA,CB,26-015,90,0,0,0,0,2,0,0,0,44,1,2,1,0.1,0.1,0.0,0,0,25,30,83.3,0,17,1,1,1,Brest,2021-01-06 Brest-Nice,FRA-L1,20-21,87a4ca5c
64ba07c0,Ronaël Pierre-Gabriel,20,FRA,RB,22-207,79,0,0,0,0,0,0,0,0,39,1,1,0,0.0,0.0,0.0,0,0,24,31,77.4,1,19,0,1,0,Brest,2021-01-06 Brest-Nice,FRA-L1,20-21,87a4ca5c
