id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
2ef7c612,Charles De Ketelaere,90,BEL,FW,20-189,90,0,0,0,0,3,2,0,0,38,3,1,0,0.3,0.3,0.4,10,0,26,30,86.7,6,22,2,1,1,Club Brugge,2021-09-15 Club Brugge-Paris S-G,UCL,21-22,d27dff51
392a7aea,Hans Vanaken,20,BEL,FW,29-022,90,1,0,0,0,4,3,0,0,59,1,1,0,0.4,0.4,0.0,4,0,32,42,76.2,6,30,2,5,3,Club Brugge,2021-09-15 Club Brugge-Paris S-G,UCL,21-22,d27dff51
8e034340,Noa Lang,10,NED,LM,22-090,90,0,0,0,0,6,2,1,0,52,1,0,1,0.5,0.5,0.1,8,1,20,33,60.6,3,37,7,7,5,Club Brugge,2021-09-15 Club Brugge-Paris S-G,UCL,21-22,d27dff51
8ce30c57,Éder Álvarez Balanta,3,COL,CM,28-199,90,0,0,0,0,0,0,1,0,38,1,1,2,0.0,0.0,0.0,0,0,21,27,77.8,2,22,1,1,1,Club Brugge,2021-09-15 Club Brugge-Paris S-G,UCL,21-22,d27dff51
733e7ad8,Mats Rits,26,BEL,CM,28-059,90,0,0,0,0,0,0,0,0,43,2,1,1,0.0,0.0,0.0,1,0,32,42,76.2,6,15,0,0,0,Club Brugge,2021-09-15 Club Brugge-Paris S-G,UCL,21-22,d27dff51
74b7375f,Kamal Sowah,19,GHA,RM,21-249,89,0,0,0,0,2,0,0,0,61,2,0,0,0.1,0.1,0.2,3,0,31,49,63.3,2,41,1,6,2,Club Brugge,2021-09-15 Club Brugge-Paris S-G,UCL,21-22,d27dff51
e54a9890,Faitout Maouassa,11,FRA,RM,23-071,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Club Brugge,2021-09-15 Club Brugge-Paris S-G,UCL,21-22,d27dff51
2ccd89a3,Eduard Sobol,2,UKR,LB,26-148,90,0,1,0,0,0,0,0,0,50,3,0,1,0.0,0.0,0.2,2,1,34,43,79.1,5,20,0,3,2,Club Brugge,2021-09-15 Club Brugge-Paris S-G,UCL,21-22,d27dff51
61590953,Stanley N'Soki,4,FRA,CB,22-159,90,0,0,0,0,0,0,0,0,52,3,8,1,0.0,0.0,0.0,1,0,36,39,92.3,4,26,1,0,0,Club Brugge,2021-09-15 Club Brugge-Paris S-G,UCL,21-22,d27dff51
ffed43e3,Jack Hendry,5,SCO,CB,26-131,90,0,0,0,0,1,0,0,0,40,2,1,1,0.1,0.1,0.0,1,0,27,30,90.0,3,19,0,0,0,Club Brugge,2021-09-15 Club Brugge-Paris S-G,UCL,21-22,d27dff51
55abe554,Clinton Mata,77,ANG,RB,28-312,90,0,0,0,0,0,0,0,0,59,2,0,1,0.0,0.0,0.0,0,0,40,52,76.9,8,23,4,1,1,Club Brugge,2021-09-15 Club Brugge-Paris S-G,UCL,21-22,d27dff51
d436eb94,Simon Mignolet,22,BEL,GK,33-193,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,22,28,78.6,0,17,0,0,0,Club Brugge,2021-09-15 Club Brugge-Paris S-G,UCL,21-22,d27dff51
42fd9c7f,Kylian Mbappé,7,FRA,FW,22-269,50,0,1,0,0,1,1,0,0,24,1,0,0,0.3,0.3,0.1,1,1,15,18,83.3,2,14,3,4,1,Paris Saint-Germain,2021-09-15 Club Brugge-Paris S-G,UCL,21-22,d27dff51
43b78598,Mauro Icardi,9,ARG,FW,28-208,40,0,0,0,0,1,0,0,0,6,0,0,0,0.5,0.5,0.0,0,0,2,4,50.0,1,1,0,0,0,Paris Saint-Germain,2021-09-15 Club Brugge-Paris S-G,UCL,21-22,d27dff51
69384e5d,Neymar,10,BRA,LW,29-222,90,0,0,0,0,0,0,0,0,65,1,0,0,0.0,0.0,0.1,4,0,44,55,80.0,3,50,3,3,2,Paris Saint-Germain,2021-09-15 Club Brugge-Paris S-G,UCL,21-22,d27dff51
d70ce98e,Lionel Messi,30,ARG,RW,34-083,90,0,0,0,0,3,1,1,0,80,0,0,1,0.4,0.4,0.4,4,0,53,69,76.8,11,57,9,4,3,Paris Saint-Germain,2021-09-15 Club Brugge-Paris S-G,UCL,21-22,d27dff51
eb58eef0,Georginio Wijnaldum,18,NED,LM,30-308,45,0,0,0,0,1,1,0,0,31,0,0,0,0.1,0.1,0.0,0,0,25,27,92.6,0,14,0,1,0,Paris Saint-Germain,2021-09-15 Club Brugge-Paris S-G,UCL,21-22,d27dff51
1a992676,Julian Draxler,23,GER,LM,27-360,45,0,0,0,0,1,0,0,0,47,1,0,1,0.0,0.0,0.0,0,0,39,40,97.5,3,25,1,1,0,Paris Saint-Germain,2021-09-15 Club Brugge-Paris S-G,UCL,21-22,d27dff51
dff153a4,Leandro Paredes,8,ARG,CM,27-078,45,0,0,0,0,0,0,1,0,57,0,2,0,0.0,0.0,0.0,1,0,51,54,94.4,2,28,0,0,0,Paris Saint-Germain,2021-09-15 Club Brugge-Paris S-G,UCL,21-22,d27dff51
8fd9996f,Danilo Pereira,15,POR,CM,30-006,45,0,0,0,0,1,0,0,0,46,0,1,2,0.0,0.0,0.0,0,0,35,37,94.6,0,26,0,0,0,Paris Saint-Germain,2021-09-15 Club Brugge-Paris S-G,UCL,21-22,d27dff51
436a9dd0,Ander Herrera,21,ESP,RM,32-032,90,1,0,0,0,1,1,0,0,109,4,2,1,0.1,0.1,0.0,3,0,87,98,88.8,6,50,0,1,1,Paris Saint-Germain,2021-09-15 Club Brugge-Paris S-G,UCL,21-22,d27dff51
fc62f087,Abdou Diallo,22,SEN,LB,25-134,74,0,0,0,0,0,0,0,0,53,4,1,4,0.0,0.0,0.0,1,1,35,43,81.4,1,17,0,2,1,Paris Saint-Germain,2021-09-15 Club Brugge-Paris S-G,UCL,21-22,d27dff51
f20e4cc9,Nuno Mendes,25,POR,LB,19-088,16,0,0,0,0,0,0,0,0,14,2,0,0,0.0,0.0,0.8,3,0,9,12,75.0,0,7,3,1,1,Paris Saint-Germain,2021-09-15 Club Brugge-Paris S-G,UCL,21-22,d27dff51
aef6e670,Presnel Kimpembe,3,FRA,CB,26-033,90,0,0,0,0,0,0,0,0,87,3,1,1,0.0,0.0,0.0,0,0,69,73,94.5,1,42,0,0,0,Paris Saint-Germain,2021-09-15 Club Brugge-Paris S-G,UCL,21-22,d27dff51
d5f2f82b,Marquinhos,5,BRA,CB,27-124,90,0,0,0,0,0,0,0,0,97,2,0,1,0.0,0.0,0.0,0,0,77,85,90.6,5,56,1,0,0,Paris Saint-Germain,2021-09-15 Club Brugge-Paris S-G,UCL,21-22,d27dff51
e42d61c7,Achraf Hakimi,2,MAR,RB,22-315,90,0,0,0,0,0,0,0,0,78,1,0,3,0.0,0.0,0.1,1,0,62,69,89.9,2,44,2,1,1,Paris Saint-Germain,2021-09-15 Club Brugge-Paris S-G,UCL,21-22,d27dff51
ecada4fc,Keylor Navas,1,CRC,GK,34-274,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,31,38,81.6,0,25,0,0,0,Paris Saint-Germain,2021-09-15 Club Brugge-Paris S-G,UCL,21-22,d27dff51
