id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
06f33dc8,Enzo Crivelli,27,FRA,FW,23-315,90,0,1,0,0,0,0,1,0,41,1,0,1,0.0,0.0,0.1,1,1,21,30,70.0,2,24,0,1,0,Caen,2018-12-18 Caen-Toulouse,FRA-L1,18-19,e0fea74c
79135368,Fayçal Fajr,10,MAR,LW,30-139,90,1,0,1,1,1,1,0,0,61,2,1,1,0.8,0.0,0.4,6,0,36,54,66.7,8,37,2,2,1,Caen,2018-12-18 Caen-Toulouse,FRA-L1,18-19,e0fea74c
8ca253a3,Claudio Beauvue,12,GLP,RW,30-246,68,0,0,0,0,3,1,0,0,27,0,0,0,0.2,0.2,0.1,2,0,13,18,72.2,1,11,0,1,1,Caen,2018-12-18 Caen-Toulouse,FRA-L1,18-19,e0fea74c
acde3581,Evens Joseph,13,FRA,RW,19-155,22,0,0,0,0,1,1,0,0,12,2,1,0,0.1,0.1,0.0,2,1,1,2,50.0,0,8,2,1,0,Caen,2018-12-18 Caen-Toulouse,FRA-L1,18-19,e0fea74c
796b1c41,Saîf-Eddine Khaoui,7,TUN,AM,23-235,78,1,0,0,0,3,2,0,0,22,2,0,0,0.4,0.4,0.0,2,0,12,17,70.6,4,16,2,0,0,Caen,2018-12-18 Caen-Toulouse,FRA-L1,18-19,e0fea74c
ed0c3318,Malik Tchokounté,19,FRA,AM,30-098,12,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Caen,2018-12-18 Caen-Toulouse,FRA-L1,18-19,e0fea74c
9e27e5de,Prince Oniangué,6,CGO,DM,30-044,11,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,1,0,4,4,100.0,0,0,0,0,0,Caen,2018-12-18 Caen-Toulouse,FRA-L1,18-19,e0fea74c
a8b4a643,Baissama Sankoh,5,GUI,DM,26-273,79,0,0,0,0,1,0,0,0,38,0,0,2,0.0,0.0,0.0,2,0,27,30,90.0,4,21,0,4,2,Caen,2018-12-18 Caen-Toulouse,FRA-L1,18-19,e0fea74c
10650926,Ismaël Diomandé,4,CIV,DM,26-112,90,0,0,0,0,1,0,0,0,56,3,1,1,0.0,0.0,0.0,3,0,40,45,88.9,6,35,1,2,2,Caen,2018-12-18 Caen-Toulouse,FRA-L1,18-19,e0fea74c
