id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
eeba07f8,Luis Javier Suárez,9,COL,FW,24-017,90,0,2,0,0,5,0,0,0,35,2,1,1,0.7,0.7,0.6,3,3,15,21,71.4,1,20,1,1,0,Granada,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
43f71e77,Jorge Molina,23,ESP,FW,39-241,89,3,0,0,0,3,3,0,0,29,0,1,0,0.4,0.4,0.0,1,0,9,19,47.4,1,19,0,1,0,Granada,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
505dce2b,Adrián Butzke,33,ESP,FW,22-264,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Granada,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
ed6ea4d9,Darwin Machís,11,VEN,LM,28-315,79,0,0,0,0,3,2,0,0,31,0,0,0,0.3,0.3,0.0,4,1,14,23,60.9,2,21,0,0,0,Granada,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
fdd60087,Santiago Arias,2,COL,LM,29-340,11,0,0,0,0,0,0,0,0,2,1,1,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Granada,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
b8c1de25,Maxime Gonalons,4,FRA,CM,32-284,90,0,0,0,0,0,0,1,0,40,2,0,2,0.0,0.0,0.0,2,0,26,30,86.7,2,27,1,1,0,Granada,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
19c36442,Luis Milla,5,ESP,CM,27-073,90,0,0,0,0,1,0,1,0,51,4,0,3,0.1,0.1,0.0,4,1,30,43,69.8,1,23,1,0,0,Granada,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
c77a8043,Antonio Puertas,10,ESP,RM,29-301,90,1,1,0,0,2,1,0,0,40,2,0,1,0.5,0.5,0.2,4,2,19,23,82.6,2,24,3,2,2,Granada,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
8d47bb39,Carlos Neva,15,ESP,LB,25-190,67,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,20,30,66.7,1,14,0,0,0,Granada,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
b0616e3d,Sergio Escudero,3,ESP,LB,32-108,23,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,2,0,7,10,70.0,0,4,1,0,0,Granada,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
4d753a3f,Raúl Torrente,28,ESP,CB,20-099,90,0,0,0,0,0,0,0,0,45,3,1,0,0.0,0.0,0.0,0,0,26,39,66.7,1,29,0,0,0,Granada,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
ea9b2ef9,Germán Sánchez,6,ESP,CB,35-007,90,0,0,0,0,1,0,0,0,32,2,1,0,0.0,0.0,0.0,1,0,20,28,71.4,2,20,0,0,0,Granada,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
7a538238,Quini,17,ESP,RB,32-086,90,0,0,0,0,0,0,1,0,39,1,0,1,0.0,0.0,0.0,0,0,20,32,62.5,2,22,2,0,0,Granada,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
3318286e,Luís Maximiano,1,POR,GK,22-348,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,18,38,47.4,0,25,0,0,0,Granada,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
8cfc2f69,Ángel Rodríguez,22,ESP,FW,34-237,79,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,10,0,0,0,Mallorca,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
d1b060e2,Abdón Prats,9,ESP,FW,29-012,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,Mallorca,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
8455ad90,Lee Kang-in,19,KOR,LW,20-303,59,0,0,0,0,1,1,0,0,28,0,0,0,0.0,0.0,0.0,3,0,15,23,65.2,2,14,0,1,1,Mallorca,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
a254bbe0,Antonio Sánchez,10,ESP,"RB,LW",24-352,31,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.0,0,0,8,12,66.7,0,13,1,0,0,Mallorca,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
16aa3654,Takefusa Kubo,17,JPN,"RW,RM",20-198,90,0,0,0,0,3,2,0,0,44,1,0,1,0.1,0.1,0.1,2,1,20,30,66.7,6,31,8,3,2,Mallorca,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
70f8e0bd,Dani Rodríguez,14,ESP,"AM,LM",33-196,90,1,0,0,0,2,2,0,0,44,0,0,0,0.5,0.5,0.0,1,0,26,34,76.5,3,31,1,3,2,Mallorca,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
91f7631f,Iñigo Ruiz de Galarreta,4,ESP,DM,28-135,68,0,0,0,0,0,0,0,0,43,4,1,0,0.0,0.0,0.0,0,0,31,38,81.6,7,33,0,2,1,Mallorca,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
75bd85ea,Salva Sevilla,8,ESP,CM,37-276,22,0,0,0,0,1,0,0,0,24,0,0,0,0.0,0.0,0.0,3,0,21,24,87.5,5,20,3,1,1,Mallorca,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
bfd381b3,Iddrisu Baba,12,GHA,"DM,CM",25-331,90,0,0,0,0,0,0,1,0,51,1,0,2,0.0,0.0,0.0,1,0,33,39,84.6,6,35,2,0,0,Mallorca,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
808d48f3,Jaume Costa,18,ESP,LB,33-276,79,0,1,0,0,0,0,0,0,31,1,1,1,0.0,0.0,0.4,1,1,22,27,81.5,1,20,3,0,0,Mallorca,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
a3e4bf46,Brian Oliván,3,ESP,LB,27-262,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.3,1,0,2,4,50.0,0,1,0,0,0,Mallorca,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
f2c6ac01,Martin Valjent,24,SVK,CB,26-008,90,0,0,0,0,0,0,0,0,51,0,1,0,0.0,0.0,0.0,0,0,32,39,82.1,0,24,0,0,0,Mallorca,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
a35134ae,Aleksandar Sedlar,20,SRB,CB,30-006,90,0,0,0,0,0,0,1,0,52,1,2,2,0.0,0.0,0.0,0,0,27,42,64.3,4,27,1,0,0,Mallorca,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
5db04597,Pablo Maffeo,15,ESP,RB,24-160,68,0,0,0,0,0,0,0,0,52,2,1,1,0.0,0.0,0.0,1,0,22,37,59.5,0,21,3,1,1,Mallorca,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
81d5c497,Fernando Niño,26,ESP,FW,21-056,22,0,0,0,0,1,0,0,0,12,1,0,0,0.3,0.3,0.0,1,0,7,9,77.8,1,9,0,1,0,Mallorca,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
605eb473,Manolo Reina,1,ESP,GK,36-262,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,24,35,68.6,0,16,0,0,0,Mallorca,2021-12-19 Granada-Mallorca,ESP-LALIGA,21-22,aafa2121
