id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
54b6ee79,Claudio Pizarro,39,PER,FW,39-054,90,0,0,0,0,0,0,0,0,40,4,1,4,0.0,0.0,0.3,7,0,24,28,85.7,5,18,2,5,2,Köln,2017-11-26 Köln-Hertha BSC,GER-BL1,17-18,fdd92607
923f4dda,Serhou Guirassy,19,GUI,"FW,LW",21-259,90,0,0,0,0,4,0,1,0,50,0,0,1,0.4,0.4,0.1,4,0,27,35,77.1,1,37,2,5,2,Köln,2017-11-26 Köln-Hertha BSC,GER-BL1,17-18,fdd92607
f69fba57,Yuya Osako,13,JPN,"RW,RM",27-192,71,0,0,0,0,2,0,0,0,23,0,0,1,0.1,0.1,0.1,2,0,14,19,73.7,3,15,1,0,0,Köln,2017-11-26 Köln-Hertha BSC,GER-BL1,17-18,fdd92607
f04f45a2,Anas Ouahim,37,GER,RM,20-064,19,0,0,0,0,1,0,0,0,12,1,0,0,0.1,0.1,0.0,0,0,6,8,75.0,0,12,0,2,1,Köln,2017-11-26 Köln-Hertha BSC,GER-BL1,17-18,fdd92607
6435e737,Konstantin Rausch,34,RUS,"LB,LM",27-256,90,0,0,0,0,1,0,0,0,65,1,1,0,0.0,0.0,0.0,0,0,47,58,81.0,1,25,0,0,0,Köln,2017-11-26 Köln-Hertha BSC,GER-BL1,17-18,fdd92607
15413fa5,Salih Özcan,20,TUR,CM,19-319,90,0,0,0,0,2,0,0,0,80,5,1,0,0.1,0.1,0.1,6,0,62,70,88.6,8,53,3,0,0,Köln,2017-11-26 Köln-Hertha BSC,GER-BL1,17-18,fdd92607
fb59286d,Miloš Jojić,8,SRB,CM,25-252,45,0,0,0,0,1,0,0,0,37,0,1,3,0.0,0.0,0.0,3,0,23,30,76.7,5,17,0,0,0,Köln,2017-11-26 Köln-Hertha BSC,GER-BL1,17-18,fdd92607
33a81b3d,Tim Handwerker,29,GER,LM,19-191,45,0,0,0,0,2,1,0,0,19,0,0,0,0.1,0.1,0.0,0,0,9,13,69.2,0,10,0,1,0,Köln,2017-11-26 Köln-Hertha BSC,GER-BL1,17-18,fdd92607
92948149,Lukas Klünter,24,GER,"RB,RM",21-184,90,0,0,0,0,0,0,0,0,60,1,1,0,0.0,0.0,0.1,2,0,40,53,75.5,5,26,3,6,4,Köln,2017-11-26 Köln-Hertha BSC,GER-BL1,17-18,fdd92607
9f979eb2,Jorge Meré,22,ESP,CB,20-223,90,0,0,0,0,0,0,1,0,107,3,3,2,0.0,0.0,0.0,1,0,78,98,79.6,9,58,2,0,0,Köln,2017-11-26 Köln-Hertha BSC,GER-BL1,17-18,fdd92607
abb42ce6,Matthias Lehmann,33,GER,"CB,CM",34-182,83,0,0,0,0,2,1,0,0,85,2,1,0,0.1,0.1,0.0,0,0,63,75,84.0,7,51,1,0,0,Köln,2017-11-26 Köln-Hertha BSC,GER-BL1,17-18,fdd92607
30261ba1,Nikolas Nartey,38,DEN,CM,17-277,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,5,5,100.0,0,1,0,0,0,Köln,2017-11-26 Köln-Hertha BSC,GER-BL1,17-18,fdd92607
3963c25b,Yann Aurel Bisseck,40,GER,CB,16-362,90,0,0,0,0,0,0,0,0,84,0,1,0,0.0,0.0,0.0,0,0,72,77,93.5,9,64,3,0,0,Köln,2017-11-26 Köln-Hertha BSC,GER-BL1,17-18,fdd92607
3cd9e95a,Timo Horn,1,GER,GK,24-198,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,16,26,61.5,0,19,0,0,0,Köln,2017-11-26 Köln-Hertha BSC,GER-BL1,17-18,fdd92607
c3fd9887,Vedad Ibišević,19,BIH,FW,33-112,83,2,0,1,1,5,4,0,0,37,1,0,0,2.0,1.2,0.0,2,1,22,25,88.0,4,19,0,4,0,Hertha BSC,2017-11-26 Köln-Hertha BSC,GER-BL1,17-18,fdd92607
a63a995f,Fabian Lustenberger,28,SUI,FW,29-208,7,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,0,4,0,0,0,Hertha BSC,2017-11-26 Köln-Hertha BSC,GER-BL1,17-18,fdd92607
1238a3f9,Davie Selke,27,GER,FW,22-310,90,0,0,0,0,2,0,0,0,28,0,0,1,0.1,0.1,0.3,4,1,10,16,62.5,1,18,2,2,0,Hertha BSC,2017-11-26 Köln-Hertha BSC,GER-BL1,17-18,fdd92607
88d4144a,Maximilian Mittelstädt,17,GER,LM,20-253,90,0,0,0,0,1,1,0,0,45,5,3,3,0.0,0.0,0.0,0,0,20,28,71.4,5,23,0,3,1,Hertha BSC,2017-11-26 Köln-Hertha BSC,GER-BL1,17-18,fdd92607
ab700320,Arne Maier,26,GER,CM,18-322,90,0,0,0,0,0,0,0,0,71,3,4,2,0.0,0.0,0.0,0,0,47,59,79.7,3,34,3,2,0,Hertha BSC,2017-11-26 Köln-Hertha BSC,GER-BL1,17-18,fdd92607
ecab64a0,Per Ciljan Skjelbred,3,NOR,CM,30-163,90,0,0,0,0,1,1,0,0,63,3,0,0,0.0,0.0,0.1,3,1,49,58,84.5,3,25,0,1,1,Hertha BSC,2017-11-26 Köln-Hertha BSC,GER-BL1,17-18,fdd92607
b93b7882,Mathew Leckie,11,AUS,RM,26-295,83,0,0,0,0,0,0,0,0,62,1,0,0,0.0,0.0,0.0,5,0,39,53,73.6,5,43,1,7,4,Hertha BSC,2017-11-26 Köln-Hertha BSC,GER-BL1,17-18,fdd92607
016ff750,Valentino Lazaro,20,AUT,RM,21-247,7,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,8,9,88.9,0,4,1,1,1,Hertha BSC,2017-11-26 Köln-Hertha BSC,GER-BL1,17-18,fdd92607
f7aa75bd,Marvin Plattenhardt,21,GER,LB,25-304,90,0,0,0,0,1,0,0,0,55,3,1,0,0.1,0.1,0.1,2,0,39,51,76.5,3,25,2,0,0,Hertha BSC,2017-11-26 Köln-Hertha BSC,GER-BL1,17-18,fdd92607
3376a776,Karim Rekik,4,NED,CB,22-359,90,0,0,0,0,0,0,0,0,57,0,2,2,0.0,0.0,0.0,0,0,42,50,84.0,1,30,0,0,0,Hertha BSC,2017-11-26 Köln-Hertha BSC,GER-BL1,17-18,fdd92607
74d70fb5,Sebastian Langkamp,15,GER,CB,29-315,45,0,0,0,0,0,0,0,0,45,0,1,1,0.0,0.0,0.0,0,0,38,39,97.4,6,29,0,0,0,Hertha BSC,2017-11-26 Köln-Hertha BSC,GER-BL1,17-18,fdd92607
f86cabbd,Jordan Torunarigha,25,GER,CB,20-111,45,0,0,0,0,0,0,0,0,15,0,2,2,0.0,0.0,0.0,0,0,4,7,57.1,0,5,0,0,0,Hertha BSC,2017-11-26 Köln-Hertha BSC,GER-BL1,17-18,fdd92607
30c220c3,Mitchell Weiser,23,GER,RB,23-219,90,0,0,0,0,0,0,0,0,64,3,2,0,0.0,0.0,0.1,4,0,39,56,69.6,6,30,3,3,0,Hertha BSC,2017-11-26 Köln-Hertha BSC,GER-BL1,17-18,fdd92607
27d2618c,Rune Jarstein,22,NOR,GK,33-058,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,17,38,44.7,0,17,0,0,0,Hertha BSC,2017-11-26 Köln-Hertha BSC,GER-BL1,17-18,fdd92607
