id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
f586779e,Tammy Abraham,9,ENG,FW,24-029,62,0,0,0,0,1,0,0,0,17,0,1,0,0.2,0.2,0.0,1,0,9,10,90.0,1,7,0,0,0,Roma,2021-10-31 Roma-Milan,ITA-SERIA_A,21-22,7d80fa2c
d3aaad90,Stephan El Shaarawy,92,ITA,"WB,AM",29-004,28,1,0,0,0,3,2,0,0,21,0,0,0,0.3,0.3,0.0,2,0,15,18,83.3,6,13,3,0,0,Roma,2021-10-31 Roma-Milan,ITA-SERIA_A,21-22,7d80fa2c
dd0daf32,Henrikh Mkhitaryan,77,ARM,LW,32-283,45,0,0,0,0,0,0,0,0,23,3,0,3,0.0,0.0,0.0,0,0,9,14,64.3,2,5,1,0,0,Roma,2021-10-31 Roma-Milan,ITA-SERIA_A,21-22,7d80fa2c
0154d290,Felix Afena-Gyan,64,GHA,"AM,FW",18-285,45,0,0,0,0,1,1,0,0,17,0,0,0,0.0,0.0,0.0,2,0,8,11,72.7,1,11,0,2,0,Roma,2021-10-31 Roma-Milan,ITA-SERIA_A,21-22,7d80fa2c
9907b1c8,Nicolò Zaniolo,22,ITA,"RW,AM,WB",22-121,90,0,0,0,0,3,1,1,0,36,2,0,1,0.1,0.1,0.0,4,0,17,21,81.0,3,26,4,2,0,Roma,2021-10-31 Roma-Milan,ITA-SERIA_A,21-22,7d80fa2c
4a5a45c7,Lorenzo Pellegrini,7,ITA,"CM,AM",25-134,90,0,0,0,0,5,0,0,0,51,1,0,0,0.3,0.3,0.2,5,0,21,35,60.0,5,22,3,1,1,Roma,2021-10-31 Roma-Milan,ITA-SERIA_A,21-22,7d80fa2c
4a56052c,Jordan Veretout,17,FRA,"CM,DM",28-244,90,0,0,0,0,2,0,1,0,59,0,0,1,0.0,0.0,0.1,5,0,43,50,86.0,7,31,2,1,1,Roma,2021-10-31 Roma-Milan,ITA-SERIA_A,21-22,7d80fa2c
16657b95,Bryan Cristante,4,ITA,"CB,DM",26-242,90,0,0,0,0,2,0,0,0,69,3,0,0,0.1,0.1,0.0,3,0,53,62,85.5,9,33,1,1,1,Roma,2021-10-31 Roma-Milan,ITA-SERIA_A,21-22,7d80fa2c
08eb3b58,Matías Viña,5,URU,"LB,WB",23-356,67,0,0,0,0,1,0,0,0,23,1,0,0,0.0,0.0,0.1,3,0,13,17,76.5,1,11,1,1,1,Roma,2021-10-31 Roma-Milan,ITA-SERIA_A,21-22,7d80fa2c
a8f21b9f,Carles Pérez,11,ESP,"AM,WB",23-257,23,0,0,0,0,3,1,0,0,23,0,0,1,0.1,0.1,0.0,4,1,17,19,89.5,4,19,5,0,0,Roma,2021-10-31 Roma-Milan,ITA-SERIA_A,21-22,7d80fa2c
