id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
70d74ece,Karim Benzema,9,FRA,FW,31-076,90,0,0,0,0,4,2,0,0,52,1,2,1,0.3,0.3,0.0,4,0,29,38,76.3,4,30,4,5,2,Real Madrid,2019-03-05 Real Madrid-Ajax,UCL,18-19,44e9ad70
7111d552,Vinicius Júnior,28,BRA,LW,18-236,34,0,0,0,0,2,1,0,0,14,0,0,0,0.1,0.1,0.1,2,0,6,8,75.0,0,15,2,3,2,Real Madrid,2019-03-05 Real Madrid-Ajax,UCL,18-19,44e9ad70
45af8a54,Marco Asensio,20,ESP,"RW,LW",23-043,56,1,0,0,0,4,1,0,0,36,1,1,0,0.3,0.3,0.3,2,0,19,29,65.5,4,32,2,3,3,Real Madrid,2019-03-05 Real Madrid-Ajax,UCL,18-19,44e9ad70
fd51b456,Lucas Vázquez,17,ESP,RW,27-247,28,0,0,0,0,1,1,0,0,20,1,0,0,0.1,0.1,0.5,3,0,11,16,68.8,0,16,1,1,0,Real Madrid,2019-03-05 Real Madrid-Ajax,UCL,18-19,44e9ad70
a58bb1e1,Gareth Bale,11,WAL,"LW,RW",29-232,62,0,0,0,0,3,2,0,0,31,0,1,0,1.0,1.0,0.2,4,0,18,27,66.7,3,19,1,0,0,Real Madrid,2019-03-05 Real Madrid-Ajax,UCL,18-19,44e9ad70
6025fab1,Luka Modrić,10,CRO,LM,33-177,90,0,0,0,0,1,0,0,0,70,4,1,0,0.1,0.1,0.5,6,0,50,60,83.3,8,49,3,3,2,Real Madrid,2019-03-05 Real Madrid-Ajax,UCL,18-19,44e9ad70
4d224fe8,Casemiro,14,BRA,CM,27-010,86,0,0,0,0,0,0,0,0,57,3,1,2,0.0,0.0,0.0,1,0,36,46,78.3,3,17,0,2,0,Real Madrid,2019-03-05 Real Madrid-Ajax,UCL,18-19,44e9ad70
0959c2a2,Federico Valverde,15,URU,CM,20-226,4,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,2,5,0,1,0,Real Madrid,2019-03-05 Real Madrid-Ajax,UCL,18-19,44e9ad70
6ce1f46f,Toni Kroos,8,GER,RM,29-060,90,0,0,0,0,1,0,0,0,83,3,1,0,0.0,0.0,0.5,6,0,51,69,73.9,13,45,3,2,0,Real Madrid,2019-03-05 Real Madrid-Ajax,UCL,18-19,44e9ad70
3353737a,Sergio Reguilón,23,ESP,LB,22-079,90,0,1,0,0,0,0,0,0,69,4,2,1,0.0,0.0,0.1,4,2,47,55,85.5,7,34,6,4,2,Real Madrid,2019-03-05 Real Madrid-Ajax,UCL,18-19,44e9ad70
2946f9a1,Nacho,6,ESP,CB,29-046,89,0,0,0,0,1,0,2,1,48,1,1,0,0.1,0.1,0.0,0,0,40,43,93.0,1,25,0,0,0,Real Madrid,2019-03-05 Real Madrid-Ajax,UCL,18-19,44e9ad70
9f8e9423,Raphaël Varane,5,FRA,CB,25-314,90,0,0,0,0,2,1,0,0,76,1,3,6,0.5,0.5,0.0,0,0,51,61,83.6,2,40,0,0,0,Real Madrid,2019-03-05 Real Madrid-Ajax,UCL,18-19,44e9ad70
4958bfb2,Dani Carvajal,2,ESP,RB,27-053,90,0,0,0,0,1,0,1,0,77,0,1,1,0.1,0.1,0.2,5,0,55,67,82.1,8,40,8,4,1,Real Madrid,2019-03-05 Real Madrid-Ajax,UCL,18-19,44e9ad70
1840e36d,Thibaut Courtois,25,BEL,GK,26-298,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,25,42,59.5,0,23,0,0,0,Real Madrid,2019-03-05 Real Madrid-Ajax,UCL,18-19,44e9ad70
2475dcc6,Dušan Tadić,10,SRB,FW,30-105,90,1,2,0,0,2,2,0,0,41,0,0,0,0.1,0.1,1.9,8,4,23,33,69.7,6,27,6,3,3,Ajax,2019-03-05 Real Madrid-Ajax,UCL,18-19,44e9ad70
4f1e6a0b,David Neres,7,BRA,LW,22-002,73,1,0,0,0,2,1,0,0,30,0,0,3,1.1,1.1,0.0,3,0,21,24,87.5,0,21,2,2,2,Ajax,2019-03-05 Real Madrid-Ajax,UCL,18-19,44e9ad70
cc83b74d,Kasper Dolberg,25,DEN,LW,21-150,17,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,2,5,40.0,0,5,0,3,2,Ajax,2019-03-05 Real Madrid-Ajax,UCL,18-19,44e9ad70
6622454d,Hakim Ziyech,22,MAR,RW,25-351,90,1,0,0,0,7,2,0,0,56,3,3,1,1.1,1.1,0.4,5,1,25,36,69.4,5,29,1,6,2,Ajax,2019-03-05 Real Madrid-Ajax,UCL,18-19,44e9ad70
50dc94ce,Donny van de Beek,6,NED,AM,21-321,90,0,1,0,0,1,1,0,0,36,1,0,1,0.1,0.1,0.1,3,1,19,31,61.3,5,13,2,2,1,Ajax,2019-03-05 Real Madrid-Ajax,UCL,18-19,44e9ad70
1bacc518,Frenkie de Jong,21,NED,DM,21-297,90,0,0,0,0,0,0,0,0,70,3,0,4,0.0,0.0,0.0,0,0,49,55,89.1,4,36,2,3,2,Ajax,2019-03-05 Real Madrid-Ajax,UCL,18-19,44e9ad70
c3a8bcd8,Lasse Schöne,20,DEN,DM,32-282,72,1,0,0,0,1,1,0,0,35,0,0,0,0.0,0.0,0.0,0,0,22,28,78.6,2,17,0,1,1,Ajax,2019-03-05 Real Madrid-Ajax,UCL,18-19,44e9ad70
48a2b92a,Dani de Wit,30,NED,DM,21-036,18,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,1,0,0,0,Ajax,2019-03-05 Real Madrid-Ajax,UCL,18-19,44e9ad70
f0661424,Nicolás Tagliafico,31,ARG,LB,26-186,90,0,0,0,0,0,0,0,0,53,3,3,3,0.0,0.0,0.0,2,2,29,36,80.6,4,19,2,0,0,Ajax,2019-03-05 Real Madrid-Ajax,UCL,18-19,44e9ad70
691bef82,Daley Blind,17,NED,CB,28-361,90,0,0,0,0,0,0,0,0,67,3,0,2,0.0,0.0,0.1,2,0,42,52,80.8,8,21,1,0,0,Ajax,2019-03-05 Real Madrid-Ajax,UCL,18-19,44e9ad70
d6e53a3a,Matthijs de Ligt,4,NED,CB,19-205,90,0,0,0,0,2,1,0,0,57,0,0,2,0.1,0.1,0.0,0,0,34,45,75.6,0,18,0,0,0,Ajax,2019-03-05 Real Madrid-Ajax,UCL,18-19,44e9ad70
b74277a0,Noussair Mazraoui,12,MAR,RB,21-111,79,0,0,0,0,1,0,1,0,49,4,3,2,0.1,0.1,0.0,0,0,25,34,73.5,4,15,2,0,0,Ajax,2019-03-05 Real Madrid-Ajax,UCL,18-19,44e9ad70
dad4b285,Joël Veltman,3,NED,RB,27-049,11,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,0.0,1,0,16,16,100.0,1,5,0,1,0,Ajax,2019-03-05 Real Madrid-Ajax,UCL,18-19,44e9ad70
e9c0c1b2,André Onana,24,CMR,GK,22-337,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,18,32,56.3,0,12,0,0,0,Ajax,2019-03-05 Real Madrid-Ajax,UCL,18-19,44e9ad70
