id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
c693347d,Andreas Cornelius,11,DEN,FW,26-239,90,1,0,0,0,4,3,0,0,41,1,0,0,0.3,0.3,0.1,3,0,18,26,69.2,3,25,1,1,1,Parma,2019-11-10 Parma-Roma,ITA-SERIA_A,19-20,ea544224
e468c053,Gervinho,27,CIV,LW,32-167,44,0,0,0,0,3,0,0,0,16,0,0,0,0.2,0.2,0.0,2,0,8,12,66.7,2,12,6,0,0,Parma,2019-11-10 Parma-Roma,ITA-SERIA_A,19-20,ea544224
bdd0692f,Mattia Sprocati,93,ITA,RW,26-196,46,1,0,0,0,2,2,0,0,25,0,1,0,0.1,0.1,0.0,1,0,16,18,88.9,1,14,2,1,0,Parma,2019-11-10 Parma-Roma,ITA-SERIA_A,19-20,ea544224
df3cda47,Dejan Kulusevski,44,SWE,"LW,RW",19-199,90,0,0,0,0,2,1,0,0,56,2,2,2,0.1,0.1,0.1,4,0,27,35,77.1,3,33,4,2,1,Parma,2019-11-10 Parma-Roma,ITA-SERIA_A,19-20,ea544224
6f5ead86,Hernani,10,BRA,LM,25-228,90,0,1,0,0,0,0,1,0,44,3,3,0,0.0,0.0,0.1,3,3,21,30,70.0,7,17,1,2,0,Parma,2019-11-10 Parma-Roma,ITA-SERIA_A,19-20,ea544224
ea164f99,Matteo Scozzarella,21,ITA,CM,31-158,70,0,0,0,0,0,0,1,0,45,0,1,2,0.0,0.0,0.1,3,0,26,38,68.4,3,18,1,4,3,Parma,2019-11-10 Parma-Roma,ITA-SERIA_A,19-20,ea544224
a64cbd35,Antonino Barillà,17,ITA,CM,31-223,20,0,0,0,0,0,0,1,0,10,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,1,6,0,0,0,Parma,2019-11-10 Parma-Roma,ITA-SERIA_A,19-20,ea544224
5aaef9ef,Juraj Kucka,33,SVK,RM,32-257,90,0,0,0,0,2,1,0,0,44,1,3,1,0.1,0.1,0.1,3,0,18,25,72.0,3,15,2,2,0,Parma,2019-11-10 Parma-Roma,ITA-SERIA_A,19-20,ea544224
173061c0,Riccardo Gagliolo,28,SWE,LB,29-196,83,0,1,0,0,1,1,0,0,50,2,1,2,0.1,0.1,0.1,4,1,30,42,71.4,7,16,3,1,1,Parma,2019-11-10 Parma-Roma,ITA-SERIA_A,19-20,ea544224
585a73a8,Bruno Alves,22,POR,LB,37-348,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,1,0,0,0,Parma,2019-11-10 Parma-Roma,ITA-SERIA_A,19-20,ea544224
