id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d3de9af0,Duván Zapata,91,COL,FW,29-104,45,1,0,0,0,1,1,0,0,35,1,0,0,0.4,0.4,0.0,1,1,24,30,80.0,2,27,2,1,0,Atalanta,2020-07-14 Atalanta-Brescia,ITA-SERIA_A,19-20,8f6f39fd
bf356094,Ebrima Colley,90,GAM,FW,20-164,45,0,1,0,0,1,0,0,0,39,0,1,1,0.1,0.1,0.4,3,1,27,30,90.0,8,27,3,3,2,Atalanta,2020-07-14 Atalanta-Brescia,ITA-SERIA_A,19-20,8f6f39fd
48d5bd33,Ruslan Malinovskyi,18,UKR,FW,27-071,73,1,2,0,0,3,2,0,0,78,0,1,1,0.1,0.1,0.5,4,3,59,69,85.5,11,54,3,2,2,Atalanta,2020-07-14 Atalanta-Brescia,ITA-SERIA_A,19-20,8f6f39fd
1cadaf34,Roberto Piccoli,17,ITA,FW,19-169,17,0,0,0,0,1,0,0,0,8,0,0,1,0.3,0.3,0.0,1,0,4,6,66.7,0,4,0,0,0,Atalanta,2020-07-14 Atalanta-Brescia,ITA-SERIA_A,19-20,8f6f39fd
e599253a,Mario Pašalić,88,CRO,AM,25-156,90,3,0,0,0,3,3,0,0,95,0,1,0,0.6,0.6,0.1,3,0,76,87,87.4,11,54,1,1,1,Atalanta,2020-07-14 Atalanta-Brescia,ITA-SERIA_A,19-20,8f6f39fd
2a1beb34,Marten de Roon,15,NED,CM,29-107,90,1,0,0,0,1,1,0,0,124,3,2,2,0.1,0.1,0.0,2,1,108,115,93.9,11,71,1,0,0,Atalanta,2020-07-14 Atalanta-Brescia,ITA-SERIA_A,19-20,8f6f39fd
8da74c05,Adrien Tameze,5,CMR,CM,26-161,90,0,0,0,0,0,0,0,0,111,2,2,0,0.0,0.0,0.0,5,3,97,106,91.5,7,73,0,3,2,Atalanta,2020-07-14 Atalanta-Brescia,ITA-SERIA_A,19-20,8f6f39fd
2d970560,Robin Gosens,8,GER,WB,26-009,90,0,2,0,0,2,0,0,0,93,3,2,1,0.1,0.1,0.7,6,2,69,83,83.1,6,49,3,2,2,Atalanta,2020-07-14 Atalanta-Brescia,ITA-SERIA_A,19-20,8f6f39fd
197640fd,Timothy Castagne,21,BEL,WB,24-222,72,0,1,0,0,0,0,0,0,73,1,1,1,0.0,0.0,0.1,3,1,60,66,90.9,2,47,3,1,0,Atalanta,2020-07-14 Atalanta-Brescia,ITA-SERIA_A,19-20,8f6f39fd
e3756e72,Raoul Bellanova,22,ITA,WB,20-058,18,0,0,0,0,2,0,0,0,17,0,0,0,0.1,0.1,0.0,0,0,14,15,93.3,0,11,0,0,0,Atalanta,2020-07-14 Atalanta-Brescia,ITA-SERIA_A,19-20,8f6f39fd
6eee05f1,Berat Djimsiti,19,ALB,CB,27-146,73,0,0,0,0,0,0,0,0,85,3,0,0,0.0,0.0,0.0,0,0,67,78,85.9,3,41,1,0,0,Atalanta,2020-07-14 Atalanta-Brescia,ITA-SERIA_A,19-20,8f6f39fd
