id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
e75750a3,Callum Robinson,7,IRL,FW,25-300,64,0,0,0,0,1,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,11,18,61.1,1,19,5,0,0,West Bromwich Albion,2020-11-28 West Brom-Sheffield Utd,ENG-EPL,20-21,bd68404c
fb2dec57,Hal Robson-Kanu,4,WAL,FW,31-191,26,0,0,0,0,1,1,0,0,9,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,1,0,0,West Bromwich Albion,2020-11-28 West Brom-Sheffield Utd,ENG-EPL,20-21,bd68404c
87f7500e,Karlan Grant,29,ENG,FW,23-071,74,0,0,0,0,2,1,0,0,26,1,1,1,0.2,0.2,0.0,4,1,12,18,66.7,2,9,1,0,0,West Bromwich Albion,2020-11-28 West Brom-Sheffield Utd,ENG-EPL,20-21,bd68404c
c2dfedeb,Filip Krovinović,17,CRO,DM,25-091,16,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,2,0,10,11,90.9,2,6,1,0,0,West Bromwich Albion,2020-11-28 West Brom-Sheffield Utd,ENG-EPL,20-21,bd68404c
b04ee927,Matheus Pereira,12,POR,"AM,FW",24-207,90,0,0,0,0,3,0,1,0,67,1,1,0,0.2,0.2,0.4,14,0,42,56,75.0,8,34,7,2,2,West Bromwich Albion,2020-11-28 West Brom-Sheffield Utd,ENG-EPL,20-21,bd68404c
77bb1522,Romaine Sawyers,19,SKN,"CM,DM",29-026,90,0,0,0,0,0,0,0,0,66,2,2,1,0.0,0.0,0.0,1,0,51,58,87.9,9,35,3,2,1,West Bromwich Albion,2020-11-28 West Brom-Sheffield Utd,ENG-EPL,20-21,bd68404c
c2731c10,Conor Gallagher,18,ENG,"CM,DM",20-296,90,1,0,0,0,5,2,0,0,48,2,0,2,0.2,0.2,0.0,3,0,35,38,92.1,2,26,0,2,1,West Bromwich Albion,2020-11-28 West Brom-Sheffield Utd,ENG-EPL,20-21,bd68404c
4dc4f138,Conor Townsend,14,ENG,WB,27-269,74,0,0,0,0,0,0,0,0,44,2,1,1,0.0,0.0,0.0,1,0,30,40,75.0,3,13,0,0,0,West Bromwich Albion,2020-11-28 West Brom-Sheffield Utd,ENG-EPL,20-21,bd68404c
7bb5f40e,Matt Phillips,10,SCO,WB,29-260,16,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,6,12,50.0,1,6,0,0,0,West Bromwich Albion,2020-11-28 West Brom-Sheffield Utd,ENG-EPL,20-21,bd68404c
