id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
0480ebc7,Elijah Adebayo,11,ENG,FW,25-350,79,0,0,0,0,3,1,0,0,20,0,0,1,0.6,0.6,0.1,4,0,6,6,100.0,1,15,0,3,3,Luton Town,2023-12-23 Luton Town-Newcastle Utd,ENG-EPL,23-24,46bfb645
2da834f1,Carlton Morris,9,ENG,FW,28-007,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,5,0,1,1,Luton Town,2023-12-23 Luton Town-Newcastle Utd,ENG-EPL,23-24,46bfb645
ca18c8f1,Jacob Brown,19,SCO,AM,25-257,90,0,0,0,0,3,1,0,0,36,1,0,0,0.1,0.1,0.1,3,0,13,22,59.1,2,19,3,1,0,Luton Town,2023-12-23 Luton Town-Newcastle Utd,ENG-EPL,23-24,46bfb645
b28bbd58,Andros Townsend,30,ENG,AM,32-160,80,1,0,0,0,3,2,0,0,36,1,0,1,0.5,0.5,0.0,1,0,20,27,74.1,5,24,4,3,2,Luton Town,2023-12-23 Luton Town-Newcastle Utd,ENG-EPL,23-24,46bfb645
788c0277,Chiedozie Ogbene,7,IRL,AM,26-236,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,3,1,2,0,Luton Town,2023-12-23 Luton Town-Newcastle Utd,ENG-EPL,23-24,46bfb645
3a24769f,Ross Barkley,6,ENG,CM,30-018,90,0,1,0,0,5,0,1,0,63,1,1,0,0.2,0.2,0.8,5,1,42,50,84.0,2,36,1,4,2,Luton Town,2023-12-23 Luton Town-Newcastle Utd,ENG-EPL,23-24,46bfb645
1b4f1169,Albert Sambi Lokonga,28,BEL,CM,24-062,79,0,0,0,0,0,0,0,0,41,1,0,1,0.0,0.0,0.0,2,0,31,34,91.2,3,23,0,2,0,Luton Town,2023-12-23 Luton Town-Newcastle Utd,ENG-EPL,23-24,46bfb645
a9b1c319,Pelly Ruddock Mpanzu,17,COD,CM,30-159,11,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,5,5,100.0,0,3,0,1,0,Luton Town,2023-12-23 Luton Town-Newcastle Utd,ENG-EPL,23-24,46bfb645
bf33b257,Alfie Doughty,45,ENG,WB,24-002,90,0,0,0,0,0,0,0,0,74,1,3,1,0.0,0.0,0.2,2,0,43,57,75.4,2,40,4,7,3,Luton Town,2023-12-23 Luton Town-Newcastle Utd,ENG-EPL,23-24,46bfb645
c066d1a5,Issa Kaboré,12,BFA,WB,22-225,45,0,0,0,0,0,0,0,0,22,1,0,3,0.0,0.0,0.0,1,0,10,15,66.7,2,9,1,0,0,Luton Town,2023-12-23 Luton Town-Newcastle Utd,ENG-EPL,23-24,46bfb645
73b1d65b,Ryan John Giles,26,ENG,WB,23-331,45,0,0,0,0,1,1,0,0,26,0,0,0,0.0,0.0,0.0,1,0,9,15,60.0,1,9,1,0,0,Luton Town,2023-12-23 Luton Town-Newcastle Utd,ENG-EPL,23-24,46bfb645
399e9474,Amari'i Bell,29,JAM,CB,29-232,75,0,0,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.0,2,0,25,35,71.4,5,23,0,2,1,Luton Town,2023-12-23 Luton Town-Newcastle Utd,ENG-EPL,23-24,46bfb645
f098c03e,Mads Juel Andersen,5,DEN,CB,25-361,15,0,0,0,0,0,0,0,0,6,1,0,2,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Luton Town,2023-12-23 Luton Town-Newcastle Utd,ENG-EPL,23-24,46bfb645
