id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
fa031b34,Richarlison,7,BRA,"FW,RM",23-042,90,0,0,0,0,5,2,0,0,20,1,0,0,0.3,0.3,0.1,2,0,7,11,63.6,1,17,2,3,3,Everton,2020-06-21 Everton-Liverpool,ENG-EPL,19-20,603174fb
59e6e5bf,Dominic Calvert-Lewin,9,ENG,FW,23-097,89,0,0,0,0,2,1,0,0,26,0,0,0,0.2,0.2,0.1,2,0,11,19,57.9,2,11,1,0,0,Everton,2020-06-21 Everton-Liverpool,ENG-EPL,19-20,603174fb
3d50bcdb,Moise Kean,27,ITA,FW,20-114,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Everton,2020-06-21 Everton-Liverpool,ENG-EPL,19-20,603174fb
2bd83368,Anthony Gordon,42,ENG,LM,19-118,59,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.1,2,0,6,9,66.7,0,9,1,2,1,Everton,2020-06-21 Everton-Liverpool,ENG-EPL,19-20,603174fb
76dd1480,Gylfi Sigurðsson,10,ISL,LM,30-287,31,0,0,0,0,0,0,0,0,13,2,0,1,0.0,0.0,0.0,2,0,7,9,77.8,0,2,0,0,0,Everton,2020-06-21 Everton-Liverpool,ENG-EPL,19-20,603174fb
1961b2aa,André Gomes,21,POR,CM,26-327,90,0,0,0,0,0,0,0,0,30,3,0,2,0.0,0.0,0.0,1,0,16,20,80.0,4,16,1,4,1,Everton,2020-06-21 Everton-Liverpool,ENG-EPL,19-20,603174fb
9228b07c,Tom Davies,26,ENG,CM,21-357,90,0,0,0,0,1,0,0,0,34,3,0,0,0.4,0.4,0.0,0,0,22,27,81.5,0,16,0,0,0,Everton,2020-06-21 Everton-Liverpool,ENG-EPL,19-20,603174fb
6ca5ec4b,Alex Iwobi,17,NGA,RM,24-049,87,0,0,0,0,0,0,0,0,22,1,2,0,0.0,0.0,0.0,1,0,10,14,71.4,0,8,0,2,2,Everton,2020-06-21 Everton-Liverpool,ENG-EPL,19-20,603174fb
ab4b3e35,Bernard,20,BRA,FW,27-287,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Everton,2020-06-21 Everton-Liverpool,ENG-EPL,19-20,603174fb
1b84dbe1,Lucas Digne,12,FRA,LB,26-337,90,0,0,0,0,0,0,1,0,55,3,1,2,0.0,0.0,0.1,1,0,25,43,58.1,0,16,2,0,0,Everton,2020-06-21 Everton-Liverpool,ENG-EPL,19-20,603174fb
d0042ab9,Mason Holgate,2,ENG,CB,23-243,90,0,0,0,0,0,0,0,0,46,2,4,3,0.0,0.0,0.1,1,0,22,29,75.9,0,13,0,0,0,Everton,2020-06-21 Everton-Liverpool,ENG-EPL,19-20,603174fb
c5b7c315,Michael Keane,5,ENG,CB,27-162,90,0,0,0,0,0,0,1,0,39,1,2,1,0.0,0.0,0.0,0,0,25,29,86.2,0,15,0,0,0,Everton,2020-06-21 Everton-Liverpool,ENG-EPL,19-20,603174fb
0420d84f,Séamus Coleman,23,IRL,RB,31-254,90,0,0,0,0,0,0,0,0,48,4,2,1,0.0,0.0,0.0,0,0,25,37,67.6,1,19,0,2,0,Everton,2020-06-21 Everton-Liverpool,ENG-EPL,19-20,603174fb
4806ec67,Jordan Pickford,1,ENG,GK,26-106,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,15,36,41.7,0,21,0,0,0,Everton,2020-06-21 Everton-Liverpool,ENG-EPL,19-20,603174fb
