id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8b683d09,Demba Ba,19,SEN,FW,35-163,78,1,0,0,0,2,1,0,0,24,0,0,0,0.4,0.4,0.0,1,0,10,15,66.7,0,15,2,0,0,İstanbul Başakşehir,2020-11-04 Başakşehir-Manchester Utd,UCL,20-21,4efb3cb4
b686f4c0,Fredrik Gulbrandsen,22,NOR,FW,28-055,12,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0,İstanbul Başakşehir,2020-11-04 Başakşehir-Manchester Utd,UCL,20-21,4efb3cb4
ed140063,Deniz Turuc,23,TUR,"LM,RM",27-280,90,0,1,0,0,0,0,0,0,47,1,1,2,0.0,0.0,0.3,2,1,28,38,73.7,3,30,5,1,0,İstanbul Başakşehir,2020-11-04 Başakşehir-Manchester Utd,UCL,20-21,4efb3cb4
d2800f47,İrfan Kahveci,17,TUR,CM,25-112,89,0,0,0,0,1,0,0,0,46,4,0,1,0.0,0.0,0.0,1,0,25,35,71.4,1,18,1,1,1,İstanbul Başakşehir,2020-11-04 Başakşehir-Manchester Utd,UCL,20-21,4efb3cb4
b1579026,Carlos Ponck,26,CPV,CB,25-296,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,İstanbul Başakşehir,2020-11-04 Başakşehir-Manchester Utd,UCL,20-21,4efb3cb4
d68cb24c,Danijel Aleksić,8,SRB,CM,29-188,90,0,0,0,0,2,1,0,0,45,0,0,2,0.1,0.1,0.0,2,0,30,37,81.1,2,20,1,1,1,İstanbul Başakşehir,2020-11-04 Başakşehir-Manchester Utd,UCL,20-21,4efb3cb4
da1185fc,Edin Višća,7,BIH,"RM,LM",30-261,90,1,1,0,0,2,1,0,0,52,0,0,2,0.3,0.3,0.4,3,1,20,37,54.1,4,29,2,2,0,İstanbul Başakşehir,2020-11-04 Başakşehir-Manchester Utd,UCL,20-21,4efb3cb4
31114001,Berkay Özcan,10,TUR,DM,22-263,86,0,0,0,0,0,0,0,0,38,3,2,0,0.0,0.0,0.0,1,0,25,27,92.6,0,20,1,1,1,İstanbul Başakşehir,2020-11-04 Başakşehir-Manchester Utd,UCL,20-21,4efb3cb4
f93c876b,Mehmet Topal,5,TUR,CM,34-246,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,1,0,0,0,İstanbul Başakşehir,2020-11-04 Başakşehir-Manchester Utd,UCL,20-21,4efb3cb4
