id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
ca618d23,Lucas Höler,9,GER,FW,27-182,90,0,0,0,0,1,0,0,0,49,2,0,0,0.0,0.0,0.1,6,1,29,38,76.3,7,26,0,0,0,Freiburg,2022-01-08 Freiburg-Arminia,GER-BL1,21-22,50dff1aa
54e4866f,Vincenzo Grifo,32,ITA,LW,28-276,90,0,0,0,0,2,0,0,0,51,1,0,2,0.1,0.1,0.2,5,1,25,42,59.5,5,29,2,3,2,Freiburg,2022-01-08 Freiburg-Arminia,GER-BL1,21-22,50dff1aa
bf075f6b,Roland Sallai,22,HUN,RW,24-231,69,0,0,0,0,3,0,0,0,39,3,1,0,0.7,0.7,0.2,4,0,14,25,56.0,1,24,1,1,1,Freiburg,2022-01-08 Freiburg-Arminia,GER-BL1,21-22,50dff1aa
52afb588,Kevin Schade,20,GER,RW,20-042,21,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,4,0,1,0,Freiburg,2022-01-08 Freiburg-Arminia,GER-BL1,21-22,50dff1aa
6190474d,Jeong Woo-yeong,29,KOR,AM,22-110,86,1,0,0,0,6,3,0,0,50,2,0,0,0.8,0.8,0.6,6,1,27,38,71.1,2,31,4,4,3,Freiburg,2022-01-08 Freiburg-Arminia,GER-BL1,21-22,50dff1aa
ed79b7d3,Ermedin Demirović,11,BIH,AM,23-289,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Freiburg,2022-01-08 Freiburg-Arminia,GER-BL1,21-22,50dff1aa
5d8e331f,Nicolas Höfler,27,GER,DM,31-305,90,0,0,0,0,2,1,0,0,60,0,1,3,0.0,0.0,0.0,1,0,37,47,78.7,4,29,0,3,2,Freiburg,2022-01-08 Freiburg-Arminia,GER-BL1,21-22,50dff1aa
70dcf94d,Janik Haberer,19,GER,DM,27-281,62,1,0,0,0,2,1,0,0,35,1,1,1,0.2,0.2,0.0,0,0,18,28,64.3,3,13,0,1,1,Freiburg,2022-01-08 Freiburg-Arminia,GER-BL1,21-22,50dff1aa
beb882a8,Maximilian Eggestein,8,GER,DM,25-031,28,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.1,1,0,6,12,50.0,1,7,0,1,0,Freiburg,2022-01-08 Freiburg-Arminia,GER-BL1,21-22,50dff1aa
8593f88c,Christian Günter,30,GER,LB,28-314,90,0,1,0,0,1,0,0,0,68,2,0,1,0.1,0.1,0.2,5,1,38,56,67.9,6,35,3,2,1,Freiburg,2022-01-08 Freiburg-Arminia,GER-BL1,21-22,50dff1aa
f6bdc830,Keven Schlotterbeck,31,GER,CB,24-255,69,0,0,0,0,1,0,1,0,36,0,2,1,0.0,0.0,0.0,1,0,23,28,82.1,1,20,0,1,0,Freiburg,2022-01-08 Freiburg-Arminia,GER-BL1,21-22,50dff1aa
25ab9c9c,Manuel Gulde,5,GER,CB,30-330,21,0,0,0,0,0,0,1,0,13,1,1,0,0.0,0.0,0.0,0,0,7,10,70.0,2,3,0,0,0,Freiburg,2022-01-08 Freiburg-Arminia,GER-BL1,21-22,50dff1aa
302527b2,Philipp Lienhart,3,AUT,CB,25-181,90,0,0,0,0,0,0,0,0,62,2,0,2,0.0,0.0,0.0,1,0,37,50,74.0,3,36,0,1,1,Freiburg,2022-01-08 Freiburg-Arminia,GER-BL1,21-22,50dff1aa
2a29eb9b,Lukas Kübler,17,GER,RB,29-131,90,0,0,0,0,0,0,0,0,68,2,4,2,0.0,0.0,0.1,1,0,40,52,76.9,4,25,0,0,0,Freiburg,2022-01-08 Freiburg-Arminia,GER-BL1,21-22,50dff1aa
a9a6fc08,Benjamin Uphoff,1,GER,GK,28-153,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,29,47,61.7,1,29,0,0,0,Freiburg,2022-01-08 Freiburg-Arminia,GER-BL1,21-22,50dff1aa
40b58bfc,Janni Serra,23,GER,FW,23-301,65,0,1,0,0,0,0,0,0,21,0,0,2,0.0,0.0,0.0,1,1,8,10,80.0,0,9,0,0,0,Arminia,2022-01-08 Freiburg-Arminia,GER-BL1,21-22,50dff1aa
0174ba21,Robin Hack,21,GER,"FW,LW",23-134,25,0,1,0,0,2,0,1,0,22,2,0,0,0.1,0.1,0.2,5,1,15,17,88.2,4,20,2,1,0,Arminia,2022-01-08 Freiburg-Arminia,GER-BL1,21-22,50dff1aa
f9f92b5f,Florian Krüger,18,GER,LW,22-329,65,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,2,0,13,17,76.5,0,14,0,0,0,Arminia,2022-01-08 Freiburg-Arminia,GER-BL1,21-22,50dff1aa
ebac0ace,Bryan Lasme,10,FRA,"LW,FW",23-055,25,1,0,0,0,2,1,0,0,14,0,0,0,0.1,0.1,0.0,1,0,7,8,87.5,0,6,1,0,0,Arminia,2022-01-08 Freiburg-Arminia,GER-BL1,21-22,50dff1aa
cb11b429,Patrick Wimmer,20,AUT,RW,20-223,90,0,0,0,0,4,1,0,0,58,4,4,0,0.3,0.3,0.0,3,0,17,42,40.5,2,27,4,3,3,Arminia,2022-01-08 Freiburg-Arminia,GER-BL1,21-22,50dff1aa
d3112d86,Sebastian Vasiliadis,39,GRE,LM,24-096,81,0,0,0,0,0,0,0,0,38,3,1,0,0.0,0.0,0.0,1,0,17,28,60.7,1,23,1,2,1,Arminia,2022-01-08 Freiburg-Arminia,GER-BL1,21-22,50dff1aa
