id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
3071a619,Nolan Roux,9,FRA,FW,29-206,76,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,10,14,71.4,1,7,0,1,0,Metz,2017-09-23 Metz-Troyes,FRA-L1,17-18,d26206ba
857e2586,Brian Fernández,10,ARG,FW,22-362,14,0,0,0,0,1,1,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,5,0,0,0,Metz,2017-09-23 Metz-Troyes,FRA-L1,17-18,d26206ba
75a63397,Opa Nguette,11,SEN,LW,23-077,90,0,0,0,0,7,4,0,0,39,1,2,0,0.4,0.4,0.0,5,0,17,22,77.3,1,28,9,4,2,Metz,2017-09-23 Metz-Troyes,FRA-L1,17-18,d26206ba
6421dd73,Mathieu Dossevi,17,TOG,RW,29-223,90,0,0,0,0,3,1,0,0,60,0,1,1,0.6,0.6,0.0,2,0,29,47,61.7,2,30,5,7,3,Metz,2017-09-23 Metz-Troyes,FRA-L1,17-18,d26206ba
4e7d66f8,Renaud Cohade,24,FRA,AM,32-359,90,0,0,0,0,3,0,1,0,82,1,1,1,0.1,0.1,0.2,2,0,54,69,78.3,10,51,4,2,0,Metz,2017-09-23 Metz-Troyes,FRA-L1,17-18,d26206ba
31bbb7e2,Gerónimo Poblete,5,ARG,DM,24-264,90,0,0,0,0,0,0,0,0,105,4,0,0,0.0,0.0,0.1,4,0,89,100,89.0,12,71,0,0,0,Metz,2017-09-23 Metz-Troyes,FRA-L1,17-18,d26206ba
8e2d5426,Chris Philipps,23,LUX,DM,23-199,85,0,0,0,0,0,0,1,0,77,2,1,2,0.0,0.0,0.1,4,0,54,70,77.1,12,45,1,0,0,Metz,2017-09-23 Metz-Troyes,FRA-L1,17-18,d26206ba
7e82a78f,Florent Mollet,19,FRA,DM,25-308,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,Metz,2017-09-23 Metz-Troyes,FRA-L1,17-18,d26206ba
cc41f558,Matthieu Udol,12,FRA,LB,21-187,90,0,0,0,0,0,0,0,0,81,3,3,2,0.0,0.0,0.0,1,0,54,68,79.4,1,36,4,2,0,Metz,2017-09-23 Metz-Troyes,FRA-L1,17-18,d26206ba
00242715,Moussa Niakhate,21,SEN,CB,21-199,90,0,0,0,0,0,0,0,0,87,1,2,0,0.0,0.0,0.0,1,0,67,81,82.7,5,45,0,0,0,Metz,2017-09-23 Metz-Troyes,FRA-L1,17-18,d26206ba
a51728e3,Milan Biševac,6,SRB,CB,34-023,90,0,0,0,0,0,0,0,0,86,3,0,0,0.0,0.0,0.0,2,0,64,76,84.2,4,48,3,0,0,Metz,2017-09-23 Metz-Troyes,FRA-L1,17-18,d26206ba
cee88597,Iván Balliu,25,ALB,RB,25-265,90,0,0,0,0,1,1,1,0,95,0,0,0,0.0,0.0,0.0,2,0,73,85,85.9,12,48,5,2,1,Metz,2017-09-23 Metz-Troyes,FRA-L1,17-18,d26206ba
a3d524cb,Thomas Didillon,1,FRA,GK,21-299,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,30,32,93.8,1,19,0,0,0,Metz,2017-09-23 Metz-Troyes,FRA-L1,17-18,d26206ba
1ac3b888,Adama Niane,26,MLI,FW,24-099,90,0,0,0,0,3,1,0,0,42,0,0,1,0.1,0.1,0.0,0,0,11,25,44.0,2,20,0,0,0,Troyes,2017-09-23 Metz-Troyes,FRA-L1,17-18,d26206ba
d2448564,Samuel Grandsir,29,FRA,"LM,LW",21-040,90,1,0,0,0,3,1,0,0,51,4,0,2,0.4,0.4,0.1,3,0,20,36,55.6,6,34,9,5,4,Troyes,2017-09-23 Metz-Troyes,FRA-L1,17-18,d26206ba
