id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
3397e7b5,Phillip Tietz,21,GER,FW,26-266,87,0,0,0,0,2,0,0,0,23,0,0,0,0.1,0.1,0.2,2,1,13,15,86.7,0,15,1,2,0,Augsburg,2024-03-31 Augsburg-Köln,GER-BL1,23-24,01fc81d2
1e274a0a,Sven Michel,20,GER,FW,33-260,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,0,2,0,0,0,Augsburg,2024-03-31 Augsburg-Köln,GER-BL1,23-24,01fc81d2
6ecbddf6,Ruben Vargas,16,SUI,FW,25-239,87,0,1,0,0,3,1,0,0,49,0,0,0,0.2,0.2,0.1,6,1,23,37,62.2,6,31,0,5,1,Augsburg,2024-03-31 Augsburg-Köln,GER-BL1,23-24,01fc81d2
1c59240b,Pep Biel,11,ESP,FW,27-208,3,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,3,0,0,0,Augsburg,2024-03-31 Augsburg-Köln,GER-BL1,23-24,01fc81d2
ab700320,Arne Maier,10,GER,AM,25-083,90,1,0,0,0,2,1,0,0,71,1,0,2,0.1,0.1,0.3,13,0,49,65,75.4,11,49,4,2,1,Augsburg,2024-03-31 Augsburg-Köln,GER-BL1,23-24,01fc81d2
1ae836b1,Elvis Rexhbeçaj,8,GER,LM,26-151,56,0,0,0,0,2,0,0,0,26,1,0,2,0.1,0.1,0.0,1,0,12,18,66.7,1,11,0,0,0,Augsburg,2024-03-31 Augsburg-Köln,GER-BL1,23-24,01fc81d2
9a2e3a23,Dion Drena Beljo,7,CRO,LM,22-030,34,0,0,0,0,4,0,0,0,13,0,0,0,1.1,1.1,0.0,1,0,4,6,66.7,1,6,0,3,0,Augsburg,2024-03-31 Augsburg-Köln,GER-BL1,23-24,01fc81d2
3eeb80e0,Fredrik Jensen,24,FIN,RM,26-204,79,0,0,0,0,0,0,0,0,40,0,0,2,0.0,0.0,1.0,2,0,18,30,60.0,2,22,1,1,0,Augsburg,2024-03-31 Augsburg-Köln,GER-BL1,23-24,01fc81d2
554bcc91,Arne Engels,27,BEL,RM,20-205,11,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,5,7,71.4,2,4,0,0,0,Augsburg,2024-03-31 Augsburg-Köln,GER-BL1,23-24,01fc81d2
