id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
c596fcb0,Callum Wilson,9,ENG,FW,31-069,77,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.2,0,0,3,8,37.5,0,9,0,1,0,Newcastle United,2023-05-07 Newcastle Utd-Arsenal,ENG-EPL,22-23,9bb3a778
2bd83368,Anthony Gordon,8,ENG,LM,22-072,13,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,0,5,0,0,0,Newcastle United,2023-05-07 Newcastle Utd-Arsenal,ENG-EPL,22-23,9bb3a778
8e92be30,Alexander Isak,14,SWE,"LW,FW",23-228,90,0,0,0,0,2,0,0,0,35,1,0,0,0.2,0.2,0.1,4,0,22,28,78.6,5,17,5,2,2,Newcastle United,2023-05-07 Newcastle Utd-Arsenal,ENG-EPL,22-23,9bb3a778
de112b84,Jacob Murphy,23,ENG,RW,28-072,64,0,0,0,0,1,0,0,0,27,0,1,1,0.1,0.1,0.2,2,0,15,20,75.0,0,13,2,3,0,Newcastle United,2023-05-07 Newcastle Utd-Arsenal,ENG-EPL,22-23,9bb3a778
862a1c15,Miguel Almirón,24,PAR,RW,29-086,26,0,0,0,0,0,0,0,0,13,1,1,0,0.0,0.0,0.0,1,0,10,11,90.9,0,5,0,0,0,Newcastle United,2023-05-07 Newcastle Utd-Arsenal,ENG-EPL,22-23,9bb3a778
a3b03921,Joe Willock,28,ENG,LM,23-260,77,0,0,0,0,3,1,0,0,36,0,1,2,0.3,0.3,0.1,4,0,18,20,90.0,5,16,4,6,3,Newcastle United,2023-05-07 Newcastle Utd-Arsenal,ENG-EPL,22-23,9bb3a778
2b16cb1a,Allan Saint-Maximin,10,FRA,LW,26-056,13,0,0,0,0,1,1,0,0,12,2,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,9,3,1,1,Newcastle United,2023-05-07 Newcastle Utd-Arsenal,ENG-EPL,22-23,9bb3a778
82518f62,Bruno Guimarães,39,BRA,CM,25-172,90,0,0,0,0,2,1,0,0,54,1,0,0,0.2,0.2,0.0,2,0,34,40,85.0,6,36,1,6,3,Newcastle United,2023-05-07 Newcastle Utd-Arsenal,ENG-EPL,22-23,9bb3a778
c17bfb65,Joelinton,7,BRA,RM,26-266,80,0,0,0,0,0,0,0,0,43,3,1,0,0.0,0.0,0.1,1,0,29,34,85.3,5,20,3,4,1,Newcastle United,2023-05-07 Newcastle Utd-Arsenal,ENG-EPL,22-23,9bb3a778
de31038e,Elliot Anderson,32,SCO,RM,20-182,10,0,0,0,0,0,0,0,0,9,1,1,0,0.0,0.0,0.0,0,0,4,6,66.7,1,4,1,2,2,Newcastle United,2023-05-07 Newcastle Utd-Arsenal,ENG-EPL,22-23,9bb3a778
b2d31e83,Dan Burn,33,ENG,LB,30-363,81,0,0,0,0,0,0,1,0,43,2,0,1,0.0,0.0,0.0,1,0,21,35,60.0,2,10,1,0,0,Newcastle United,2023-05-07 Newcastle Utd-Arsenal,ENG-EPL,22-23,9bb3a778
e514ab62,Matt Targett,13,ENG,LB,27-231,9,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,2,0,9,13,69.2,2,6,0,0,0,Newcastle United,2023-05-07 Newcastle Utd-Arsenal,ENG-EPL,22-23,9bb3a778
ccce7025,Sven Botman,4,NED,CB,23-115,90,0,0,0,0,1,1,0,0,73,3,0,0,0.1,0.1,0.0,1,0,57,64,89.1,2,42,1,0,0,Newcastle United,2023-05-07 Newcastle Utd-Arsenal,ENG-EPL,22-23,9bb3a778
