id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
f26834c7,Karim Onisiwo,9,AUT,FW,29-200,90,0,1,0,0,3,2,0,0,46,0,0,2,0.3,0.3,0.4,4,1,14,22,63.6,0,23,5,6,2,Mainz 05,2021-10-03 Mainz 05-Union Berlin,GER-BL1,21-22,2886daca
271b8617,Marcus Ingvartsen,11,DEN,AM,25-272,66,1,0,0,0,2,1,0,0,27,0,0,0,0.3,0.3,0.0,1,0,13,20,65.0,2,7,1,1,1,Mainz 05,2021-10-03 Mainz 05-Union Berlin,GER-BL1,21-22,2886daca
635f2732,Jean-Paul Boëtius,5,NED,AM,27-195,24,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.2,2,0,16,19,84.2,1,15,0,0,0,Mainz 05,2021-10-03 Mainz 05-Union Berlin,GER-BL1,21-22,2886daca
05f99a4a,Jonathan Burkardt,29,GER,AM,21-084,66,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.1,2,1,15,18,83.3,2,11,3,3,1,Mainz 05,2021-10-03 Mainz 05-Union Berlin,GER-BL1,21-22,2886daca
0f59a7bf,Anton Stach,6,GER,"CM,AM",22-322,24,0,0,0,0,1,0,0,0,20,1,0,0,0.1,0.1,0.0,0,0,9,14,64.3,1,6,0,0,0,Mainz 05,2021-10-03 Mainz 05-Union Berlin,GER-BL1,21-22,2886daca
0fbecd11,Dominik Kohr,31,GER,CM,27-245,89,0,0,0,0,0,0,2,1,58,0,3,2,0.0,0.0,0.0,3,0,38,48,79.2,5,16,1,1,1,Mainz 05,2021-10-03 Mainz 05-Union Berlin,GER-BL1,21-22,2886daca
00242b75,Leandro Barreiro Martins,8,LUX,CM,21-273,75,0,0,0,0,4,1,0,0,38,3,0,0,0.3,0.3,0.0,3,0,19,23,82.6,5,15,1,1,0,Mainz 05,2021-10-03 Mainz 05-Union Berlin,GER-BL1,21-22,2886daca
e5649a78,Kevin Stöger,22,AUT,AM,28-037,15,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.1,2,0,15,19,78.9,3,10,0,0,0,Mainz 05,2021-10-03 Mainz 05-Union Berlin,GER-BL1,21-22,2886daca
5569bf9a,Anderson Lucoqui,23,ANG,WB,24-089,90,0,0,0,0,1,0,0,0,44,1,0,1,0.1,0.1,0.0,0,0,25,36,69.4,4,12,0,2,0,Mainz 05,2021-10-03 Mainz 05-Union Berlin,GER-BL1,21-22,2886daca
a7813ac4,Daniel Brosinski,18,GER,WB,33-078,75,0,0,0,0,0,0,0,0,53,0,0,2,0.0,0.0,0.0,1,0,26,47,55.3,3,17,1,0,0,Mainz 05,2021-10-03 Mainz 05-Union Berlin,GER-BL1,21-22,2886daca
00242715,Moussa Niakhate,19,SEN,CB,25-209,15,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,1,0,16,21,76.2,4,11,0,1,1,Mainz 05,2021-10-03 Mainz 05-Union Berlin,GER-BL1,21-22,2886daca
90339309,Jerry St. Juste,4,NED,CB,24-349,19,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,3,4,75.0,1,4,0,1,0,Mainz 05,2021-10-03 Mainz 05-Union Berlin,GER-BL1,21-22,2886daca
