id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
b684a484,Jordan Pefok,9,USA,FW,22-231,74,0,0,0,0,0,0,0,0,12,3,1,1,0.0,0.0,0.1,1,0,6,6,100.0,0,4,0,0,0,Rennes,2018-12-13 Rennes-Astana FK,UEL,18-19,1a5da493
e4a26a91,Jakob Johansson,6,SWE,"CM,LM",28-175,16,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,12,14,85.7,0,7,0,0,0,Rennes,2018-12-13 Rennes-Astana FK,UEL,18-19,1a5da493
20e73fac,Benjamin Bourigeaud,14,FRA,LW,24-333,81,0,1,0,1,5,1,0,0,45,1,1,1,1.1,0.3,0.0,6,2,26,34,76.5,7,31,3,1,1,Rennes,2018-12-13 Rennes-Astana FK,UEL,18-19,1a5da493
2054d037,M'Baye Niang,11,SEN,LW,23-359,9,0,0,0,0,1,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,Rennes,2018-12-13 Rennes-Astana FK,UEL,18-19,1a5da493
bfdb33aa,Ismaila Sarr,7,SEN,RW,20-291,90,2,0,0,0,2,2,0,0,66,0,0,0,0.5,0.0,0.3,10,0,47,55,85.5,6,45,9,8,5,Rennes,2018-12-13 Rennes-Astana FK,UEL,18-19,1a5da493
74dc806c,Hatem Ben Arfa,18,FRA,"AM,FW",31-281,89,0,0,0,0,3,1,0,0,55,0,0,0,0.4,0.4,0.2,2,0,26,37,70.3,4,31,7,5,2,Rennes,2018-12-13 Rennes-Astana FK,UEL,18-19,1a5da493
d14229f3,Adrien Hunou,23,FRA,FW,24-328,1,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Rennes,2018-12-13 Rennes-Astana FK,UEL,18-19,1a5da493
ef9c1c95,Benjamin André,21,FRA,"DM,LM,RM",28-132,90,0,0,0,0,2,0,0,0,87,4,2,1,0.2,0.2,0.1,3,0,58,75,77.3,8,44,9,1,1,Rennes,2018-12-13 Rennes-Astana FK,UEL,18-19,1a5da493
8b298f56,Clément Grenier,8,FRA,"DM,RM,CM",27-340,90,0,0,0,0,4,1,0,0,97,1,0,0,0.1,0.1,0.2,9,0,74,92,80.4,16,55,2,3,2,Rennes,2018-12-13 Rennes-Astana FK,UEL,18-19,1a5da493
