id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
f9446dcd,Max Kruse,10,GER,FW,33-259,71,0,0,0,0,2,0,0,0,32,1,0,2,0.4,0.4,0.2,4,1,15,23,65.2,5,13,0,2,1,Union Berlin,2021-12-03 Union Berlin-RB Leipzig,GER-BL1,21-22,bbae4301
f24ea523,Genki Haraguchi,24,JPN,FW,30-208,19,0,0,0,0,2,0,0,0,18,1,0,1,0.1,0.1,0.0,1,0,7,9,77.8,1,9,0,2,0,Union Berlin,2021-12-03 Union Berlin-RB Leipzig,GER-BL1,21-22,bbae4301
e5478b87,Taiwo Awoniyi,14,NGA,FW,24-113,79,1,0,0,0,4,2,0,0,32,0,1,0,1.2,1.2,0.3,1,0,6,14,42.9,2,15,1,3,1,Union Berlin,2021-12-03 Union Berlin-RB Leipzig,GER-BL1,21-22,bbae4301
30ae134d,Kevin Behrens,17,GER,FW,30-303,11,0,0,0,0,1,1,0,0,10,1,0,0,0.1,0.1,0.2,3,0,5,7,71.4,0,3,0,0,0,Union Berlin,2021-12-03 Union Berlin-RB Leipzig,GER-BL1,21-22,bbae4301
924f9191,Grischa Prömel,21,GER,CM,26-328,90,0,0,0,0,0,0,0,0,32,2,3,2,0.0,0.0,0.0,1,0,11,20,55.0,1,8,0,2,1,Union Berlin,2021-12-03 Union Berlin-RB Leipzig,GER-BL1,21-22,bbae4301
59e4b92e,Rani Khedira,8,GER,CM,27-310,90,0,0,0,0,0,0,1,0,32,0,4,1,0.0,0.0,0.0,1,0,13,23,56.5,1,16,0,0,0,Union Berlin,2021-12-03 Union Berlin-RB Leipzig,GER-BL1,21-22,bbae4301
8eb55dbb,Sheraldo Becker,27,SUR,CM,26-297,79,0,0,0,0,2,0,0,0,29,1,0,3,0.1,0.1,0.4,2,0,10,18,55.6,2,12,7,0,0,Union Berlin,2021-12-03 Union Berlin-RB Leipzig,GER-BL1,21-22,bbae4301
daa78200,Andreas Voglsammer,9,GER,CM,29-328,11,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,4,0,3,1,Union Berlin,2021-12-03 Union Berlin-RB Leipzig,GER-BL1,21-22,bbae4301
7242b495,Niko Gießelmann,23,GER,LB,30-068,90,0,0,0,0,1,0,0,0,69,0,2,3,0.2,0.2,0.1,3,0,33,59,55.9,6,19,2,1,0,Union Berlin,2021-12-03 Union Berlin-RB Leipzig,GER-BL1,21-22,bbae4301
bd7d2e6d,Timo Baumgartl,25,GER,CB,25-274,90,1,1,0,0,2,1,0,0,46,2,2,2,0.5,0.5,0.5,1,1,24,33,72.7,5,16,0,0,0,Union Berlin,2021-12-03 Union Berlin-RB Leipzig,GER-BL1,21-22,bbae4301
6bd5cd5d,Robin Knoche,31,GER,CB,29-195,90,0,0,0,0,0,0,0,0,48,3,3,1,0.0,0.0,0.0,2,0,19,31,61.3,2,22,0,1,1,Union Berlin,2021-12-03 Union Berlin-RB Leipzig,GER-BL1,21-22,bbae4301
b77f44a4,Marvin Friedrich,5,GER,CB,25-355,90,0,0,0,0,0,0,0,0,47,3,0,1,0.0,0.0,0.0,0,0,25,37,67.6,3,28,0,1,1,Union Berlin,2021-12-03 Union Berlin-RB Leipzig,GER-BL1,21-22,bbae4301
009a4f60,Julian Ryerson,6,NOR,RB,24-016,90,0,0,0,0,1,0,0,0,42,1,4,0,0.0,0.0,0.3,5,0,26,34,76.5,2,17,1,3,3,Union Berlin,2021-12-03 Union Berlin-RB Leipzig,GER-BL1,21-22,bbae4301
7fe12375,Andreas Luthe,1,GER,GK,34-268,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,1,0,29,40,72.5,0,23,0,0,0,Union Berlin,2021-12-03 Union Berlin-RB Leipzig,GER-BL1,21-22,bbae4301
3effaa34,André Silva,33,POR,FW,26-027,90,0,0,0,0,3,0,0,0,38,0,0,0,0.5,0.5,0.2,4,0,17,22,77.3,2,16,0,3,0,RB Leipzig,2021-12-03 Union Berlin-RB Leipzig,GER-BL1,21-22,bbae4301
934e1968,Dominik Szoboszlai,17,HUN,"AM,RW",21-039,77,0,1,0,0,2,1,1,0,63,1,1,2,0.2,0.2,0.0,3,1,38,50,76.0,4,26,1,3,2,RB Leipzig,2021-12-03 Union Berlin-RB Leipzig,GER-BL1,21-22,bbae4301
4c184730,Brian Brobbey,21,NED,FW,19-305,13,0,0,0,0,1,0,0,0,4,0,0,0,0.2,0.2,0.0,0,0,2,3,66.7,1,2,0,0,0,RB Leipzig,2021-12-03 Union Berlin-RB Leipzig,GER-BL1,21-22,bbae4301
7c56da38,Christopher Nkunku,18,FRA,"AM,RM",24-019,90,1,0,0,0,2,1,0,0,56,1,0,0,0.1,0.1,0.2,5,1,36,44,81.8,4,28,3,5,3,RB Leipzig,2021-12-03 Union Berlin-RB Leipzig,GER-BL1,21-22,bbae4301
2b09d998,Tyler Adams,14,USA,"CM,DM",22-292,90,0,0,0,0,0,0,0,0,76,1,1,2,0.0,0.0,0.0,1,0,58,65,89.2,6,32,1,3,2,RB Leipzig,2021-12-03 Union Berlin-RB Leipzig,GER-BL1,21-22,bbae4301
c1b7847c,Konrad Laimer,27,AUT,"CM,DM",24-190,69,0,0,0,0,0,0,0,0,46,1,0,1,0.0,0.0,0.4,2,0,29,41,70.7,4,19,2,3,2,RB Leipzig,2021-12-03 Union Berlin-RB Leipzig,GER-BL1,21-22,bbae4301
b825a650,Kevin Kampl,44,SVN,"CM,DM",31-055,21,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.0,1,0,18,23,78.3,2,14,1,0,0,RB Leipzig,2021-12-03 Union Berlin-RB Leipzig,GER-BL1,21-22,bbae4301
30941e96,Angeliño,3,ESP,"WB,LB",24-333,90,0,0,0,0,0,0,0,0,70,1,1,1,0.0,0.0,0.5,4,0,48,61,78.7,1,20,1,0,0,RB Leipzig,2021-12-03 Union Berlin-RB Leipzig,GER-BL1,21-22,bbae4301
0a89e877,Benjamin Henrichs,39,GER,WB,24-283,63,0,0,0,0,0,0,0,0,46,3,0,1,0.0,0.0,0.1,1,0,30,38,78.9,3,20,0,1,1,RB Leipzig,2021-12-03 Union Berlin-RB Leipzig,GER-BL1,21-22,bbae4301
9a2e0ccc,Emil Forsberg,10,SWE,"LM,LW",30-041,27,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,11,16,68.8,3,11,1,1,1,RB Leipzig,2021-12-03 Union Berlin-RB Leipzig,GER-BL1,21-22,bbae4301
5ad50391,Joško Gvardiol,32,CRO,CB,19-314,90,0,0,0,0,3,1,0,0,89,2,0,1,0.4,0.4,0.0,0,0,55,73,75.3,3,43,4,4,3,RB Leipzig,2021-12-03 Union Berlin-RB Leipzig,GER-BL1,21-22,bbae4301
ca8033cb,Lukas Klostermann,16,GER,CB,25-183,69,0,0,0,0,0,0,0,0,55,1,2,1,0.0,0.0,0.0,0,0,42,48,87.5,4,20,0,1,1,RB Leipzig,2021-12-03 Union Berlin-RB Leipzig,GER-BL1,21-22,bbae4301
fcb27134,Mohamed Simakan,2,FRA,CB,21-214,21,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.0,0,0,19,22,86.4,1,11,0,0,0,RB Leipzig,2021-12-03 Union Berlin-RB Leipzig,GER-BL1,21-22,bbae4301
