id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8c90fd7a,Victor Osimhen,7,NGA,FW,20-342,90,1,0,0,0,5,2,0,0,24,0,0,0,0.6,0.6,0.0,1,0,8,14,57.1,0,13,2,2,1,Lille,2019-12-06 Lille-Brest,FRA-L1,19-20,f4e93571
b2bd0f6c,Jonathan Bamba,14,CIV,LW,23-255,90,0,0,0,1,3,2,0,0,62,0,2,0,1.0,0.2,0.2,10,0,42,48,87.5,3,39,7,9,8,Lille,2019-12-06 Lille-Brest,FRA-L1,19-20,f4e93571
032f894e,Renato Sanches,18,POR,RW,22-110,79,0,0,0,0,2,2,0,0,71,2,0,0,0.1,0.1,0.2,3,0,50,63,79.4,7,47,6,5,5,Lille,2019-12-06 Lille-Brest,FRA-L1,19-20,f4e93571
fa18c72e,Luiz Araújo,11,BRA,RW,23-187,11,0,0,0,0,0,0,0,0,11,2,0,0,0.0,0.0,0.0,1,0,3,7,42.9,1,7,2,2,2,Lille,2019-12-06 Lille-Brest,FRA-L1,19-20,f4e93571
42eaa028,Jonathan Ikone,10,FRA,AM,21-218,86,0,1,0,0,2,2,0,0,45,0,0,1,0.1,0.1,0.4,2,2,30,35,85.7,1,31,3,5,3,Lille,2019-12-06 Lille-Brest,FRA-L1,19-20,f4e93571
f5c8b425,Yusuf Yazıcı,12,TUR,AM,22-311,4,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0,Lille,2019-12-06 Lille-Brest,FRA-L1,19-20,f4e93571
ef9c1c95,Benjamin André,21,FRA,DM,29-125,90,0,0,0,0,0,0,0,0,72,3,1,4,0.0,0.0,0.0,1,0,52,63,82.5,4,41,1,1,1,Lille,2019-12-06 Lille-Brest,FRA-L1,19-20,f4e93571
f3600c02,Xeka,8,POR,DM,25-026,75,0,0,0,0,1,1,0,0,62,1,0,0,0.6,0.6,0.0,1,0,51,57,89.5,6,37,0,0,0,Lille,2019-12-06 Lille-Brest,FRA-L1,19-20,f4e93571
ae59b359,Boubakary Soumaré,24,FRA,DM,20-282,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,2,0,0,0,Lille,2019-12-06 Lille-Brest,FRA-L1,19-20,f4e93571
8bbe2df5,Domagoj Bradarić,29,CRO,LB,19-361,90,0,0,0,0,0,0,0,0,72,1,1,0,0.0,0.0,0.2,3,0,55,68,80.9,1,43,6,0,0,Lille,2019-12-06 Lille-Brest,FRA-L1,19-20,f4e93571
67ac5bb8,Gabriel Magalhães,4,BRA,CB,21-352,90,0,0,0,0,1,0,0,0,97,2,0,2,0.1,0.1,0.1,3,0,68,86,79.1,4,63,1,0,0,Lille,2019-12-06 Lille-Brest,FRA-L1,19-20,f4e93571
90f87966,José Fonte,6,POR,CB,35-349,90,0,0,0,0,1,0,0,0,69,1,2,1,0.1,0.1,0.0,1,0,53,61,86.9,5,37,1,1,1,Lille,2019-12-06 Lille-Brest,FRA-L1,19-20,f4e93571
