id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
71b47ab9,Cucho,23,COL,FW,21-202,90,0,0,0,0,2,1,0,0,49,1,0,1,0.1,0.1,0.0,2,0,26,37,70.3,3,38,5,0,0,Getafe,2020-11-08 Getafe-Villarreal,ESP-LALIGA,20-21,593d9bb2
f8eca1b6,Enes Ünal,10,TUR,FW,23-182,45,0,0,0,0,1,0,0,0,19,0,0,0,0.1,0.1,0.0,1,0,7,14,50.0,0,10,0,1,0,Getafe,2020-11-08 Getafe-Villarreal,ESP-LALIGA,20-21,593d9bb2
23fffc06,Victor Mollejo,26,ESP,"LM,FW",19-292,45,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.1,4,0,18,26,69.2,2,22,2,2,1,Getafe,2020-11-08 Getafe-Villarreal,ESP-LALIGA,20-21,593d9bb2
1daec722,Marc Cucurella,15,ESP,"LB,LM",22-109,90,0,0,0,0,1,1,0,0,64,1,2,2,0.0,0.0,0.0,3,0,43,59,72.9,5,50,4,2,1,Getafe,2020-11-08 Getafe-Villarreal,ESP-LALIGA,20-21,593d9bb2
174651c8,David Timor,24,ESP,CM,31-022,45,0,0,0,0,0,0,1,0,12,0,0,0,0.0,0.0,0.0,1,0,9,11,81.8,3,3,0,0,0,Getafe,2020-11-08 Getafe-Villarreal,ESP-LALIGA,20-21,593d9bb2
02319ad7,Jaime Mata,7,ESP,CM,32-015,45,0,0,0,0,3,0,0,0,24,1,0,0,0.2,0.2,0.1,2,0,11,16,68.8,0,15,0,0,0,Getafe,2020-11-08 Getafe-Villarreal,ESP-LALIGA,20-21,593d9bb2
58afe001,Mauro Arambarri,18,URU,CM,25-039,90,1,0,0,0,3,1,0,0,53,4,3,2,0.1,0.1,0.0,3,0,29,42,69.0,3,33,0,1,1,Getafe,2020-11-08 Getafe-Villarreal,ESP-LALIGA,20-21,593d9bb2
00b28772,Nemanja Maksimović,20,SRB,"RM,LM",25-287,90,0,0,0,0,1,0,1,0,36,0,1,2,0.1,0.1,0.1,2,0,23,32,71.9,2,21,0,2,2,Getafe,2020-11-08 Getafe-Villarreal,ESP-LALIGA,20-21,593d9bb2
97572117,Allan Nyom,12,CMR,"RB,LB",32-182,90,0,0,0,0,0,0,0,0,70,3,0,1,0.0,0.0,0.0,3,0,50,63,79.4,6,39,1,1,0,Getafe,2020-11-08 Getafe-Villarreal,ESP-LALIGA,20-21,593d9bb2
7f203b54,Chema,6,ESP,CB,28-250,90,0,0,0,0,0,0,1,0,40,3,1,1,0.0,0.0,0.0,0,0,24,33,72.7,7,20,1,0,0,Getafe,2020-11-08 Getafe-Villarreal,ESP-LALIGA,20-21,593d9bb2
a4971d84,Djené,2,TOG,CB,28-313,90,0,0,0,0,0,0,0,0,40,1,2,0,0.0,0.0,0.0,0,0,25,36,69.4,3,21,0,0,0,Getafe,2020-11-08 Getafe-Villarreal,ESP-LALIGA,20-21,593d9bb2
e7ab4179,Erick Cabaco,3,URU,RB,25-203,31,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,0,0,9,15,60.0,1,7,0,1,0,Getafe,2020-11-08 Getafe-Villarreal,ESP-LALIGA,20-21,593d9bb2
8cfc2f69,Ángel Rodríguez,9,ESP,"FW,RM,RB",33-196,59,0,0,0,0,2,1,0,0,18,0,0,1,0.1,0.1,0.0,2,0,11,12,91.7,0,14,0,1,0,Getafe,2020-11-08 Getafe-Villarreal,ESP-LALIGA,20-21,593d9bb2
8f8c6934,David Soria,13,ESP,GK,27-218,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,14,31,45.2,0,21,0,0,0,Getafe,2020-11-08 Getafe-Villarreal,ESP-LALIGA,20-21,593d9bb2
a7a9d95a,Paco Alcácer,17,ESP,FW,27-070,72,1,1,0,0,2,2,0,0,18,0,0,0,0.6,0.6,0.3,3,2,10,10,100.0,1,11,0,2,0,Villarreal,2020-11-08 Getafe-Villarreal,ESP-LALIGA,20-21,593d9bb2
09a9e921,Carlos Bacca,9,COL,FW,34-061,18,0,0,0,0,1,0,0,0,12,1,0,0,0.1,0.1,0.3,1,0,6,7,85.7,1,9,1,1,0,Villarreal,2020-11-08 Getafe-Villarreal,ESP-LALIGA,20-21,593d9bb2
5a626448,Moi Gómez,23,ESP,LW,26-138,85,0,0,0,0,1,0,1,0,48,1,0,0,0.1,0.1,0.0,2,1,27,42,64.3,2,30,1,1,1,Villarreal,2020-11-08 Getafe-Villarreal,ESP-LALIGA,20-21,593d9bb2
