id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
825ed0d1,Simon Elisor,11,FRA,FW,24-148,90,0,0,0,0,4,1,0,0,26,0,0,1,0.2,0.2,0.1,2,0,9,15,60.0,0,16,0,0,0,Metz,2023-12-17 Metz-Montpellier,FRA-L1,23-24,eb4084eb
d638ab17,Papa Amadou Diallo,7,SEN,LW,19-175,54,0,0,0,0,0,0,1,0,22,2,1,1,0.0,0.0,0.0,1,0,8,11,72.7,0,12,2,3,1,Metz,2023-12-17 Metz-Montpellier,FRA-L1,23-24,eb4084eb
13e827f8,Joel Asoro,99,SWE,LW,24-234,36,0,0,0,0,2,0,0,0,15,0,0,0,0.0,0.0,0.0,4,0,6,11,54.5,3,9,0,1,0,Metz,2023-12-17 Metz-Montpellier,FRA-L1,23-24,eb4084eb
f6a3c84d,Kévin Van Den Kerkhof,22,ALG,RW,27-278,90,0,0,0,0,3,1,0,0,62,2,0,2,0.1,0.1,0.0,3,0,22,50,44.0,4,36,8,4,2,Metz,2023-12-17 Metz-Montpellier,FRA-L1,23-24,eb4084eb
19c2ffa4,Lamine Camara,18,SEN,LM,19-350,45,0,0,0,0,2,0,0,0,42,1,1,0,0.0,0.0,0.0,2,0,31,35,88.6,4,30,2,0,0,Metz,2023-12-17 Metz-Montpellier,FRA-L1,23-24,eb4084eb
e50623a0,Kévin N'Doram,6,FRA,CM,27-329,45,0,0,0,0,1,1,0,0,38,2,0,0,0.0,0.0,0.0,3,0,20,34,58.8,7,24,2,1,1,Metz,2023-12-17 Metz-Montpellier,FRA-L1,23-24,eb4084eb
59fcbd6d,Danley Jean-Jacques,27,HAI,"RM,CM",23-211,90,0,0,0,0,4,0,0,0,63,2,2,1,0.2,0.2,0.0,3,0,37,48,77.1,6,43,4,1,1,Metz,2023-12-17 Metz-Montpellier,FRA-L1,23-24,eb4084eb
1bc6135b,Ablie Jallow,36,GAM,RM,25-033,45,0,0,0,0,1,0,0,0,37,1,1,1,0.0,0.0,0.0,1,0,22,30,73.3,4,28,4,0,0,Metz,2023-12-17 Metz-Montpellier,FRA-L1,23-24,eb4084eb
22d90df9,Ibou Sané,37,SEN,LM,18-264,45,0,0,0,0,1,0,0,0,21,2,0,1,0.0,0.0,0.0,0,0,9,10,90.0,1,8,0,1,0,Metz,2023-12-17 Metz-Montpellier,FRA-L1,23-24,eb4084eb
