id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
469d3d84,Charles Abi,9,FRA,FW,20-287,68,0,0,0,0,1,0,0,0,22,0,0,1,0.1,0.1,0.0,0,0,6,17,35.3,1,7,0,0,0,Saint-Étienne,2021-01-24 Saint-Étienne-Lyon,FRA-L1,20-21,f0d4e4fc
b94b8be1,Adil Aouchiche,17,FRA,FW,18-193,22,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,7,1,2,2,Saint-Étienne,2021-01-24 Saint-Étienne-Lyon,FRA-L1,20-21,f0d4e4fc
0b4d8274,Romain Hamouma,21,FRA,FW,33-301,90,0,0,0,0,0,0,1,0,33,0,0,0,0.0,0.0,0.1,1,0,13,24,54.2,3,13,5,2,1,Saint-Étienne,2021-01-24 Saint-Étienne-Lyon,FRA-L1,20-21,f0d4e4fc
0ad37003,Yvan Neyou,19,CMR,AM,24-021,75,0,0,0,0,0,0,0,0,38,1,0,1,0.0,0.0,0.0,2,0,28,35,80.0,1,19,0,0,0,Saint-Étienne,2021-01-24 Saint-Étienne-Lyon,FRA-L1,20-21,f0d4e4fc
e2f9bb5f,Zaydou Youssouf,28,FRA,AM,21-197,15,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,Saint-Étienne,2021-01-24 Saint-Étienne-Lyon,FRA-L1,20-21,f0d4e4fc
bc224243,Baptiste Gabard,37,FRA,LM,20-362,45,0,0,0,0,0,0,0,0,18,3,0,1,0.0,0.0,0.0,1,0,4,7,57.1,1,6,0,0,0,Saint-Étienne,2021-01-24 Saint-Étienne-Lyon,FRA-L1,20-21,f0d4e4fc
0b0cbe5b,Denis Bouanga,20,GAB,LM,26-074,45,0,0,0,0,0,0,1,0,13,0,0,1,0.0,0.0,0.0,0,0,7,10,70.0,0,7,1,0,0,Saint-Étienne,2021-01-24 Saint-Étienne-Lyon,FRA-L1,20-21,f0d4e4fc
2591b066,Aimen Moueffek,34,FRA,"RB,RM",19-290,90,0,0,0,0,1,0,0,0,48,2,2,2,0.1,0.1,0.1,1,0,24,32,75.0,3,23,3,7,2,Saint-Étienne,2021-01-24 Saint-Étienne-Lyon,FRA-L1,20-21,f0d4e4fc
3cd7820a,Lucas Gourna-Douath,33,FRA,DM,17-172,90,0,0,0,0,0,0,0,0,38,1,0,1,0.0,0.0,0.0,0,0,29,34,85.3,0,17,2,0,0,Saint-Étienne,2021-01-24 Saint-Étienne-Lyon,FRA-L1,20-21,f0d4e4fc
