id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4d982baf,Tiquinho Soares,29,BRA,FW,28-048,77,1,0,0,0,6,2,0,0,25,2,1,2,1.4,1.4,0.1,3,0,8,11,72.7,2,14,1,2,2,Porto,2019-03-06 Porto-Roma,UCL,18-19,5fcf551e
ccd88b8e,Fernando,37,BRA,FW,26-057,43,0,0,0,0,1,0,0,0,19,3,0,2,0.0,0.0,0.0,2,1,5,8,62.5,0,7,2,2,1,Porto,2019-03-06 Porto-Roma,UCL,18-19,5fcf551e
05a84d52,Moussa Marega,11,MLI,FW,27-326,120,1,1,0,0,4,2,0,0,44,2,0,4,1.0,1.0,1.2,4,1,14,23,60.9,3,24,3,3,1,Porto,2019-03-06 Porto-Roma,UCL,18-19,5fcf551e
fb938d24,Jesús Corona,17,MEX,LM,26-059,68,0,1,0,0,3,0,0,0,35,3,2,1,0.1,0.1,0.9,9,3,14,21,66.7,4,24,11,7,4,Porto,2019-03-06 Porto-Roma,UCL,18-19,5fcf551e
56b5d64e,Yacine Brahimi,8,ALG,LM,29-026,52,0,0,0,0,1,1,0,0,33,0,0,0,0.1,0.1,0.0,3,0,19,21,90.5,6,25,2,7,3,Porto,2019-03-06 Porto-Roma,UCL,18-19,5fcf551e
8fd9996f,Danilo Pereira,22,POR,CM,27-178,120,0,0,0,0,4,1,1,0,78,3,0,3,0.2,0.2,0.1,5,0,63,64,98.4,9,53,2,2,1,Porto,2019-03-06 Porto-Roma,UCL,18-19,5fcf551e
a8542814,Héctor Herrera,16,MEX,CM,28-321,120,0,0,0,0,2,1,1,0,111,2,0,3,0.1,0.1,0.0,6,0,87,96,90.6,10,56,0,4,2,Porto,2019-03-06 Porto-Roma,UCL,18-19,5fcf551e
28b1f3ce,Otávio,25,POR,RM,24-025,93,0,0,0,0,2,1,0,0,83,6,1,1,0.1,0.1,0.2,8,0,42,65,64.6,7,32,1,0,0,Porto,2019-03-06 Porto-Roma,UCL,18-19,5fcf551e
2327c29e,Hernâni Fortes,7,POR,RM,27-198,27,0,0,0,0,1,0,0,0,10,1,0,0,0.1,0.1,0.0,0,0,4,7,57.1,1,5,1,0,0,Porto,2019-03-06 Porto-Roma,UCL,18-19,5fcf551e
