id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
35516eac,Wilson Odobert,47,FRA,"FW,LM",19-109,90,0,1,0,0,4,1,0,0,40,0,0,2,0.5,0.5,0.2,3,1,19,30,63.3,5,26,7,1,0,Burnley,2024-03-16 Burnley-Brentford,ENG-EPL,23-24,b280b66a
e82900ef,David Datro Fofana,23,CIV,FW,21-085,87,1,0,0,0,3,1,0,0,23,0,0,0,1.1,1.1,0.2,1,0,9,12,75.0,0,17,0,4,1,Burnley,2024-03-16 Burnley-Brentford,ENG-EPL,23-24,b280b66a
f84a807c,Lyle Foster,17,RSA,FW,23-195,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,2,0,0,0,Burnley,2024-03-16 Burnley-Brentford,ENG-EPL,23-24,b280b66a
4e204552,Jacob Bruun Larsen,34,DEN,LM,25-179,68,1,0,1,1,2,1,0,0,58,0,0,3,1.0,0.2,0.1,4,0,36,46,78.3,3,40,6,5,1,Burnley,2024-03-16 Burnley-Brentford,ENG-EPL,23-24,b280b66a
2ee5b0c9,Zeki Amdouni,25,SUI,FW,23-103,21,0,0,0,0,2,2,1,0,12,0,0,0,0.1,0.1,0.0,0,0,7,8,87.5,1,9,1,1,0,Burnley,2024-03-16 Burnley-Brentford,ENG-EPL,23-24,b280b66a
47369df8,Josh Brownhill,8,ENG,FW,28-088,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Burnley,2024-03-16 Burnley-Brentford,ENG-EPL,23-24,b280b66a
d0b6129f,Sander Berge,16,NOR,CM,26-031,90,0,0,0,0,1,0,0,0,75,2,1,0,0.0,0.0,0.0,7,1,58,66,87.9,14,52,4,3,0,Burnley,2024-03-16 Burnley-Brentford,ENG-EPL,23-24,b280b66a
f6d7d690,Josh Cullen,24,IRL,CM,27-344,90,0,0,0,0,1,0,0,0,77,0,2,1,0.0,0.0,0.0,2,1,62,71,87.3,7,43,2,1,0,Burnley,2024-03-16 Burnley-Brentford,ENG-EPL,23-24,b280b66a
9295dc1c,Vitinho,22,BRA,RM,24-237,90,0,0,0,0,1,0,0,0,39,3,0,3,0.0,0.0,0.1,1,1,14,23,60.9,2,21,3,3,1,Burnley,2024-03-16 Burnley-Brentford,ENG-EPL,23-24,b280b66a
cc2d7ad5,Charlie Taylor,3,ENG,LB,30-180,90,0,0,0,0,1,0,1,0,80,0,0,1,0.0,0.0,0.1,3,0,58,74,78.4,8,52,3,0,0,Burnley,2024-03-16 Burnley-Brentford,ENG-EPL,23-24,b280b66a
1a066e69,Maxime Estève,33,FRA,CB,21-295,90,0,0,0,0,0,0,0,0,46,2,2,2,0.0,0.0,0.0,1,0,28,36,77.8,1,21,0,0,0,Burnley,2024-03-16 Burnley-Brentford,ENG-EPL,23-24,b280b66a
1d042188,Dara O'Shea,2,IRL,CB,25-012,90,0,0,0,0,0,0,0,0,53,2,2,0,0.0,0.0,0.0,1,0,30,42,71.4,3,21,0,1,0,Burnley,2024-03-16 Burnley-Brentford,ENG-EPL,23-24,b280b66a
b026bbf6,Lorenz Assignon,20,TOG,RB,23-268,90,0,0,0,0,1,0,0,0,57,1,1,1,0.0,0.0,1.0,6,0,33,48,68.8,6,28,5,5,2,Burnley,2024-03-16 Burnley-Brentford,ENG-EPL,23-24,b280b66a
