id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
1fb1c435,Rodrigo,19,ESP,FW,31-224,45,0,0,0,0,3,0,0,0,25,1,0,1,0.2,0.2,0.0,4,0,14,19,73.7,3,15,2,1,1,Leeds United,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
93feac6e,Patrick Bamford,9,ENG,FW,29-041,45,0,0,0,1,2,2,0,0,13,0,0,0,1.0,0.2,0.0,1,0,3,4,75.0,2,8,1,4,0,Leeds United,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
8e16dd48,Luis Sinisterra,23,COL,LW,23-121,88,0,0,0,0,4,0,0,0,43,2,2,1,0.2,0.2,0.1,4,0,26,31,83.9,0,30,6,2,2,Leeds United,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
01962d0d,Joe Gelhardt,30,ENG,RW,20-165,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Leeds United,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
5bc43860,Brenden Aaronson,7,USA,"RW,DM",21-359,90,0,0,0,0,2,1,0,0,60,1,0,1,0.1,0.1,0.3,4,0,35,46,76.1,5,42,2,4,1,Leeds United,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
aa849a12,Jack Harrison,11,ENG,AM,25-330,74,0,0,0,0,1,0,0,0,29,1,0,0,0.0,0.0,0.1,3,0,18,25,72.0,3,21,0,2,1,Leeds United,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
282679b4,Mateusz Klich,43,POL,AM,32-125,16,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,12,19,63.2,0,14,2,0,0,Leeds United,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
da27e268,Marc Roca,8,ESP,DM,25-324,83,0,0,0,0,1,0,0,0,62,6,0,2,0.0,0.0,0.0,1,0,36,49,73.5,3,42,1,0,0,Leeds United,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
df04eb4b,Crysencio Summerville,10,NED,"LW,DM",20-351,7,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,0,0,4,4,100.0,1,5,0,0,0,Leeds United,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
2b09d998,Tyler Adams,12,USA,DM,23-244,90,0,0,0,0,0,0,0,0,65,2,1,0,0.0,0.0,0.0,1,0,46,60,76.7,5,43,0,2,0,Leeds United,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
f4d296e4,Pascal Struijk,21,NED,LB,23-066,90,0,0,0,0,1,1,0,0,49,3,2,2,0.2,0.2,0.0,2,0,29,43,67.4,3,22,1,0,0,Leeds United,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
dc64b8b3,Liam Cooper,6,SCO,CB,31-047,90,0,0,0,0,0,0,0,0,59,1,4,1,0.0,0.0,0.2,1,0,41,51,80.4,3,36,0,0,0,Leeds United,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
ea6bc03a,Robin Koch,5,GER,CB,26-091,90,0,0,0,0,0,0,0,0,59,2,1,2,0.0,0.0,0.0,0,0,38,50,76.0,5,39,2,0,0,Leeds United,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
39769cff,Rasmus Kristensen,25,DEN,RB,25-097,90,0,0,0,0,0,0,0,0,58,6,3,0,0.0,0.0,0.0,1,0,37,48,77.1,3,34,1,0,0,Leeds United,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
6b625ac2,Illan Meslier,1,FRA,GK,22-228,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,0,20,29,69.0,0,20,0,0,0,Leeds United,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
b66315ae,Gabriel Jesus,9,BRA,FW,25-196,81,0,0,0,0,1,0,0,0,38,1,0,2,0.1,0.1,0.1,3,0,20,24,83.3,2,21,0,3,1,Arsenal,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
a53649b7,Eddie Nketiah,14,ENG,FW,23-139,9,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,0,0,3,4,75.0,2,4,1,1,0,Arsenal,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
48a5a5d6,Gabriel Martinelli,11,BRA,"LW,AM",21-120,90,0,0,0,0,1,0,0,0,54,1,1,1,0.1,0.1,0.0,2,0,24,34,70.6,2,37,5,8,3,Arsenal,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
bc7dc64d,Bukayo Saka,7,ENG,RW,21-041,81,1,0,0,0,1,1,0,0,37,1,0,1,0.1,0.1,0.1,2,1,16,27,59.3,0,21,4,3,1,Arsenal,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
d79a8c87,Rob Holding,16,ENG,CB,27-026,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,1,0,0,0,Arsenal,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
e61b8aee,Granit Xhaka,34,SUI,"LM,CM,DM",30-019,90,0,0,0,0,0,0,0,0,48,0,1,1,0.0,0.0,0.0,2,0,36,40,90.0,5,23,0,1,1,Arsenal,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
529f49ab,Thomas Partey,5,GHA,"CM,DM",29-125,90,0,0,0,0,0,0,0,0,61,2,3,1,0.0,0.0,0.0,0,0,46,53,86.8,5,26,0,1,0,Arsenal,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
79300479,Martin Ødegaard,8,NOR,RM,23-303,72,0,1,0,0,4,2,0,0,46,0,0,0,0.2,0.2,0.2,4,1,32,40,80.0,4,29,1,3,2,Arsenal,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
6412cc03,Fabio Vieira,21,POR,AM,22-139,18,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,0,5,6,83.3,1,3,0,1,0,Arsenal,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
b3af9be1,Takehiro Tomiyasu,18,JPN,"LB,WB,RB",23-345,90,0,0,0,0,0,0,0,0,66,1,2,1,0.0,0.0,0.0,1,0,45,55,81.8,12,37,1,1,1,Arsenal,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
67ac5bb8,Gabriel Magalhães,6,BRA,CB,24-301,90,0,0,0,0,1,1,1,0,77,3,3,4,0.1,0.1,0.0,0,0,54,60,90.0,1,42,1,0,0,Arsenal,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
972aeb2a,William Saliba,12,FRA,CB,21-206,90,0,0,0,0,0,0,1,0,97,2,0,1,0.0,0.0,0.0,0,0,82,89,92.1,4,67,0,0,0,Arsenal,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
35e413f1,Ben White,4,ENG,RB,25-008,75,0,0,0,0,0,0,0,0,65,5,2,4,0.0,0.0,0.0,0,0,38,49,77.6,3,27,2,2,0,Arsenal,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
fce2302c,Kieran Tierney,3,SCO,"WB,LB",25-133,15,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,3,1,0,0,Arsenal,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
466fb2c5,Aaron Ramsdale,1,ENG,GK,24-155,90,0,0,0,0,0,0,0,0,48,1,0,0,0.0,0.0,0.0,0,0,30,44,68.2,0,24,0,0,0,Arsenal,2022-10-16 Leeds United-Arsenal,ENG-EPL,22-23,92885cfc
