id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
db265666,Araz Abdullayev,9,AZE,FW,26-225,81,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,11,15,73.3,0,8,1,2,1,Qarabağ,2018-11-29 Qarabağ-Sporting CP,UEL,18-19,ebd9d858
7d6921f8,Dzon Delarge,28,CGO,"RM,FW",28-158,9,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,4,6,66.7,1,7,0,1,1,Qarabağ,2018-11-29 Qarabağ-Sporting CP,UEL,18-19,ebd9d858
4a1abff3,Abdellah Zoubir,17,FRA,LM,26-359,90,1,0,0,0,1,1,0,0,42,0,0,3,0.1,0.1,0.4,1,0,24,29,82.8,5,31,3,3,1,Qarabağ,2018-11-29 Qarabağ-Sporting CP,UEL,18-19,ebd9d858
023efc8b,Simeon Slavchev,6,BUL,CM,25-065,70,0,0,0,0,0,0,1,0,37,2,2,1,0.0,0.0,0.0,0,0,24,28,85.7,0,17,1,2,2,Qarabağ,2018-11-29 Qarabağ-Sporting CP,UEL,18-19,ebd9d858
a8f41212,Filip Ozobić,19,AZE,CM,27-235,20,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,5,7,71.4,0,4,1,1,1,Qarabağ,2018-11-29 Qarabağ-Sporting CP,UEL,18-19,ebd9d858
4d425e6e,Míchel,8,ESP,CM,33-021,90,0,0,0,0,1,0,1,0,54,1,0,2,0.4,0.4,0.0,1,0,40,48,83.3,5,21,0,2,2,Qarabağ,2018-11-29 Qarabağ-Sporting CP,UEL,18-19,ebd9d858
7be09c86,Mahir Madatov,11,AZE,"RM,FW",21-151,90,0,0,0,0,0,0,1,0,44,2,0,1,0.0,0.0,0.1,3,1,19,34,55.9,2,23,3,2,0,Qarabağ,2018-11-29 Qarabağ-Sporting CP,UEL,18-19,ebd9d858
a372a9f2,Gara Garayev,2,AZE,DM,26-048,90,0,0,0,0,0,0,1,0,68,0,2,0,0.0,0.0,0.0,0,0,52,63,82.5,5,35,0,0,0,Qarabağ,2018-11-29 Qarabağ-Sporting CP,UEL,18-19,ebd9d858
af7e69d1,Wilde-Donald Guerrier,77,HAI,LB,29-243,90,0,1,0,0,0,0,1,0,70,1,2,3,0.0,0.0,0.1,1,1,42,57,73.7,2,26,2,3,1,Qarabağ,2018-11-29 Qarabağ-Sporting CP,UEL,18-19,ebd9d858
d49f80d7,Rashad Sadygov,14,AZE,CB,36-166,90,0,0,0,0,0,0,0,0,58,0,3,3,0.0,0.0,0.0,0,0,40,48,83.3,1,25,0,0,0,Qarabağ,2018-11-29 Qarabağ-Sporting CP,UEL,18-19,ebd9d858
d4222f7b,Jakub Rzeźniczak,52,POL,CB,32-034,90,0,0,0,0,0,0,1,0,61,4,1,1,0.0,0.0,0.0,0,0,46,54,85.2,1,36,0,0,0,Qarabağ,2018-11-29 Qarabağ-Sporting CP,UEL,18-19,ebd9d858
e66e4ddc,Maksim Medvedev,5,AZE,RB,29-061,90,0,0,0,0,1,0,0,0,68,1,2,1,0.0,0.0,0.0,2,0,46,63,73.0,6,34,1,1,1,Qarabağ,2018-11-29 Qarabağ-Sporting CP,UEL,18-19,ebd9d858
0f276764,Hannes Þór Halldórsson,1,ISL,GK,34-216,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,11,20,55.0,0,10,0,0,0,Qarabağ,2018-11-29 Qarabağ-Sporting CP,UEL,18-19,ebd9d858
dc90cfbe,Bas Dost,28,NED,FW,29-182,70,1,0,1,1,0,0,0,0,25,0,1,0,0.8,0.0,0.0,1,1,17,23,73.9,3,12,0,1,1,Sporting CP,2018-11-29 Qarabağ-Sporting CP,UEL,18-19,ebd9d858
e34e086c,Jovane Cabral,77,CPV,"RW,FW",20-168,20,0,0,0,0,1,1,0,0,17,1,0,0,0.1,0.1,0.8,3,1,8,13,61.5,2,6,2,1,1,Sporting CP,2018-11-29 Qarabağ-Sporting CP,UEL,18-19,ebd9d858
15e9c7e6,Nani,17,POR,LW,32-012,78,1,0,0,0,1,1,0,0,58,2,1,4,0.1,0.1,0.4,3,2,35,48,72.9,2,30,3,2,2,Sporting CP,2018-11-29 Qarabağ-Sporting CP,UEL,18-19,ebd9d858
7a854622,Carlos Mané,18,GNB,LW,24-263,12,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,5,8,62.5,0,8,0,0,0,Sporting CP,2018-11-29 Qarabağ-Sporting CP,UEL,18-19,ebd9d858
23c5db70,Abdoulay Diaby,23,MLI,"RW,FW",27-192,90,2,0,0,0,2,2,0,0,35,0,1,1,0.6,0.6,0.0,1,1,19,22,86.4,1,22,2,1,1,Sporting CP,2018-11-29 Qarabağ-Sporting CP,UEL,18-19,ebd9d858
33b11df6,Wendel,37,BRA,AM,21-093,90,0,2,0,0,3,0,0,0,69,0,1,1,0.9,0.9,0.5,3,2,47,57,82.5,5,38,2,6,5,Sporting CP,2018-11-29 Qarabağ-Sporting CP,UEL,18-19,ebd9d858
507c7bdf,Bruno Fernandes,8,POR,DM,24-082,90,2,0,0,0,3,2,1,0,98,1,0,2,0.4,0.4,0.0,2,1,73,85,85.9,13,44,3,4,1,Sporting CP,2018-11-29 Qarabağ-Sporting CP,UEL,18-19,ebd9d858
0076ab7f,Nemanja Gudelj,86,SRB,DM,27-013,90,0,0,0,0,0,0,0,0,77,5,1,0,0.0,0.0,0.0,1,1,63,67,94.0,2,37,2,1,1,Sporting CP,2018-11-29 Qarabağ-Sporting CP,UEL,18-19,ebd9d858
6c6e2719,Jefferson Nascimento,5,BRA,LB,30-147,90,0,0,0,0,0,0,0,0,42,2,0,0,0.0,0.0,0.1,1,0,27,37,73.0,1,13,0,0,0,Sporting CP,2018-11-29 Qarabağ-Sporting CP,UEL,18-19,ebd9d858
ba6e52b0,André Almeida Pinto,6,POR,CB,29-055,90,0,0,0,0,0,0,0,0,65,0,2,0,0.0,0.0,0.0,0,0,58,61,95.1,1,40,0,0,0,Sporting CP,2018-11-29 Qarabağ-Sporting CP,UEL,18-19,ebd9d858
1fbbfbde,Sebastián Coates,4,URU,CB,28-053,90,0,0,0,0,0,0,0,0,88,3,0,2,0.0,0.0,0.0,0,0,73,78,93.6,6,40,1,2,2,Sporting CP,2018-11-29 Qarabağ-Sporting CP,UEL,18-19,ebd9d858
55ae91f0,Bruno Gaspar,76,ANG,RB,25-222,73,0,0,0,0,0,0,0,0,46,2,2,1,0.0,0.0,0.0,1,1,32,39,82.1,3,11,0,0,0,Sporting CP,2018-11-29 Qarabağ-Sporting CP,UEL,18-19,ebd9d858
c78b352d,Thierry Correia,95,POR,RB,19-265,17,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,3,1,0,0,Sporting CP,2018-11-29 Qarabağ-Sporting CP,UEL,18-19,ebd9d858
22db7a5e,Renan Ribeiro,40,BRA,GK,28-251,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,34,43,79.1,0,20,0,0,0,Sporting CP,2018-11-29 Qarabağ-Sporting CP,UEL,18-19,ebd9d858
