id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
3eaf8817,Lebo Mothiba,12,RSA,FW,22-328,83,0,0,0,0,2,2,1,0,29,3,0,0,1.0,1.0,0.1,0,0,11,17,64.7,0,14,2,1,1,Strasbourg,2018-12-22 Strasbourg-Nice,FRA-L1,18-19,90ada5f7
cfd8dde3,Benjamin Corgnet,10,FRA,FW,31-260,7,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,4,9,44.4,1,3,0,0,0,Strasbourg,2018-12-22 Strasbourg-Nice,FRA-L1,18-19,90ada5f7
462475ed,Ludovic Ajorque,25,FRA,FW,24-300,74,0,0,0,0,4,1,0,0,27,2,1,0,0.2,0.2,0.0,2,2,15,20,75.0,2,14,1,2,1,Strasbourg,2018-12-22 Strasbourg-Nice,FRA-L1,18-19,90ada5f7
775185ae,Kévin Zohi,20,MLI,FW,22-003,16,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,8,0,2,0,Strasbourg,2018-12-22 Strasbourg-Nice,FRA-L1,18-19,90ada5f7
468fdbad,Jonas Martin,8,FRA,CM,28-257,90,0,0,0,0,0,0,0,0,84,5,0,0,0.0,0.0,0.0,0,0,66,71,93.0,7,40,2,2,2,Strasbourg,2018-12-22 Strasbourg-Nice,FRA-L1,18-19,90ada5f7
0f8418aa,Ibrahima Sissoko,18,MLI,CM,21-056,90,0,0,0,0,0,0,0,0,36,4,2,0,0.0,0.0,0.1,1,0,20,25,80.0,5,12,2,2,1,Strasbourg,2018-12-22 Strasbourg-Nice,FRA-L1,18-19,90ada5f7
c76b7567,Adrien Thomasson,26,FRA,CM,25-012,90,1,0,0,0,2,1,0,0,53,2,2,0,0.4,0.4,0.0,2,0,33,42,78.6,3,17,1,0,0,Strasbourg,2018-12-22 Strasbourg-Nice,FRA-L1,18-19,90ada5f7
0118c54c,Anthony Caci,19,FRA,WB,21-174,90,0,0,0,0,0,0,0,0,85,4,4,0,0.0,0.0,0.1,2,0,59,75,78.7,5,21,0,3,2,Strasbourg,2018-12-22 Strasbourg-Nice,FRA-L1,18-19,90ada5f7
770d7eb8,Kenny Lala,27,MAD,WB,27-080,90,0,2,0,0,2,0,0,0,69,2,1,1,0.1,0.1,1.0,7,2,45,58,77.6,6,23,3,3,2,Strasbourg,2018-12-22 Strasbourg-Nice,FRA-L1,18-19,90ada5f7
1ad8cb67,Pablo Martinez,4,FRA,CB,29-304,90,0,0,0,0,0,0,0,0,62,4,2,1,0.0,0.0,0.0,0,0,40,48,83.3,6,29,2,0,0,Strasbourg,2018-12-22 Strasbourg-Nice,FRA-L1,18-19,90ada5f7
a46472d0,Lamine Koné,5,CIV,CB,29-324,90,1,0,0,0,1,1,0,0,46,2,3,0,0.3,0.3,0.0,1,0,29,38,76.3,4,26,1,0,0,Strasbourg,2018-12-22 Strasbourg-Nice,FRA-L1,18-19,90ada5f7
e6777e6b,Stefan Mitrović,13,SRB,CB,28-214,90,0,0,0,0,0,0,1,0,33,0,1,2,0.0,0.0,0.0,0,0,27,27,100.0,1,6,0,0,0,Strasbourg,2018-12-22 Strasbourg-Nice,FRA-L1,18-19,90ada5f7
834b5c4c,Matz Sels,1,BEL,GK,26-299,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,18,28,64.3,0,10,0,0,0,Strasbourg,2018-12-22 Strasbourg-Nice,FRA-L1,18-19,90ada5f7
23c63b7f,Ignatius Ganago,14,CMR,FW,19-309,90,0,0,0,0,1,0,0,0,25,0,0,0,0.0,0.0,0.0,2,0,12,14,85.7,0,11,2,2,0,Nice,2018-12-22 Strasbourg-Nice,FRA-L1,18-19,90ada5f7
8da74c05,Adrien Tameze,5,CMR,"LM,DM",24-321,66,0,0,0,0,1,0,0,0,44,0,0,0,0.1,0.1,0.0,0,0,26,36,72.2,4,24,1,2,0,Nice,2018-12-22 Strasbourg-Nice,FRA-L1,18-19,90ada5f7
ff3a6a60,Eddy Sylvestre,35,FRA,"AM,DM",19-115,24,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,15,19,78.9,0,8,0,0,0,Nice,2018-12-22 Strasbourg-Nice,FRA-L1,18-19,90ada5f7
