id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
22919e97,Sargis Adamyan,23,ARM,FW,26-150,61,0,0,0,0,1,0,0,0,21,3,0,2,0.1,0.1,0.0,1,0,7,10,70.0,0,10,1,1,1,Hoffenheim,2019-10-20 Hoffenheim-Schalke 04,GER-BL1,19-20,a977970c
3faa1780,Lukas Rupp,7,GER,FW,28-285,29,0,0,0,0,0,0,0,0,15,1,1,2,0.0,0.0,0.0,0,0,7,8,87.5,0,8,0,0,0,Hoffenheim,2019-10-20 Hoffenheim-Schalke 04,GER-BL1,19-20,a977970c
603cb947,Andrej Kramarić,27,CRO,"CM,LM",28-123,90,1,0,0,0,1,1,0,0,38,1,0,0,0.5,0.5,0.1,0,0,23,30,76.7,1,22,3,2,1,Hoffenheim,2019-10-20 Hoffenheim-Schalke 04,GER-BL1,19-20,a977970c
37f606f0,Dennis Geiger,8,GER,CM,21-132,45,0,0,0,0,1,0,1,0,23,0,0,3,0.0,0.0,0.1,2,0,14,16,87.5,1,12,0,0,0,Hoffenheim,2019-10-20 Hoffenheim-Schalke 04,GER-BL1,19-20,a977970c
a53b661f,Ihlas Bebou,9,TOG,FW,25-180,45,1,0,0,0,2,2,0,0,21,1,1,0,0.2,0.2,0.0,5,1,3,11,27.3,0,15,1,6,4,Hoffenheim,2019-10-20 Hoffenheim-Schalke 04,GER-BL1,19-20,a977970c
80f36c88,Sebastian Rudy,16,GER,CM,29-234,90,0,0,0,0,0,0,0,0,42,8,3,0,0.0,0.0,0.1,2,0,20,32,62.5,2,16,1,0,0,Hoffenheim,2019-10-20 Hoffenheim-Schalke 04,GER-BL1,19-20,a977970c
79c90e45,Pavel Kadeřábek,3,CZE,"CM,RM",27-178,90,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,2,0,15,24,62.5,0,7,1,0,0,Hoffenheim,2019-10-20 Hoffenheim-Schalke 04,GER-BL1,19-20,a977970c
1d8e9add,Kevin Vogt,22,GER,"CB,DM",28-027,90,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.0,0,0,28,32,87.5,2,7,0,1,1,Hoffenheim,2019-10-20 Hoffenheim-Schalke 04,GER-BL1,19-20,a977970c
ff98492b,Robert Skov,29,DEN,"WB,LB",23-153,90,0,0,0,0,1,0,0,0,65,2,0,0,0.0,0.0,0.0,1,0,38,54,70.4,5,31,8,4,2,Hoffenheim,2019-10-20 Hoffenheim-Schalke 04,GER-BL1,19-20,a977970c
