id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
9ef42479,Thomas Henry,9,FRA,FW,28-013,82,0,0,0,0,1,0,1,0,32,1,0,2,0.1,0.1,0.0,0,0,9,16,56.3,2,18,0,1,0,Hellas Verona,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
09538fdb,Kevin Lasagna,11,ITA,AM,30-054,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,0,2,0,1,0,Hellas Verona,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
1cadaf34,Roberto Piccoli,20,ITA,FW,21-249,61,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,0,6,1,0,0,Hellas Verona,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
f95f49d2,Yayah Kallon,30,SLE,"FW,WB",21-095,29,0,0,0,0,2,0,0,0,14,1,0,1,0.1,0.1,0.0,1,0,7,8,87.5,0,2,0,0,0,Hellas Verona,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
0375723e,Simone Verdi,7,ITA,AM,30-083,72,0,0,0,0,1,1,0,0,31,1,0,0,0.0,0.0,0.1,2,0,15,25,60.0,3,16,3,1,0,Hellas Verona,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
d97f2e8d,Fabio Depaoli,29,ITA,WB,25-162,18,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,2,0,0,0,Hellas Verona,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
ab1ca213,Miguel Veloso,4,POR,CM,36-145,90,0,0,0,0,1,0,1,0,48,0,1,1,0.0,0.0,0.0,1,0,31,40,77.5,9,13,0,0,0,Hellas Verona,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
8da74c05,Adrien Tameze,61,CMR,CM,28-241,90,0,0,0,0,0,0,0,0,39,2,2,0,0.0,0.0,0.0,1,0,16,27,59.3,2,18,1,1,1,Hellas Verona,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
2f69d881,Josh Doig,3,SCO,WB,20-138,82,1,0,0,0,1,1,0,0,24,1,2,2,0.0,0.0,0.0,3,2,10,16,62.5,1,10,4,2,1,Hellas Verona,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
405f6586,Milan Đurić,19,BIH,FW,32-134,8,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,3,0,0,0,Hellas Verona,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
5128bde4,Darko Lazović,8,SRB,WB,32-018,72,0,0,0,0,0,0,0,0,28,0,2,0,0.0,0.0,0.0,0,0,13,19,68.4,2,13,2,1,0,Hellas Verona,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
1f2d714c,Ajdin Hrustic,10,AUS,AM,26-090,18,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,1,6,16.7,0,2,0,1,0,Hellas Verona,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
d9624b51,Federico Ceccherini,17,ITA,CB,30-145,90,0,0,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.0,1,0,15,24,62.5,2,7,1,1,0,Hellas Verona,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
f1f1f238,Koray Günter,21,GER,CB,28-048,90,0,0,0,0,0,0,0,0,31,1,1,1,0.0,0.0,0.0,1,0,17,23,73.9,1,8,0,0,0,Hellas Verona,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
12806697,Isak Hien,6,SWE,CB,23-263,90,0,0,0,0,1,0,0,0,34,1,0,0,0.0,0.0,0.0,1,0,21,30,70.0,4,14,1,1,1,Hellas Verona,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
c1d95617,Lorenzo Montipò,1,ITA,GK,26-225,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,13,26,50.0,0,9,0,0,0,Hellas Verona,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
39583cfd,Gerard Deulofeu,10,ESP,FW,28-204,80,0,1,0,0,3,1,0,0,66,0,0,0,0.4,0.4,0.5,10,1,47,59,79.7,8,42,3,0,0,Udinese,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
b1236c63,Ilija Nestorovski,30,MKD,FW,32-205,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Udinese,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
f573a8bf,Isaac Success,7,NGA,FW,26-269,57,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.1,0,0,12,19,63.2,1,19,0,0,0,Udinese,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
ed5c0319,Beto,9,GNB,FW,24-245,33,1,0,0,0,3,2,0,0,14,0,0,1,0.5,0.5,0.0,1,0,2,4,50.0,0,8,0,0,0,Udinese,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
22bfb57e,Jean-Victor Makengo,6,FRA,CM,24-113,57,0,0,0,0,2,0,0,0,43,1,0,0,0.1,0.1,0.0,1,0,32,36,88.9,4,26,0,1,0,Udinese,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
217c93a1,Lazar Samardzic,24,SRB,CM,20-221,33,0,1,0,0,1,0,0,0,25,1,0,0,0.0,0.0,0.2,4,2,17,22,77.3,4,17,0,0,0,Udinese,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
26db8853,Walace,11,BRA,CM,27-182,90,0,0,0,0,4,1,0,0,98,3,2,5,0.2,0.2,0.2,4,1,66,78,84.6,8,52,2,0,0,Udinese,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
966eea58,Sandi Lovrić,4,SVN,CM,24-189,66,0,0,0,0,4,0,0,0,43,0,0,1,0.2,0.2,0.0,3,0,25,30,83.3,2,27,0,1,1,Udinese,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
963a328b,Tolgay Arslan,5,GER,CM,32-048,24,0,0,0,0,1,1,0,0,13,0,1,0,0.0,0.0,0.0,0,0,10,10,100.0,1,9,1,1,1,Udinese,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
7cd520e8,Destiny Udogie,13,ITA,WB,19-309,90,0,0,0,0,0,0,0,0,49,3,1,0,0.0,0.0,0.1,3,0,31,35,88.6,2,23,4,3,0,Udinese,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
75f2c59f,Roberto Pereyra,37,ARG,WB,31-269,90,0,0,0,0,1,1,1,0,59,1,1,1,0.2,0.2,0.4,5,0,45,52,86.5,9,32,0,2,1,Udinese,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
f7c491f1,Nehuén Pérez,18,ARG,CB,22-101,57,0,0,0,0,1,1,1,0,73,2,1,0,0.0,0.0,0.0,3,0,55,63,87.3,6,47,1,0,0,Udinese,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
9ba7b4fa,Enzo Ebosse,23,CMR,CB,23-206,33,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.0,1,0,25,26,96.2,2,17,2,0,0,Udinese,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
6fdac234,Jaka Bijol,29,SVN,CB,23-240,90,1,0,0,0,1,1,0,0,84,1,2,4,0.2,0.2,0.0,1,0,62,69,89.9,6,52,0,0,0,Udinese,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
19e4eab9,Rodrigo Becão,50,BRA,CB,26-257,90,0,0,0,0,0,0,1,0,63,4,2,0,0.0,0.0,0.0,2,0,40,54,74.1,6,33,0,1,1,Udinese,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
0d422df7,Marco Silvestri,1,ITA,GK,31-215,90,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.0,1,0,22,26,84.6,0,12,0,0,0,Udinese,2022-10-03 Hellas Verona-Udinese,ITA-SERIA_A,22-23,d2d715e4
