id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
79443529,Dušan Vlahović,9,SRB,FW,23-095,90,1,0,0,0,2,2,0,0,25,0,0,0,0.3,0.3,0.0,0,0,8,12,66.7,0,20,1,1,0,Juventus,2023-05-03 Juventus-Lecce,ITA-SERIA_A,22-23,44e9c13b
19cda00b,Ángel Di María,22,ARG,FW,35-078,72,0,0,0,0,1,0,0,0,36,0,1,0,0.1,0.1,0.1,4,0,20,30,66.7,4,25,5,4,1,Juventus,2023-05-03 Juventus-Lecce,ITA-SERIA_A,22-23,44e9c13b
b0f7e36c,Federico Chiesa,7,ITA,FW,25-190,18,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,5,2,1,0,Juventus,2023-05-03 Juventus-Lecce,ITA-SERIA_A,22-23,44e9c13b
34693494,Fabio Miretti,20,ITA,DM,19-273,72,0,0,0,0,3,0,0,0,36,1,1,1,1.0,1.0,0.0,0,0,16,24,66.7,5,21,2,2,1,Juventus,2023-05-03 Juventus-Lecce,ITA-SERIA_A,22-23,44e9c13b
867239d3,Paul Pogba,10,FRA,DM,30-049,18,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.2,2,0,10,12,83.3,2,13,2,3,3,Juventus,2023-05-03 Juventus-Lecce,ITA-SERIA_A,22-23,44e9c13b
dff153a4,Leandro Paredes,32,ARG,DM,28-308,86,1,0,0,0,4,1,1,0,71,0,3,1,0.2,0.2,0.1,3,0,50,57,87.7,5,37,0,0,0,Juventus,2023-05-03 Juventus-Lecce,ITA-SERIA_A,22-23,44e9c13b
a8a874f1,Manuel Locatelli,5,ITA,DM,25-115,4,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Juventus,2023-05-03 Juventus-Lecce,ITA-SERIA_A,22-23,44e9c13b
366be751,Nicolò Fagioli,44,ITA,DM,22-080,90,0,0,0,0,0,0,0,0,40,2,0,1,0.0,0.0,0.3,5,2,27,31,87.1,4,32,2,1,0,Juventus,2023-05-03 Juventus-Lecce,ITA-SERIA_A,22-23,44e9c13b
b1cd37e6,Filip Kostić,17,SRB,WB,30-183,90,0,0,0,0,2,1,0,0,67,0,1,1,0.0,0.0,0.1,2,0,39,57,68.4,5,46,3,3,1,Juventus,2023-05-03 Juventus-Lecce,ITA-SERIA_A,22-23,44e9c13b
