id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
e067808c,Alexandre Mendy,15,GNB,FW,23-263,85,0,0,0,0,1,0,0,0,23,1,0,1,0.0,0.0,0.1,1,0,13,19,68.4,2,14,1,1,1,Bordeaux,2017-12-08 Bordeaux-Strasbourg,FRA-L1,17-18,b49a984a
b0547a87,Nicolas de Préville,12,FRA,"RW,LW",26-334,90,0,0,0,0,1,0,0,0,53,3,1,1,0.0,0.0,0.2,4,0,27,37,73.0,6,38,4,8,4,Bordeaux,2017-12-08 Bordeaux-Strasbourg,FRA-L1,17-18,b49a984a
8d043f1d,Jonathan Cafu,22,BRA,"RW,LW",26-151,51,0,0,0,0,1,0,0,0,37,0,0,0,0.1,0.1,0.0,2,0,21,28,75.0,2,30,3,3,0,Bordeaux,2017-12-08 Bordeaux-Strasbourg,FRA-L1,17-18,b49a984a
81d3318f,François Kamano,11,GUI,LW,21-220,39,0,0,0,0,1,0,0,0,25,0,0,0,0.1,0.1,0.1,2,0,16,20,80.0,2,21,5,2,1,Bordeaux,2017-12-08 Bordeaux-Strasbourg,FRA-L1,17-18,b49a984a
dcf7cf44,Valentín Vada,23,ARG,AM,21-277,65,0,0,0,0,1,0,0,0,57,2,1,0,0.1,0.1,0.2,2,0,36,50,72.0,4,37,0,3,2,Bordeaux,2017-12-08 Bordeaux-Strasbourg,FRA-L1,17-18,b49a984a
516dc25b,Jaroslav Plašil,18,CZE,AM,35-337,25,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,2,11,0,0,0,Bordeaux,2017-12-08 Bordeaux-Strasbourg,FRA-L1,17-18,b49a984a
1b82f8df,Lukas Lerager,19,DEN,DM,24-149,90,0,0,0,0,3,0,0,0,66,6,0,2,0.2,0.2,0.0,1,0,39,53,73.6,10,36,1,0,0,Bordeaux,2017-12-08 Bordeaux-Strasbourg,FRA-L1,17-18,b49a984a
243f4a0b,Otávio,5,BRA,DM,23-218,35,0,0,0,0,1,1,1,0,29,0,1,0,0.0,0.0,0.0,1,0,23,25,92.0,5,21,2,0,0,Bordeaux,2017-12-08 Bordeaux-Strasbourg,FRA-L1,17-18,b49a984a
c650629d,Younousse Sankharé,13,SEN,DM,28-089,55,0,0,0,0,1,1,1,0,54,0,1,1,0.1,0.1,0.0,3,0,39,50,78.0,11,38,2,0,0,Bordeaux,2017-12-08 Bordeaux-Strasbourg,FRA-L1,17-18,b49a984a
fbbb9269,Youssouf Sabaly,20,SEN,LB,24-278,90,0,0,0,0,0,0,0,0,81,1,1,0,0.0,0.0,0.0,0,0,54,72,75.0,10,49,2,1,1,Bordeaux,2017-12-08 Bordeaux-Strasbourg,FRA-L1,17-18,b49a984a
7adea561,Jérémy Toulalan,14,FRA,CB,34-089,90,0,0,0,0,1,0,1,0,61,3,0,1,0.1,0.1,0.0,1,0,46,54,85.2,8,42,3,2,2,Bordeaux,2017-12-08 Bordeaux-Strasbourg,FRA-L1,17-18,b49a984a
0eb03d5b,Vukašin Jovanović,4,SRB,CB,21-205,90,0,0,0,0,0,0,0,0,61,4,1,2,0.0,0.0,0.0,1,0,42,48,87.5,6,33,0,1,1,Bordeaux,2017-12-08 Bordeaux-Strasbourg,FRA-L1,17-18,b49a984a
23b6ab66,Thomas Carrique,35,FRA,RB,18-285,90,0,0,0,0,0,0,0,0,58,1,2,0,0.0,0.0,0.0,1,0,39,49,79.6,5,27,3,1,0,Bordeaux,2017-12-08 Bordeaux-Strasbourg,FRA-L1,17-18,b49a984a
