id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
21a66f6a,Harry Kane,10,ENG,FW,28-200,90,0,0,0,0,8,4,0,0,43,0,0,2,0.7,0.7,0.0,3,0,15,27,55.6,2,28,6,4,3,Tottenham Hotspur,2022-02-13 Tottenham-Wolves,ENG-EPL,21-22,fe93b491
92e7e919,Son Heung-min,7,KOR,"LW,AM,RW",29-220,90,0,0,0,0,3,2,0,0,57,0,1,0,0.2,0.2,0.5,6,0,33,44,75.0,4,33,8,2,1,Tottenham Hotspur,2022-02-13 Tottenham-Wolves,ENG-EPL,21-22,fe93b491
2b622f01,Lucas Moura,27,BRA,"RW,AM",29-184,70,0,0,0,0,1,0,1,0,37,1,1,2,0.1,0.1,0.1,2,0,22,26,84.6,2,24,2,1,0,Tottenham Hotspur,2022-02-13 Tottenham-Wolves,ENG-EPL,21-22,fe93b491
a29b1131,Steven Bergwijn,23,NED,LW,24-128,20,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,10,50.0,0,6,2,1,1,Tottenham Hotspur,2022-02-13 Tottenham-Wolves,ENG-EPL,21-22,fe93b491
3b8674e6,Rodrigo Bentancur,30,URU,"DM,CM",24-233,90,0,0,0,0,1,0,1,0,87,3,1,2,0.0,0.0,0.1,4,0,60,74,81.1,13,60,2,2,2,Tottenham Hotspur,2022-02-13 Tottenham-Wolves,ENG-EPL,21-22,fe93b491
2f7acede,Harry Winks,8,ENG,"DM,CM",26-011,90,0,0,0,0,1,0,0,0,88,3,1,0,0.0,0.0,0.0,5,0,63,79,79.7,8,64,2,3,1,Tottenham Hotspur,2022-02-13 Tottenham-Wolves,ENG-EPL,21-22,fe93b491
6aa3e78b,Ryan Sessegnon,19,ENG,WB,21-271,27,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,9,14,64.3,0,9,0,1,1,Tottenham Hotspur,2022-02-13 Tottenham-Wolves,ENG-EPL,21-22,fe93b491
df3cda47,Dejan Kulusevski,21,SWE,AM,21-294,63,0,0,0,0,2,0,1,0,44,1,0,2,0.1,0.1,0.0,2,0,21,30,70.0,6,25,3,2,1,Tottenham Hotspur,2022-02-13 Tottenham-Wolves,ENG-EPL,21-22,fe93b491
d557d734,Matt Doherty,2,IRL,"RB,WB",30-028,81,0,0,0,0,0,0,0,0,93,1,4,0,0.0,0.0,0.0,2,0,68,83,81.9,3,67,2,1,0,Tottenham Hotspur,2022-02-13 Tottenham-Wolves,ENG-EPL,21-22,fe93b491
df8b52a5,Emerson,12,BRA,RB,23-030,9,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,1,0,9,9,100.0,0,6,0,0,0,Tottenham Hotspur,2022-02-13 Tottenham-Wolves,ENG-EPL,21-22,fe93b491
44781702,Ben Davies,33,WAL,"LB,CB",28-295,90,0,0,0,0,0,0,0,0,85,2,1,3,0.0,0.0,0.1,2,0,67,76,88.2,2,57,5,0,0,Tottenham Hotspur,2022-02-13 Tottenham-Wolves,ENG-EPL,21-22,fe93b491
a3d94a58,Cristian Romero,4,ARG,CB,23-292,90,0,0,0,0,1,1,0,0,84,4,2,1,0.1,0.1,0.0,0,0,68,73,93.2,5,59,0,0,0,Tottenham Hotspur,2022-02-13 Tottenham-Wolves,ENG-EPL,21-22,fe93b491
da7b447d,Davinson Sánchez,6,COL,CB,25-246,90,0,0,0,0,0,0,0,0,71,0,3,5,0.0,0.0,0.0,2,0,52,60,86.7,3,51,2,0,0,Tottenham Hotspur,2022-02-13 Tottenham-Wolves,ENG-EPL,21-22,fe93b491
8f62b6ee,Hugo Lloris,1,FRA,GK,35-049,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,14,16,87.5,0,14,0,0,0,Tottenham Hotspur,2022-02-13 Tottenham-Wolves,ENG-EPL,21-22,fe93b491
7fcc71d8,Daniel Podence,10,POR,FW,26-115,80,0,0,0,0,3,1,0,0,39,2,0,0,0.3,0.3,0.0,1,1,17,27,63.0,1,27,1,3,0,Wolverhampton Wanderers,2022-02-13 Tottenham-Wolves,ENG-EPL,21-22,fe93b491
169fd162,Hwang Hee-chan,26,KOR,"LW,FW",26-018,10,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,11,0,1,0,Wolverhampton Wanderers,2022-02-13 Tottenham-Wolves,ENG-EPL,21-22,fe93b491
b561db50,Raúl Jiménez,9,MEX,FW,30-284,85,1,0,0,0,3,3,0,0,37,2,0,1,0.4,0.4,0.0,1,0,15,25,60.0,1,16,1,1,0,Wolverhampton Wanderers,2022-02-13 Tottenham-Wolves,ENG-EPL,21-22,fe93b491
e7aa9d7c,Fábio Silva,17,POR,FW,19-209,5,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,1,4,0,0,0,Wolverhampton Wanderers,2022-02-13 Tottenham-Wolves,ENG-EPL,21-22,fe93b491
