id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
f26834c7,Karim Onisiwo,21,AUT,FW,28-308,90,0,0,0,0,2,0,0,0,34,1,0,2,0.1,0.1,0.0,1,0,11,19,57.9,1,24,1,4,1,Mainz 05,2021-01-19 Mainz 05-Wolfsburg,GER-BL1,20-21,b0edbee1
05f99a4a,Jonathan Burkardt,29,GER,"FW,AM",20-192,81,0,0,0,0,2,0,0,0,25,2,0,1,0.4,0.4,0.0,2,0,11,17,64.7,0,16,0,1,1,Mainz 05,2021-01-19 Mainz 05-Wolfsburg,GER-BL1,20-21,b0edbee1
74c7c2db,Robin Quaison,7,SWE,AM,27-102,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,1,1,Mainz 05,2021-01-19 Mainz 05-Wolfsburg,GER-BL1,20-21,b0edbee1
635f2732,Jean-Paul Boëtius,5,NED,CM,26-303,61,0,0,0,0,1,0,1,0,26,2,0,0,0.0,0.0,0.0,0,0,10,19,52.6,0,18,0,2,1,Mainz 05,2021-01-19 Mainz 05-Wolfsburg,GER-BL1,20-21,b0edbee1
0fbecd11,Dominik Kohr,31,GER,"LM,CM",26-354,29,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,5,9,55.6,1,7,0,0,0,Mainz 05,2021-01-19 Mainz 05-Wolfsburg,GER-BL1,20-21,b0edbee1
00242b75,Leandro Barreiro Martins,35,LUX,CM,21-016,90,0,0,0,0,0,0,0,0,30,0,1,0,0.0,0.0,0.0,2,0,14,25,56.0,0,13,0,0,0,Mainz 05,2021-01-19 Mainz 05-Wolfsburg,GER-BL1,20-21,b0edbee1
33b554b7,Danny Latza,6,GER,"CM,RM",31-043,90,0,0,0,0,0,0,0,0,39,2,0,2,0.0,0.0,0.3,4,0,17,32,53.1,3,18,0,0,0,Mainz 05,2021-01-19 Mainz 05-Wolfsburg,GER-BL1,20-21,b0edbee1
2ff76adc,Phillipp Mwene,23,AUT,"WB,LB",26-356,90,0,0,0,0,1,0,0,0,46,1,0,1,0.0,0.0,0.0,2,0,20,35,57.1,1,15,1,3,1,Mainz 05,2021-01-19 Mainz 05-Wolfsburg,GER-BL1,20-21,b0edbee1
66385c46,Levin Öztunalı,8,GER,WB,24-310,61,0,0,0,0,0,0,0,0,25,0,1,0,0.0,0.0,0.0,1,0,10,19,52.6,1,14,1,3,1,Mainz 05,2021-01-19 Mainz 05-Wolfsburg,GER-BL1,20-21,b0edbee1
27270af4,Niklas Tauer,25,GER,"RB,WB",19-337,29,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.1,1,0,11,17,64.7,1,5,1,0,0,Mainz 05,2021-01-19 Mainz 05-Wolfsburg,GER-BL1,20-21,b0edbee1
a5ec3ede,Alexander Hack,42,GER,CB,27-133,90,0,0,0,0,1,0,0,0,48,3,1,3,0.1,0.1,0.0,1,0,20,38,52.6,3,17,1,0,0,Mainz 05,2021-01-19 Mainz 05-Wolfsburg,GER-BL1,20-21,b0edbee1
857a5abe,Stefan Bell,16,GER,CB,29-148,73,0,0,0,0,0,0,0,0,35,2,1,0,0.0,0.0,0.0,0,0,14,28,50.0,0,13,0,0,0,Mainz 05,2021-01-19 Mainz 05-Wolfsburg,GER-BL1,20-21,b0edbee1
53e07d0b,Ádám Szalai,28,HUN,FW,33-041,17,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,4,8,50.0,2,9,0,0,0,Mainz 05,2021-01-19 Mainz 05-Wolfsburg,GER-BL1,20-21,b0edbee1
00242715,Moussa Niakhate,19,SEN,CB,24-317,90,0,0,0,0,1,0,0,0,52,2,0,1,0.0,0.0,0.1,1,0,24,45,53.3,1,25,1,0,0,Mainz 05,2021-01-19 Mainz 05-Wolfsburg,GER-BL1,20-21,b0edbee1
5c4bf6ba,Robin Zentner,27,GER,GK,26-083,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,20,29,69.0,0,14,0,0,0,Mainz 05,2021-01-19 Mainz 05-Wolfsburg,GER-BL1,20-21,b0edbee1
c4e87b8b,Wout Weghorst,9,NED,FW,28-165,86,1,0,0,0,1,1,0,0,27,0,0,1,0.3,0.3,0.0,1,0,14,20,70.0,2,18,1,0,0,Wolfsburg,2021-01-19 Mainz 05-Wolfsburg,GER-BL1,20-21,b0edbee1
b500b384,Admir Mehmedi,14,SUI,FW,29-309,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Wolfsburg,2021-01-19 Mainz 05-Wolfsburg,GER-BL1,20-21,b0edbee1
dd669209,Renato Steffen,8,SUI,LW,29-077,90,0,0,0,0,1,0,0,0,41,0,0,2,0.1,0.1,0.0,1,0,14,32,43.8,1,27,1,2,1,Wolfsburg,2021-01-19 Mainz 05-Wolfsburg,GER-BL1,20-21,b0edbee1
d4a2533d,Josip Brekalo,7,CRO,RW,22-210,59,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,2,0,16,25,64.0,2,22,1,1,0,Wolfsburg,2021-01-19 Mainz 05-Wolfsburg,GER-BL1,20-21,b0edbee1
763b8b37,Bartosz Białek,21,POL,RW,19-069,31,1,0,0,0,1,1,0,0,11,0,0,0,0.4,0.4,0.0,0,0,3,5,60.0,0,9,0,1,0,Wolfsburg,2021-01-19 Mainz 05-Wolfsburg,GER-BL1,20-21,b0edbee1
061e8e23,Maximilian Philipp,17,GER,AM,26-324,73,0,0,0,0,2,0,1,0,29,0,0,1,0.1,0.1,0.0,3,0,11,18,61.1,0,18,0,4,3,Wolfsburg,2021-01-19 Mainz 05-Wolfsburg,GER-BL1,20-21,b0edbee1
62ab9184,Yannick Gerhardt,31,GER,AM,26-312,17,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,8,13,61.5,0,7,1,0,0,Wolfsburg,2021-01-19 Mainz 05-Wolfsburg,GER-BL1,20-21,b0edbee1
86e119e0,Maximilian Arnold,27,GER,DM,26-237,87,0,1,0,0,1,0,0,0,65,2,3,0,0.1,0.1,0.5,3,1,46,56,82.1,4,39,0,0,0,Wolfsburg,2021-01-19 Mainz 05-Wolfsburg,GER-BL1,20-21,b0edbee1
