id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
df301450,Sergio Floccari,10,ITA,"FW,LW",37-181,90,0,0,0,0,3,1,0,0,35,1,0,1,0.4,0.4,0.0,3,1,17,23,73.9,3,21,0,3,1,SPAL,2019-05-12 SPAL-Napoli,ITA-SERIA_A,18-19,99a9e780
03f946ed,Andrea Petagna,37,ITA,"FW,RW",23-316,90,1,0,1,1,2,2,0,0,39,1,0,1,1.1,0.3,0.4,3,0,21,26,80.8,1,24,5,2,1,SPAL,2019-05-12 SPAL-Napoli,ITA-SERIA_A,18-19,99a9e780
c414df9d,Mattia Valoti,8,ITA,CM,25-248,72,0,0,0,0,1,0,0,0,29,2,0,2,0.2,0.2,0.0,1,0,13,17,76.5,3,13,2,2,1,SPAL,2019-05-12 SPAL-Napoli,ITA-SERIA_A,18-19,99a9e780
43a2e16c,Mirco Antenucci,7,ITA,"FW,AM",34-246,18,0,0,0,0,2,1,0,0,11,0,0,0,0.1,0.1,0.0,1,0,7,8,87.5,2,8,0,0,0,SPAL,2019-05-12 SPAL-Napoli,ITA-SERIA_A,18-19,99a9e780
331c0a43,Simone Missiroli,6,ITA,CM,32-354,30,0,0,0,0,0,0,0,0,13,0,2,1,0.0,0.0,0.0,0,0,7,8,87.5,0,5,1,0,0,SPAL,2019-05-12 SPAL-Napoli,ITA-SERIA_A,18-19,99a9e780
bd84fc61,Pasquale Schiattarella,28,ITA,"CM,LM",31-347,60,0,0,0,0,1,0,0,0,43,1,0,1,0.0,0.0,0.0,1,0,33,36,91.7,6,29,0,0,0,SPAL,2019-05-12 SPAL-Napoli,ITA-SERIA_A,18-19,99a9e780
fb2c533b,Alessandro Murgia,11,ITA,"CM,DM",22-276,90,0,0,0,0,0,0,0,0,45,2,0,0,0.0,0.0,0.2,3,0,30,39,76.9,4,18,1,0,0,SPAL,2019-05-12 SPAL-Napoli,ITA-SERIA_A,18-19,99a9e780
b7a5bc86,Mohamed Fares,93,ALG,"WB,LM,LB",23-086,90,0,0,0,0,0,0,1,0,51,5,3,0,0.0,0.0,0.0,0,0,21,32,65.6,0,20,3,1,0,SPAL,2019-05-12 SPAL-Napoli,ITA-SERIA_A,18-19,99a9e780
02caf6e0,Manuel Lazzari,29,ITA,"WB,RM,RB",25-164,90,0,0,0,0,1,0,0,0,47,0,0,1,0.0,0.0,0.4,7,1,33,43,76.7,2,35,9,2,2,SPAL,2019-05-12 SPAL-Napoli,ITA-SERIA_A,18-19,99a9e780
