id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
68796d61,Shinji Okazaki,12,JPN,FW,34-250,79,0,0,0,0,2,0,0,0,15,0,0,0,0.5,0.5,0.0,2,1,8,11,72.7,0,12,1,0,0,Huesca,2020-12-22 Huesca-Levante,ESP-LALIGA,20-21,259ecaa0
bbf5c11b,Rafa Mir,9,ESP,FW,23-187,11,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,1,0,0,Huesca,2020-12-22 Huesca-Levante,ESP-LALIGA,20-21,259ecaa0
a83d8b0c,Javier Ontiveros,15,ESP,LW,23-104,85,1,0,1,1,2,0,0,0,62,3,4,0,0.9,0.1,0.0,4,0,34,45,75.6,3,32,8,6,2,Huesca,2020-12-22 Huesca-Levante,ESP-LALIGA,20-21,259ecaa0
5a36f180,Dani Escriche,23,ESP,"FW,LW",22-273,5,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Huesca,2020-12-22 Huesca-Levante,ESP-LALIGA,20-21,259ecaa0
8970907e,David Ferreiro,7,ESP,RW,32-265,68,0,0,0,0,0,0,0,0,53,1,2,0,0.0,0.0,0.3,5,0,25,45,55.6,2,31,2,2,2,Huesca,2020-12-22 Huesca-Levante,ESP-LALIGA,20-21,259ecaa0
01e5f06e,Sergio Gómez,10,ESP,"RW,RM",20-109,22,0,0,0,0,0,0,0,0,27,0,0,3,0.0,0.0,0.0,0,0,13,22,59.1,1,12,0,1,1,Huesca,2020-12-22 Huesca-Levante,ESP-LALIGA,20-21,259ecaa0
e7f4603c,Borja García,24,ESP,LM,30-050,79,0,0,0,0,2,0,0,0,59,1,1,2,0.2,0.2,0.0,4,0,43,48,89.6,5,36,1,2,2,Huesca,2020-12-22 Huesca-Levante,ESP-LALIGA,20-21,259ecaa0
82803509,Juan Carlos,21,ESP,LM,29-282,11,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,3,1,1,0,Huesca,2020-12-22 Huesca-Levante,ESP-LALIGA,20-21,259ecaa0
c5fa58ea,Pedro Mosquera,5,ESP,CM,32-245,90,0,0,0,0,1,0,0,0,55,0,0,0,0.0,0.0,0.0,1,0,41,47,87.2,8,29,0,1,0,Huesca,2020-12-22 Huesca-Levante,ESP-LALIGA,20-21,259ecaa0
