id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
15f24fe7,Sasa Kalajdzic,9,AUT,FW,23-250,90,1,0,0,0,2,1,0,0,45,3,0,0,0.3,0.3,0.0,2,0,22,32,68.8,3,17,2,2,1,Stuttgart,2021-03-14 Stuttgart-Hoffenheim,GER-BL1,20-21,7bfbe4f2
76fa965f,Philipp Förster,20,GER,AM,26-038,60,0,0,0,0,0,0,0,0,31,0,1,0,0.0,0.0,0.0,1,0,22,26,84.6,0,26,3,1,0,Stuttgart,2021-03-14 Stuttgart-Hoffenheim,GER-BL1,20-21,7bfbe4f2
05ba9d7c,Tanguy Coulibaly,7,FRA,"AM,RM",20-024,30,0,0,0,0,1,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,0,2,0,0,0,Stuttgart,2021-03-14 Stuttgart-Hoffenheim,GER-BL1,20-21,7bfbe4f2
68829001,Gonzalo Castro,8,GER,AM,33-276,87,0,0,0,0,1,1,0,0,52,0,0,0,0.0,0.0,0.0,2,1,33,46,71.7,8,28,3,0,0,Stuttgart,2021-03-14 Stuttgart-Hoffenheim,GER-BL1,20-21,7bfbe4f2
99f7e9aa,Pascal Stenzel,15,GER,"WB,RB",24-359,3,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Stuttgart,2021-03-14 Stuttgart-Hoffenheim,GER-BL1,20-21,7bfbe4f2
a572e291,Orel Mangala,23,BEL,CM,22-361,43,0,0,0,0,0,0,0,0,23,0,2,0,0.0,0.0,0.0,0,0,17,20,85.0,0,14,1,0,0,Stuttgart,2021-03-14 Stuttgart-Hoffenheim,GER-BL1,20-21,7bfbe4f2
a6c58494,Naouirou Ahamada,32,FRA,CM,18-350,47,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,11,12,91.7,1,9,1,1,1,Stuttgart,2021-03-14 Stuttgart-Hoffenheim,GER-BL1,20-21,7bfbe4f2
c149016b,Wataru Endo,3,JPN,CM,28-033,90,0,0,0,0,2,2,0,0,70,0,4,1,0.5,0.5,0.0,4,0,50,57,87.7,7,44,0,1,1,Stuttgart,2021-03-14 Stuttgart-Hoffenheim,GER-BL1,20-21,7bfbe4f2
af0d79a9,Borna Sosa,24,CRO,"WB,LB",23-052,90,0,0,0,0,0,0,0,0,57,1,2,1,0.0,0.0,0.0,0,0,29,45,64.4,0,21,2,0,0,Stuttgart,2021-03-14 Stuttgart-Hoffenheim,GER-BL1,20-21,7bfbe4f2
de4cac2d,Silas Katompa,14,COD,WB,22-159,87,0,1,0,0,1,0,0,0,45,1,0,0,0.0,0.0,0.8,2,1,16,32,50.0,1,32,7,7,3,Stuttgart,2021-03-14 Stuttgart-Hoffenheim,GER-BL1,20-21,7bfbe4f2
fc62fdf4,Roberto Massimo,30,GER,"LM,AM",20-153,3,0,0,0,0,0,0,0,0,3,2,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0,Stuttgart,2021-03-14 Stuttgart-Hoffenheim,GER-BL1,20-21,7bfbe4f2
815c314f,Marc-Oliver Kempf,4,GER,CB,26-045,90,0,0,0,0,0,0,0,0,62,3,1,1,0.0,0.0,0.0,0,0,40,54,74.1,6,41,1,1,1,Stuttgart,2021-03-14 Stuttgart-Hoffenheim,GER-BL1,20-21,7bfbe4f2
5e66fa06,Waldemar Anton,2,GER,CB,24-237,90,0,0,0,0,0,0,0,0,62,1,2,1,0.0,0.0,0.0,1,0,43,48,89.6,0,32,1,0,0,Stuttgart,2021-03-14 Stuttgart-Hoffenheim,GER-BL1,20-21,7bfbe4f2
00963611,Konstantinos Mavropanos,5,GRE,CB,23-093,90,0,0,0,0,0,0,0,0,67,0,4,2,0.0,0.0,0.0,0,0,37,54,68.5,7,32,1,1,0,Stuttgart,2021-03-14 Stuttgart-Hoffenheim,GER-BL1,20-21,7bfbe4f2
cd59b9df,Gregor Kobel,1,SUI,GK,23-098,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,38,41,92.7,0,28,0,0,0,Stuttgart,2021-03-14 Stuttgart-Hoffenheim,GER-BL1,20-21,7bfbe4f2
603cb947,Andrej Kramarić,27,CRO,"FW,AM,CM",29-268,90,0,0,0,0,8,2,0,0,49,0,0,0,0.6,0.6,0.1,2,0,27,39,69.2,3,26,5,0,0,Hoffenheim,2021-03-14 Stuttgart-Hoffenheim,GER-BL1,20-21,7bfbe4f2
