id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
6ff8ef56,Rui Fonte,10,POR,FW,28-200,70,0,0,0,0,2,0,0,0,26,1,0,0,0.1,0.1,0.1,2,0,18,22,81.8,1,17,0,1,1,Lille,2018-11-09 Lille-Strasbourg,FRA-L1,18-19,ebbd8358
fa18c72e,Luiz Araújo,11,BRA,"LM,AM",22-160,20,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,10,14,71.4,1,10,0,2,1,Lille,2018-11-09 Lille-Strasbourg,FRA-L1,18-19,ebbd8358
b2bd0f6c,Jonathan Bamba,14,CIV,"LW,RM,LM",22-228,90,0,0,0,0,3,2,0,0,58,0,0,0,0.1,0.1,0.1,7,0,38,50,76.0,8,40,5,2,1,Lille,2018-11-09 Lille-Strasbourg,FRA-L1,18-19,ebbd8358
57e3f0c7,Nicolas Pépé,19,CIV,"RW,FW,RM",23-164,90,0,0,0,0,5,1,0,0,74,1,1,1,0.4,0.4,0.3,6,0,44,54,81.5,2,49,4,4,1,Lille,2018-11-09 Lille-Strasbourg,FRA-L1,18-19,ebbd8358
42eaa028,Jonathan Ikone,12,FRA,AM,20-191,58,0,0,0,0,3,1,0,0,33,1,1,1,0.1,0.1,0.1,2,0,20,24,83.3,0,26,2,3,2,Lille,2018-11-09 Lille-Strasbourg,FRA-L1,18-19,ebbd8358
20730eae,Rafael Leão,7,POR,FW,19-152,32,0,0,0,0,1,0,0,0,7,0,0,1,0.1,0.1,0.0,1,0,2,2,100.0,0,5,0,0,0,Lille,2018-11-09 Lille-Strasbourg,FRA-L1,18-19,ebbd8358
c6e5d20f,Thiago Mendes,23,BRA,"DM,CM",26-239,85,0,0,0,0,0,0,0,0,139,3,4,0,0.0,0.0,0.5,8,0,109,133,82.0,20,99,2,2,2,Lille,2018-11-09 Lille-Strasbourg,FRA-L1,18-19,ebbd8358
ae59b359,Boubakary Soumaré,24,FRA,CM,19-255,5,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,1,7,0,0,0,Lille,2018-11-09 Lille-Strasbourg,FRA-L1,18-19,ebbd8358
f3600c02,Xeka,8,POR,"DM,CM",23-364,90,0,0,0,0,2,1,0,0,110,2,0,1,0.1,0.1,0.0,0,0,88,103,85.4,13,80,7,0,0,Lille,2018-11-09 Lille-Strasbourg,FRA-L1,18-19,ebbd8358
f449640d,Fodé Ballo-Touré,25,SEN,LB,21-310,90,0,0,0,0,1,0,0,0,87,1,3,4,0.0,0.0,0.0,4,0,57,71,80.3,6,45,0,3,0,Lille,2018-11-09 Lille-Strasbourg,FRA-L1,18-19,ebbd8358
7b075c75,Adama Soumaoro,5,FRA,CB,26-144,90,0,0,0,0,1,0,0,0,97,2,2,0,0.1,0.1,0.0,2,0,90,90,100.0,3,50,0,0,0,Lille,2018-11-09 Lille-Strasbourg,FRA-L1,18-19,ebbd8358
90f87966,José Fonte,6,POR,CB,34-322,90,0,0,0,0,3,2,0,0,111,1,0,0,0.2,0.2,0.0,1,0,101,106,95.3,17,82,0,0,0,Lille,2018-11-09 Lille-Strasbourg,FRA-L1,18-19,ebbd8358
31a62dc7,Zeki Çelik,17,TUR,RB,21-265,90,0,0,0,0,1,0,0,0,115,3,2,3,0.0,0.0,0.1,6,0,81,102,79.4,9,73,7,1,1,Lille,2018-11-09 Lille-Strasbourg,FRA-L1,18-19,ebbd8358
fcb38f57,Mike Maignan,16,FRA,GK,23-129,90,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,16,18,88.9,0,7,0,0,0,Lille,2018-11-09 Lille-Strasbourg,FRA-L1,18-19,ebbd8358
3eaf8817,Lebo Mothiba,12,RSA,FW,22-285,85,0,0,0,0,1,1,1,0,16,0,0,0,0.0,0.0,0.0,0,0,8,12,66.7,0,12,2,3,2,Strasbourg,2018-11-09 Lille-Strasbourg,FRA-L1,18-19,ebbd8358
909222de,Nuno da Costa,29,CPV,FW,27-272,5,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,3,0,1,0,Strasbourg,2018-11-09 Lille-Strasbourg,FRA-L1,18-19,ebbd8358
775185ae,Kévin Zohi,20,MLI,LM,21-325,75,0,0,0,0,0,0,0,0,30,3,2,1,0.0,0.0,0.0,1,0,9,13,69.2,1,14,1,4,1,Strasbourg,2018-11-09 Lille-Strasbourg,FRA-L1,18-19,ebbd8358
c76b7567,Adrien Thomasson,26,FRA,LM,24-334,15,0,0,0,0,0,0,0,0,13,1,1,0,0.0,0.0,0.1,2,0,6,10,60.0,0,6,1,1,1,Strasbourg,2018-11-09 Lille-Strasbourg,FRA-L1,18-19,ebbd8358
468fdbad,Jonas Martin,8,FRA,CM,28-214,90,0,0,0,0,0,0,0,0,53,1,1,1,0.0,0.0,0.0,1,0,39,46,84.8,1,27,1,1,1,Strasbourg,2018-11-09 Lille-Strasbourg,FRA-L1,18-19,ebbd8358
0f8418aa,Ibrahima Sissoko,18,MLI,CM,21-013,90,0,0,0,0,0,0,0,0,35,1,1,2,0.0,0.0,0.0,1,0,16,25,64.0,0,19,2,4,3,Strasbourg,2018-11-09 Lille-Strasbourg,FRA-L1,18-19,ebbd8358
cfd8dde3,Benjamin Corgnet,10,FRA,RM,31-217,89,0,0,0,0,1,0,0,0,41,8,4,0,0.0,0.0,0.0,0,0,6,21,28.6,1,16,0,4,3,Strasbourg,2018-11-09 Lille-Strasbourg,FRA-L1,18-19,ebbd8358
822d51d7,Youssouf Fofana,34,FRA,RM,19-303,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Strasbourg,2018-11-09 Lille-Strasbourg,FRA-L1,18-19,ebbd8358
f7691f63,Dimitri Liénard,11,FRA,LB,30-269,90,0,0,0,0,1,0,0,0,62,2,4,1,0.1,0.1,0.1,1,0,35,46,76.1,0,22,0,3,2,Strasbourg,2018-11-09 Lille-Strasbourg,FRA-L1,18-19,ebbd8358
1ad8cb67,Pablo Martinez,4,FRA,CB,29-261,90,0,0,0,0,0,0,0,0,34,0,0,3,0.0,0.0,0.0,0,0,14,22,63.6,0,9,0,0,0,Strasbourg,2018-11-09 Lille-Strasbourg,FRA-L1,18-19,ebbd8358
e6777e6b,Stefan Mitrović,13,SRB,CB,28-171,90,0,0,0,0,1,0,0,0,24,0,2,2,0.1,0.1,0.0,0,0,9,12,75.0,0,8,0,0,0,Strasbourg,2018-11-09 Lille-Strasbourg,FRA-L1,18-19,ebbd8358
a46472d0,Lamine Koné,5,CIV,CB,29-281,90,0,0,0,0,0,0,0,0,37,3,1,2,0.0,0.0,0.0,0,0,19,24,79.2,0,11,0,0,0,Strasbourg,2018-11-09 Lille-Strasbourg,FRA-L1,18-19,ebbd8358
a7e4760c,Ismael Aaneba,33,FRA,RB,19-164,90,0,0,0,0,0,0,1,0,58,5,2,1,0.0,0.0,0.0,0,0,31,44,70.5,1,18,0,1,1,Strasbourg,2018-11-09 Lille-Strasbourg,FRA-L1,18-19,ebbd8358
834b5c4c,Matz Sels,1,BEL,GK,26-256,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,18,36,50.0,0,12,0,0,0,Strasbourg,2018-11-09 Lille-Strasbourg,FRA-L1,18-19,ebbd8358
