id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
42fd9c7f,Kylian Mbappé,7,FRA,FW,23-309,78,2,2,0,0,4,3,0,0,52,0,0,0,0.4,0.4,0.8,6,2,38,46,82.6,5,45,10,3,3,Paris Saint-Germain,2022-10-25 Paris S-G-Maccabi Haifa,UCL,22-23,58b1d0c1
5b92d896,Hugo Ekitike,44,FRA,FW,20-127,12,0,0,0,0,2,2,0,0,6,0,0,0,0.2,0.2,0.0,0,0,3,4,75.0,0,6,2,0,0,Paris Saint-Germain,2022-10-25 Paris S-G-Maccabi Haifa,UCL,22-23,58b1d0c1
d70ce98e,Lionel Messi,30,ARG,FW,35-123,90,2,2,0,0,5,2,0,0,63,0,0,1,0.6,0.6,0.7,11,4,45,57,78.9,10,56,5,1,1,Paris Saint-Germain,2022-10-25 Paris S-G-Maccabi Haifa,UCL,22-23,58b1d0c1
69384e5d,Neymar,10,BRA,AM,30-262,90,1,0,0,0,4,1,1,0,89,0,0,0,0.8,0.8,0.5,10,2,69,81,85.2,14,84,7,3,1,Paris Saint-Germain,2022-10-25 Paris S-G-Maccabi Haifa,UCL,22-23,58b1d0c1
3b029691,Vitinha,17,POR,LM,22-254,78,0,0,0,0,0,0,0,0,59,1,1,1,0.0,0.0,0.0,2,0,48,51,94.1,5,52,4,2,1,Paris Saint-Germain,2022-10-25 Paris S-G-Maccabi Haifa,UCL,22-23,58b1d0c1
6b9960cf,Warren Zaïre-Emery,33,FRA,LM,16-231,12,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,1,0,5,5,100.0,0,5,0,0,0,Paris Saint-Germain,2022-10-25 Paris S-G-Maccabi Haifa,UCL,22-23,58b1d0c1
032f894e,Renato Sanches,18,POR,CM,25-068,67,0,0,0,0,0,0,0,0,56,2,0,2,0.0,0.0,0.0,0,0,48,49,98.0,2,46,0,2,0,Paris Saint-Germain,2022-10-25 Paris S-G-Maccabi Haifa,UCL,22-23,58b1d0c1
fed17f5a,Carlos Soler,28,ESP,RM,25-296,23,1,0,0,0,2,1,0,0,25,1,1,0,0.3,0.3,0.1,1,0,22,23,95.7,2,22,0,0,0,Paris Saint-Germain,2022-10-25 Paris S-G-Maccabi Haifa,UCL,22-23,58b1d0c1
c0c7ff58,Fabián Ruiz Peña,8,ESP,"RM,CM",26-205,82,0,0,0,0,2,0,0,0,84,1,1,2,0.2,0.2,0.1,3,1,69,73,94.5,6,78,2,0,0,Paris Saint-Germain,2022-10-25 Paris S-G-Maccabi Haifa,UCL,22-23,58b1d0c1
9744ff80,Pablo Sarabia,19,ESP,CM,30-167,8,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0,Paris Saint-Germain,2022-10-25 Paris S-G-Maccabi Haifa,UCL,22-23,58b1d0c1
433dc9a2,Juan Bernat,14,ESP,LB,29-238,90,0,0,0,0,0,0,0,0,59,7,0,2,0.0,0.0,0.1,1,0,43,45,95.6,5,42,0,2,0,Paris Saint-Germain,2022-10-25 Paris S-G-Maccabi Haifa,UCL,22-23,58b1d0c1
d5f2f82b,Marquinhos,5,BRA,CB,28-164,78,0,0,0,0,0,0,0,0,78,0,1,2,0.0,0.0,0.0,1,0,69,70,98.6,1,63,0,0,0,Paris Saint-Germain,2022-10-25 Paris S-G-Maccabi Haifa,UCL,22-23,58b1d0c1
aef6e670,Presnel Kimpembe,3,FRA,CB,27-073,12,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,3,0,0,0,Paris Saint-Germain,2022-10-25 Paris S-G-Maccabi Haifa,UCL,22-23,58b1d0c1
08511d65,Sergio Ramos,4,ESP,CB,36-209,90,0,0,0,0,0,0,1,0,60,3,2,2,0.0,0.0,0.0,1,0,47,49,95.9,2,44,0,0,0,Paris Saint-Germain,2022-10-25 Paris S-G-Maccabi Haifa,UCL,22-23,58b1d0c1
e42d61c7,Achraf Hakimi,2,MAR,RB,23-355,90,0,1,0,0,1,0,0,0,77,2,1,0,0.2,0.2,0.1,2,1,63,67,94.0,2,65,4,1,0,Paris Saint-Germain,2022-10-25 Paris S-G-Maccabi Haifa,UCL,22-23,58b1d0c1
08f5afaa,Gianluigi Donnarumma,99,ITA,GK,23-242,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,30,32,93.8,0,23,0,0,0,Paris Saint-Germain,2022-10-25 Paris S-G-Maccabi Haifa,UCL,22-23,58b1d0c1
307877be,Frantzdy Pierrot,9,HAI,FW,27-210,82,0,1,0,0,2,0,0,0,18,0,0,0,0.2,0.2,0.2,4,1,10,13,76.9,1,12,3,1,0,Maccabi Haifa,2022-10-25 Paris S-G-Maccabi Haifa,UCL,22-23,58b1d0c1
12e7ac0a,Nikita Rukavytsya,13,AUS,FW,35-125,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Maccabi Haifa,2022-10-25 Paris S-G-Maccabi Haifa,UCL,22-23,58b1d0c1
71031a25,Tjaronn Chery,10,SUR,FW,34-143,90,0,0,0,0,2,1,1,0,51,0,0,0,0.1,0.1,0.0,1,0,39,46,84.8,4,39,7,1,0,Maccabi Haifa,2022-10-25 Paris S-G-Maccabi Haifa,UCL,22-23,58b1d0c1
f417a1fa,Mohammad Abu Fani,16,ISR,CM,24-181,69,0,0,0,0,3,1,0,0,56,2,1,2,0.1,0.1,0.1,5,0,34,42,81.0,5,45,2,4,2,Maccabi Haifa,2022-10-25 Paris S-G-Maccabi Haifa,UCL,22-23,58b1d0c1
38f8ce7f,Raz Meir,22,ISR,CM,25-329,21,0,0,0,0,0,0,0,0,12,2,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,9,0,0,0,Maccabi Haifa,2022-10-25 Paris S-G-Maccabi Haifa,UCL,22-23,58b1d0c1
da9018ca,Neta Lavi,6,ISR,CM,26-061,90,0,0,0,0,1,0,1,0,58,4,1,2,0.0,0.0,0.0,2,0,45,49,91.8,3,42,3,1,1,Maccabi Haifa,2022-10-25 Paris S-G-Maccabi Haifa,UCL,22-23,58b1d0c1
cfdacb90,Ali Mohamed,4,NIG,CM,27-018,82,0,0,0,0,0,0,0,0,58,3,0,0,0.0,0.0,0.0,2,0,44,52,84.6,9,52,1,1,0,Maccabi Haifa,2022-10-25 Paris S-G-Maccabi Haifa,UCL,22-23,58b1d0c1
a2ea941d,Ofri Arad,15,ISR,CM,24-044,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,Maccabi Haifa,2022-10-25 Paris S-G-Maccabi Haifa,UCL,22-23,58b1d0c1
edeb21ff,Pierre Cornud,27,FRA,WB,25-317,69,0,0,0,0,0,0,0,0,46,2,0,1,0.0,0.0,0.1,3,1,31,38,81.6,2,29,2,3,1,Maccabi Haifa,2022-10-25 Paris S-G-Maccabi Haifa,UCL,22-23,58b1d0c1
a30e23de,Sun Menachem,12,ISR,WB,29-048,21,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,9,12,75.0,2,13,0,0,0,Maccabi Haifa,2022-10-25 Paris S-G-Maccabi Haifa,UCL,22-23,58b1d0c1
92fffd91,Omer Atzili,7,ISR,WB,29-090,64,0,1,0,0,1,1,1,0,36,1,1,0,0.0,0.0,0.3,4,1,17,26,65.4,2,27,1,5,1,Maccabi Haifa,2022-10-25 Paris S-G-Maccabi Haifa,UCL,22-23,58b1d0c1
40f65c01,Dean David,21,ISR,WB,26-225,26,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,5,0,3,1,Maccabi Haifa,2022-10-25 Paris S-G-Maccabi Haifa,UCL,22-23,58b1d0c1
