id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
9453d2f4,Baptiste Guillaume,25,BEL,FW,23-077,65,0,0,0,0,1,1,0,0,21,2,0,2,0.1,0.1,0.0,1,0,11,13,84.6,1,9,0,0,0,Nîmes,2018-09-01 Nîmes-Paris S-G,FRA-L1,18-19,8b39eed5
e53ab10b,Clément Depres,9,FRA,FW,23-280,25,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,2,0,3,5,60.0,0,6,0,1,0,Nîmes,2018-09-01 Nîmes-Paris S-G,FRA-L1,18-19,8b39eed5
beae3a73,Renaud Ripart,20,FRA,LW,25-171,90,0,0,0,0,4,2,0,0,50,3,1,0,0.1,0.1,0.0,2,0,20,30,66.7,1,35,2,0,0,Nîmes,2018-09-01 Nîmes-Paris S-G,FRA-L1,18-19,8b39eed5
f4bc42b1,Sada Thioub,22,SEN,RW,23-092,90,0,1,0,0,0,0,0,0,54,0,3,1,0.0,0.0,0.1,5,1,29,40,72.5,5,37,7,4,1,Nîmes,2018-09-01 Nîmes-Paris S-G,FRA-L1,18-19,8b39eed5
c8090cb3,Theo Valls,18,FRA,LM,22-257,86,0,0,0,0,1,1,0,0,47,2,2,1,0.0,0.0,0.1,3,1,26,38,68.4,7,25,1,0,0,Nîmes,2018-09-01 Nîmes-Paris S-G,FRA-L1,18-19,8b39eed5
6e2c94ad,Umut Bozok,19,TUR,LM,21-347,4,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,2,0,1,0,Nîmes,2018-09-01 Nîmes-Paris S-G,FRA-L1,18-19,8b39eed5
6bde367b,Téji Savanier,11,FRA,CM,26-253,89,1,0,1,1,2,0,0,1,61,5,2,0,0.8,0.0,0.1,3,0,26,41,63.4,3,35,0,4,4,Nîmes,2018-09-01 Nîmes-Paris S-G,FRA-L1,18-19,8b39eed5
6c6ecdd4,Mustapha Diallo,2,SEN,RM,32-110,45,0,0,0,0,1,0,1,0,15,1,1,1,0.0,0.0,0.0,0,0,7,12,58.3,0,7,0,0,0,Nîmes,2018-09-01 Nîmes-Paris S-G,FRA-L1,18-19,8b39eed5
7d937aa1,Antonin Bobichon,14,FRA,RM,22-352,45,1,0,0,0,1,1,0,0,22,1,0,0,0.1,0.1,0.0,1,0,14,18,77.8,2,10,0,1,0,Nîmes,2018-09-01 Nîmes-Paris S-G,FRA-L1,18-19,8b39eed5
