id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
b2bc3b1f,Wilfried Zaha,11,CIV,FW,24-338,90,1,0,0,0,3,2,0,0,41,2,0,0,0.8,0.8,0.1,5,1,9,21,42.9,2,25,5,11,6,Crystal Palace,2017-10-14 Crystal Palace-Chelsea,ENG-EPL,17-18,70d64db2
b28bbd58,Andros Townsend,10,ENG,FW,26-090,90,0,0,0,0,4,1,0,0,58,2,1,1,0.1,0.1,0.4,5,0,26,39,66.7,3,43,8,4,2,Crystal Palace,2017-10-14 Crystal Palace-Chelsea,ENG-EPL,17-18,70d64db2
3312f911,Jeffrey Schlupp,15,GHA,LM,24-295,74,0,0,0,0,0,0,0,0,37,2,0,3,0.0,0.0,0.0,1,0,18,25,72.0,3,16,0,0,0,Crystal Palace,2017-10-14 Crystal Palace-Chelsea,ENG-EPL,17-18,70d64db2
fd3f57ce,Jason Puncheon,42,ENG,LM,31-118,16,0,0,0,0,1,0,0,0,12,1,0,0,0.1,0.1,0.0,0,0,9,10,90.0,0,6,0,0,0,Crystal Palace,2017-10-14 Crystal Palace-Chelsea,ENG-EPL,17-18,70d64db2
2ce2508a,Luka Milivojević,4,SRB,CM,26-190,90,0,0,0,0,1,1,1,0,73,5,1,5,0.0,0.0,0.1,3,0,38,49,77.6,5,39,3,5,3,Crystal Palace,2017-10-14 Crystal Palace-Chelsea,ENG-EPL,17-18,70d64db2
ad7b19ef,Yohan Cabaye,7,FRA,CM,31-273,85,0,0,0,0,1,1,0,0,78,2,6,1,0.0,0.0,0.1,1,0,56,64,87.5,3,36,0,1,0,Crystal Palace,2017-10-14 Crystal Palace-Chelsea,ENG-EPL,17-18,70d64db2
7a1f2c08,Jaïro Riedewald,44,NED,CM,21-035,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,1,0,0,0,Crystal Palace,2017-10-14 Crystal Palace-Chelsea,ENG-EPL,17-18,70d64db2
cee31595,James McArthur,18,SCO,RM,30-007,84,0,0,0,0,0,0,0,0,54,3,0,0,0.0,0.0,0.1,2,0,38,48,79.2,5,36,0,0,0,Crystal Palace,2017-10-14 Crystal Palace-Chelsea,ENG-EPL,17-18,70d64db2
a9142dc3,Timothy Fosu-Mensah,24,NED,RM,19-285,6,0,0,0,0,1,0,0,0,5,0,1,0,0.1,0.1,0.0,1,0,3,3,100.0,1,2,1,0,0,Crystal Palace,2017-10-14 Crystal Palace-Chelsea,ENG-EPL,17-18,70d64db2
5f09991f,Patrick van Aanholt,3,NED,LB,27-046,90,0,0,0,0,2,0,0,0,47,3,2,1,0.4,0.4,0.1,3,0,27,33,81.8,4,19,1,0,0,Crystal Palace,2017-10-14 Crystal Palace-Chelsea,ENG-EPL,17-18,70d64db2
87935cf3,Mamadou Sakho,12,FRA,CB,27-243,90,0,1,0,0,0,0,0,0,54,2,3,0,0.0,0.0,0.4,1,1,34,42,81.0,2,28,0,0,0,Crystal Palace,2017-10-14 Crystal Palace-Chelsea,ENG-EPL,17-18,70d64db2
52105203,Scott Dann,6,ENG,CB,30-242,90,0,0,0,0,1,0,1,0,43,0,0,0,0.1,0.1,0.0,0,0,27,35,77.1,0,22,1,0,0,Crystal Palace,2017-10-14 Crystal Palace-Chelsea,ENG-EPL,17-18,70d64db2
8a7ff278,Joel Ward,2,ENG,RB,27-350,90,0,0,0,0,0,0,0,0,65,1,1,5,0.0,0.0,0.0,2,0,42,53,79.2,1,22,0,0,0,Crystal Palace,2017-10-14 Crystal Palace-Chelsea,ENG-EPL,17-18,70d64db2
8e65a5e5,Julián Speroni,1,ARG,GK,38-149,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,6,42,14.3,0,21,0,0,0,Crystal Palace,2017-10-14 Crystal Palace-Chelsea,ENG-EPL,17-18,70d64db2
2973d8ff,Michy Batshuayi,23,BEL,FW,24-012,56,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,9,13,69.2,0,5,0,1,1,Chelsea,2017-10-14 Crystal Palace-Chelsea,ENG-EPL,17-18,70d64db2
3ca7254a,Pedro,11,ESP,"RW,LW",30-078,34,0,0,0,0,2,2,0,0,15,0,0,0,0.1,0.1,0.0,0,0,10,10,100.0,1,10,1,0,0,Chelsea,2017-10-14 Crystal Palace-Chelsea,ENG-EPL,17-18,70d64db2
a39bb753,Eden Hazard,10,BEL,"LW,FW",26-280,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.1,3,0,25,38,65.8,5,34,3,5,4,Chelsea,2017-10-14 Crystal Palace-Chelsea,ENG-EPL,17-18,70d64db2
8b9ebd03,Willian,22,BRA,RW,29-066,64,0,0,0,0,0,0,0,0,35,0,1,0,0.0,0.0,0.1,3,0,21,28,75.0,2,26,1,2,1,Chelsea,2017-10-14 Crystal Palace-Chelsea,ENG-EPL,17-18,70d64db2
62a0089e,Charly Musonda Jr.,17,BEL,LW,20-364,26,0,0,0,0,2,0,0,0,13,0,0,0,0.2,0.2,0.0,0,0,7,10,70.0,0,11,0,0,0,Chelsea,2017-10-14 Crystal Palace-Chelsea,ENG-EPL,17-18,70d64db2
f4290206,Marcos Alonso,3,ESP,LM,26-290,90,0,0,0,0,3,1,0,0,77,3,4,2,0.2,0.2,0.1,5,0,42,57,73.7,2,47,5,1,0,Chelsea,2017-10-14 Crystal Palace-Chelsea,ENG-EPL,17-18,70d64db2
59bf127b,Tiemoué Bakayoko,14,FRA,CM,23-058,90,1,0,0,0,2,1,1,0,81,3,0,1,0.1,0.1,0.0,3,0,54,65,83.1,11,48,0,6,6,Chelsea,2017-10-14 Crystal Palace-Chelsea,ENG-EPL,17-18,70d64db2
33508c78,Cesc Fàbregas,4,ESP,CM,30-163,90,0,1,0,0,4,0,0,0,115,10,2,3,0.2,0.2,0.3,7,2,69,96,71.9,15,61,0,1,0,Chelsea,2017-10-14 Crystal Palace-Chelsea,ENG-EPL,17-18,70d64db2
e726e11e,Victor Moses,15,NGA,RM,26-306,39,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,25,28,89.3,0,18,2,0,0,Chelsea,2017-10-14 Crystal Palace-Chelsea,ENG-EPL,17-18,70d64db2
7fe90ccd,Davide Zappacosta,21,ITA,RM,25-125,51,0,0,0,0,2,1,0,0,48,1,0,1,0.0,0.0,0.0,3,0,26,36,72.2,4,27,5,3,1,Chelsea,2017-10-14 Crystal Palace-Chelsea,ENG-EPL,17-18,70d64db2
7914b9fe,Gary Cahill,24,ENG,CB,31-299,90,0,0,0,0,0,0,0,0,76,4,1,2,0.0,0.0,0.0,0,0,54,61,88.5,10,43,5,0,0,Chelsea,2017-10-14 Crystal Palace-Chelsea,ENG-EPL,17-18,70d64db2
c0e27d1a,David Luiz,30,BRA,CB,30-175,90,0,0,0,0,0,0,0,0,59,1,2,1,0.0,0.0,0.0,1,0,40,46,87.0,4,36,2,1,0,Chelsea,2017-10-14 Crystal Palace-Chelsea,ENG-EPL,17-18,70d64db2
53cad200,César Azpilicueta,28,ESP,CB,28-047,90,0,0,0,0,0,0,0,0,98,0,1,1,0.0,0.0,0.0,2,0,66,80,82.5,7,51,1,0,0,Chelsea,2017-10-14 Crystal Palace-Chelsea,ENG-EPL,17-18,70d64db2
1840e36d,Thibaut Courtois,13,BEL,GK,25-156,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,38,42,90.5,0,24,0,0,0,Chelsea,2017-10-14 Crystal Palace-Chelsea,ENG-EPL,17-18,70d64db2
