id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
59e6e5bf,Dominic Calvert-Lewin,29,ENG,FW,21-197,54,0,0,0,0,2,0,0,0,15,0,0,0,0.1,0.0,0.0,1,0,6,11,54.5,0,10,0,0,0,Everton,2018-09-29 Everton-Fulham,ENG-EPL,18-19,1e6da91a
9a104dee,Cenk Tosun,14,TUR,FW,27-114,36,1,0,0,0,1,1,0,0,9,0,0,0,0.6,0.6,0.0,1,0,5,6,83.3,0,7,1,0,0,Everton,2018-09-29 Everton-Fulham,ENG-EPL,18-19,1e6da91a
fa031b34,Richarlison,30,BRA,LW,21-142,87,0,0,0,0,5,1,0,0,53,4,0,0,0.4,0.4,0.2,4,0,22,32,68.8,4,38,6,5,3,Everton,2018-09-29 Everton-Fulham,ENG-EPL,18-19,1e6da91a
ab4b3e35,Bernard,20,BRA,LW,26-021,3,0,1,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,1,4,5,80.0,0,4,1,0,0,Everton,2018-09-29 Everton-Fulham,ENG-EPL,18-19,1e6da91a
1ecb65be,Theo Walcott,11,ENG,RW,29-197,90,0,1,0,0,2,2,0,0,33,1,1,1,0.1,0.1,0.6,2,1,16,20,80.0,1,21,1,3,2,Everton,2018-09-29 Everton-Fulham,ENG-EPL,18-19,1e6da91a
76dd1480,Gylfi Sigurðsson,10,ISL,AM,29-021,89,2,0,0,1,5,2,0,0,52,4,1,1,1.1,0.3,0.2,12,1,22,40,55.0,6,20,1,1,1,Everton,2018-09-29 Everton-Fulham,ENG-EPL,18-19,1e6da91a
51b41c5c,Morgan Schneiderlin,18,FRA,DM,28-325,1,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0,Everton,2018-09-29 Everton-Fulham,ENG-EPL,18-19,1e6da91a
72c812f3,Idrissa Gana Gueye,17,SEN,DM,29-003,90,0,0,0,0,0,0,0,0,74,9,5,1,0.0,0.0,0.1,4,1,51,58,87.9,8,41,0,0,0,Everton,2018-09-29 Everton-Fulham,ENG-EPL,18-19,1e6da91a
9228b07c,Tom Davies,26,ENG,"DM,AM",20-091,90,0,0,0,0,0,0,0,0,52,1,1,0,0.0,0.0,0.0,4,1,39,44,88.6,5,29,1,2,1,Everton,2018-09-29 Everton-Fulham,ENG-EPL,18-19,1e6da91a
