id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
6265208f,Joselu,9,ESP,FW,32-227,90,0,0,0,0,2,0,0,0,22,0,0,1,0.2,0.2,0.0,1,0,12,13,92.3,2,12,1,2,1,Espanyol,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
2683eda7,Javi Puado,7,ESP,LW,24-168,80,0,0,0,0,3,1,0,0,27,0,0,0,0.3,0.3,0.0,3,0,16,21,76.2,2,20,3,2,1,Espanyol,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
0e5ddc7c,Dani Gómez,19,ESP,LW,24-102,10,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Espanyol,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
fd771f95,Martin Braithwaite,17,DEN,RW,31-157,59,0,0,0,0,1,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,5,9,55.6,3,14,1,1,1,Espanyol,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
04965583,Aleix Vidal,22,ESP,RW,33-080,31,0,0,0,0,1,1,0,0,16,0,0,0,0.0,0.0,0.3,1,0,11,15,73.3,0,10,2,0,0,Espanyol,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
070a3904,Sergi Darder,10,ESP,"AM,DM",28-322,90,0,0,0,0,3,1,0,0,69,0,1,0,0.2,0.2,0.2,7,0,47,59,79.7,7,46,6,3,0,Espanyol,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
6a8a7af8,Vinicius Souza,12,BRA,DM,23-145,59,0,0,0,0,0,0,0,0,36,5,0,0,0.0,0.0,0.0,0,0,24,28,85.7,4,16,1,1,1,Espanyol,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
283c7121,Edu Expósito,20,ESP,"AM,DM",26-100,31,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,1,0,14,24,58.3,5,13,0,0,0,Espanyol,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
03049c8c,Keidi Bare,8,ALB,DM,25-073,80,0,0,0,0,3,2,0,0,62,0,2,0,0.4,0.4,0.1,3,0,48,54,88.9,5,36,0,1,0,Espanyol,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
ce8039aa,Nico Ribaudo,21,ESP,DM,21-212,10,0,0,0,0,0,0,1,0,10,1,0,0,0.0,0.0,0.0,2,0,7,9,77.8,1,7,1,0,0,Espanyol,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
a3e4bf46,Brian Oliván,14,ESP,LB,28-222,88,0,0,0,0,0,0,0,0,56,2,2,1,0.0,0.0,0.1,3,0,37,48,77.1,2,34,3,0,0,Espanyol,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
5b93209a,José Carlos Lazo,16,ESP,LB,26-266,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Espanyol,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
bc6f5f06,Sergi Gómez,24,ESP,CB,30-226,90,0,0,0,0,0,0,0,0,64,2,1,1,0.0,0.0,0.1,1,0,49,49,100.0,3,32,0,0,0,Espanyol,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
41b3069f,Fernando Calero,5,ESP,CB,27-056,90,0,0,0,0,0,0,0,0,68,3,0,3,0.0,0.0,0.0,2,0,56,61,91.8,4,45,1,0,0,Espanyol,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
6652cf96,Óscar Gil,2,ESP,RB,25-197,90,0,0,0,0,1,1,0,0,43,3,0,1,0.0,0.0,0.0,1,0,26,33,78.8,1,27,1,4,2,Espanyol,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
2fa2a875,Benjamin Lecomte,13,FRA,GK,31-197,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,19,24,79.2,0,11,0,0,0,Espanyol,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
f08490a6,Arnaut Danjuma,9,NED,FW,25-282,76,0,0,0,0,2,0,0,0,13,0,0,0,0.1,0.1,0.0,0,0,7,8,87.5,0,9,2,0,0,Villarreal,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
81f0781e,Gerard Moreno,7,ESP,FW,30-216,14,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,2,6,0,1,0,Villarreal,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
540ec57b,Yeremi Pino,21,ESP,LW,20-020,90,0,0,0,0,4,2,1,0,53,3,0,0,0.3,0.3,0.2,2,0,30,37,81.1,6,29,2,4,1,Villarreal,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
b8a642fc,Samuel Chukwueze,11,NGA,RW,23-171,90,0,0,0,0,1,0,0,0,48,0,0,1,0.1,0.1,0.3,7,0,29,35,82.9,2,34,5,7,2,Villarreal,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
963829d0,Manu Trigueros,14,ESP,LM,31-023,69,0,0,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.0,1,0,39,43,90.7,7,21,1,1,0,Villarreal,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
518f2234,Alex Baena,16,ESP,LM,21-112,21,0,0,0,0,0,0,0,0,17,2,0,0,0.0,0.0,0.1,2,0,14,14,100.0,2,9,0,1,0,Villarreal,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
7460ca0d,Daniel Parejo,10,ESP,CM,33-207,84,0,0,0,0,1,0,0,0,91,1,2,0,0.1,0.1,0.0,1,0,76,83,91.6,12,51,1,1,1,Villarreal,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
a0255c67,Manu Morlanes,20,ESP,CM,23-301,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,1,1,0,0,0,Villarreal,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
5acc4a10,Étienne Capoue,6,FRA,RM,34-121,69,0,0,0,0,1,1,1,0,41,1,0,1,0.1,0.1,0.0,1,0,31,33,93.9,3,32,0,0,0,Villarreal,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
a6951bf8,Francis Coquelin,19,FRA,RM,31-180,21,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,4,0,0,0,Villarreal,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
11b9265b,Alberto Moreno,18,ESP,LB,30-127,90,0,0,0,0,1,0,0,0,66,2,0,2,0.0,0.0,0.0,1,0,45,54,83.3,1,36,3,3,0,Villarreal,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
0abc51f2,Jorge Cuenca,5,ESP,CB,22-357,90,0,0,0,0,0,0,0,0,88,0,0,0,0.0,0.0,0.1,2,0,68,79,86.1,10,60,4,0,0,Villarreal,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
4bd414c1,Raúl Albiol,3,ESP,CB,37-066,90,0,0,0,0,0,0,1,0,74,1,2,2,0.0,0.0,0.0,0,0,60,66,90.9,4,50,1,1,1,Villarreal,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
e5d01ecf,Kiko Femenía,2,ESP,RB,31-280,76,0,0,0,0,0,0,0,0,54,0,0,1,0.0,0.0,0.0,1,0,45,51,88.2,1,27,1,0,0,Villarreal,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
6c7762c3,Juan Foyth,8,ARG,RB,24-301,14,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,Villarreal,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
625c144a,Gerónimo Rulli,13,ARG,GK,30-173,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,1,0,35,39,89.7,0,27,0,0,0,Villarreal,2022-11-09 Espanyol-Villarreal,ESP-LALIGA,22-23,bb7701fa
