id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
9f381d8b,Jhon Córdoba,15,COL,FW,27-033,90,1,0,0,0,2,1,0,0,25,0,1,2,0.4,0.4,0.0,2,0,11,18,61.1,0,15,2,1,0,Köln,2020-06-13 Köln-Union Berlin,GER-BL1,19-20,e3ab7dd8
94c18565,Florian Kainz,30,AUT,"LW,WB",27-233,69,0,0,0,0,2,1,0,0,39,0,0,2,0.3,0.3,0.1,2,0,18,33,54.5,3,20,3,1,0,Köln,2020-06-13 Köln-Union Berlin,GER-BL1,19-20,e3ab7dd8
1ae836b1,Elvis Rexhbeçaj,20,GER,CM,22-225,21,0,0,0,0,0,0,0,0,16,2,1,0,0.0,0.0,0.0,1,0,9,12,75.0,1,10,0,1,1,Köln,2020-06-13 Köln-Union Berlin,GER-BL1,19-20,e3ab7dd8
809940aa,Dominick Drexler,24,GER,RW,30-018,45,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,9,13,69.2,1,13,1,1,1,Köln,2020-06-13 Köln-Union Berlin,GER-BL1,19-20,e3ab7dd8
34e4343c,Anthony Modeste,27,FRA,FW,32-060,45,0,0,0,0,2,1,0,0,15,0,0,1,0.1,0.1,0.0,0,0,4,9,44.4,0,8,2,1,1,Köln,2020-06-13 Köln-Union Berlin,GER-BL1,19-20,e3ab7dd8
a3ddb1b9,Mark Uth,23,GER,AM,28-294,90,0,1,0,0,2,1,0,0,50,1,0,0,0.1,0.1,0.7,3,1,23,33,69.7,4,39,3,3,2,Köln,2020-06-13 Köln-Union Berlin,GER-BL1,19-20,e3ab7dd8
c2009df3,Jonas Hector,14,GER,"DM,CM,WB",30-017,90,0,0,0,0,0,0,1,0,65,1,0,2,0.0,0.0,0.0,3,0,44,58,75.9,6,35,2,0,0,Köln,2020-06-13 Köln-Union Berlin,GER-BL1,19-20,e3ab7dd8
c2211709,Ellyes Skhiri,28,TUN,"DM,CM",25-034,83,0,0,0,0,0,0,1,0,78,5,0,1,0.0,0.0,0.1,2,0,59,68,86.8,7,44,2,2,2,Köln,2020-06-13 Köln-Union Berlin,GER-BL1,19-20,e3ab7dd8
4114f306,Marco Höger,6,GER,CM,30-271,7,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,1,0,6,7,85.7,1,6,0,0,0,Köln,2020-06-13 Köln-Union Berlin,GER-BL1,19-20,e3ab7dd8
ad00b1a8,Benno Schmitz,2,GER,LB,25-209,45,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,0,0,16,25,64.0,0,17,1,0,0,Köln,2020-06-13 Köln-Union Berlin,GER-BL1,19-20,e3ab7dd8
364445b2,Toni Leistner,37,GER,CB,29-299,45,0,0,0,0,0,0,1,0,55,2,1,0,0.0,0.0,0.0,1,0,42,50,84.0,3,37,0,0,0,Köln,2020-06-13 Köln-Union Berlin,GER-BL1,19-20,e3ab7dd8
b0a0698b,Rafael Czichos,5,GER,CB,30-030,90,0,0,0,0,1,1,0,0,98,3,1,0,0.3,0.3,0.0,2,0,79,91,86.8,7,65,3,0,0,Köln,2020-06-13 Köln-Union Berlin,GER-BL1,19-20,e3ab7dd8
01834aa0,Sebastiaan Bornauw,33,BEL,CB,21-083,90,0,0,0,0,0,0,0,0,97,2,1,1,0.0,0.0,0.0,0,0,77,86,89.5,3,73,0,1,1,Köln,2020-06-13 Köln-Union Berlin,GER-BL1,19-20,e3ab7dd8
