id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
165a2e40,Burak Yılmaz,17,TUR,FW,35-305,90,0,0,0,0,2,0,0,0,20,1,0,0,0.1,0.1,0.5,4,0,8,13,61.5,1,9,2,3,1,Lille,2021-05-16 Lille-Saint-Étienne,FRA-L1,20-21,ccd8f1fe
ce50fd99,Jonathan David,9,CAN,FW,21-122,76,0,0,0,0,0,0,0,0,33,1,0,2,0.0,0.0,0.0,0,0,15,19,78.9,1,11,0,1,0,Lille,2021-05-16 Lille-Saint-Étienne,FRA-L1,20-21,ccd8f1fe
f5c8b425,Yusuf Yazıcı,12,TUR,FW,24-107,14,0,0,0,0,1,1,0,0,16,0,0,0,0.0,0.0,0.0,3,0,11,14,78.6,2,6,0,0,0,Lille,2021-05-16 Lille-Saint-Étienne,FRA-L1,20-21,ccd8f1fe
b2bd0f6c,Jonathan Bamba,7,CIV,LM,25-051,62,0,0,0,0,1,0,0,0,42,3,0,2,0.0,0.0,0.0,2,0,24,28,85.7,1,23,1,2,0,Lille,2021-05-16 Lille-Saint-Étienne,FRA-L1,20-21,ccd8f1fe
032f894e,Renato Sanches,18,POR,LM,23-271,28,0,0,0,0,1,0,0,0,27,2,1,0,0.0,0.0,0.2,4,0,13,18,72.2,3,12,1,4,3,Lille,2021-05-16 Lille-Saint-Étienne,FRA-L1,20-21,ccd8f1fe
ae59b359,Boubakary Soumaré,24,FRA,CM,22-078,90,0,0,0,0,1,1,0,0,94,2,2,0,0.0,0.0,0.0,0,0,74,85,87.1,11,46,2,1,1,Lille,2021-05-16 Lille-Saint-Étienne,FRA-L1,20-21,ccd8f1fe
ef9c1c95,Benjamin André,21,FRA,CM,30-286,62,0,0,0,0,0,0,1,0,67,1,1,1,0.0,0.0,0.0,1,0,45,58,77.6,5,23,1,0,0,Lille,2021-05-16 Lille-Saint-Étienne,FRA-L1,20-21,ccd8f1fe
f3600c02,Xeka,8,POR,CM,26-187,28,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,1,0,18,24,75.0,1,12,2,0,0,Lille,2021-05-16 Lille-Saint-Étienne,FRA-L1,20-21,ccd8f1fe
fa18c72e,Luiz Araújo,11,BRA,RM,24-348,62,0,0,0,0,1,0,0,0,39,3,0,4,0.4,0.4,0.0,2,0,15,23,65.2,3,16,5,1,1,Lille,2021-05-16 Lille-Saint-Étienne,FRA-L1,20-21,ccd8f1fe
42eaa028,Jonathan Ikone,10,FRA,RM,23-014,28,0,0,0,0,1,0,0,0,18,0,0,0,0.1,0.1,0.0,1,0,12,16,75.0,2,9,0,1,0,Lille,2021-05-16 Lille-Saint-Étienne,FRA-L1,20-21,ccd8f1fe
c20bdcd7,Reinildo Mandava,28,MOZ,LB,27-115,88,0,0,0,0,0,0,0,0,86,3,1,1,0.0,0.0,0.0,2,0,62,75,82.7,5,32,3,4,3,Lille,2021-05-16 Lille-Saint-Étienne,FRA-L1,20-21,ccd8f1fe
8bbe2df5,Domagoj Bradarić,29,CRO,LB,21-157,2,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,Lille,2021-05-16 Lille-Saint-Étienne,FRA-L1,20-21,ccd8f1fe
ccce7025,Sven Botman,5,NED,CB,21-124,90,0,0,0,0,2,1,0,0,98,0,2,2,0.1,0.1,0.0,1,0,81,87,93.1,8,51,2,1,0,Lille,2021-05-16 Lille-Saint-Étienne,FRA-L1,20-21,ccd8f1fe
90f87966,José Fonte,6,POR,CB,37-145,90,0,0,0,0,2,0,0,0,102,0,1,1,0.1,0.1,0.1,3,0,82,90,91.1,10,48,1,0,0,Lille,2021-05-16 Lille-Saint-Étienne,FRA-L1,20-21,ccd8f1fe
31a62dc7,Zeki Çelik,2,TUR,RB,24-088,90,0,0,0,0,1,0,0,0,79,4,1,1,0.0,0.0,0.0,1,0,57,68,83.8,7,31,2,0,0,Lille,2021-05-16 Lille-Saint-Étienne,FRA-L1,20-21,ccd8f1fe
fcb38f57,Mike Maignan,16,FRA,GK,25-317,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,19,24,79.2,0,9,0,0,0,Lille,2021-05-16 Lille-Saint-Étienne,FRA-L1,20-21,ccd8f1fe
2677a1de,Wahbi Khazri,10,TUN,FW,30-097,71,0,0,0,0,2,0,1,0,45,0,0,0,0.1,0.1,0.0,3,0,28,37,75.7,4,31,6,6,3,Saint-Étienne,2021-05-16 Lille-Saint-Étienne,FRA-L1,20-21,ccd8f1fe
3cd7820a,Lucas Gourna-Douath,33,FRA,DM,17-284,19,0,0,0,0,0,0,0,0,14,1,0,1,0.0,0.0,0.0,0,0,6,7,85.7,0,3,1,0,0,Saint-Étienne,2021-05-16 Lille-Saint-Étienne,FRA-L1,20-21,ccd8f1fe
0b4d8274,Romain Hamouma,21,FRA,FW,34-048,61,0,0,0,0,0,0,0,0,37,0,0,1,0.0,0.0,0.0,1,0,20,28,71.4,1,14,1,1,0,Saint-Étienne,2021-05-16 Lille-Saint-Étienne,FRA-L1,20-21,ccd8f1fe
b94b8be1,Adil Aouchiche,17,FRA,"RM,LM",18-305,29,0,0,0,0,0,0,0,0,19,1,1,1,0.0,0.0,0.0,0,0,11,12,91.7,0,8,1,0,0,Saint-Étienne,2021-05-16 Lille-Saint-Étienne,FRA-L1,20-21,ccd8f1fe
0b0cbe5b,Denis Bouanga,20,GAB,"LM,RM",26-186,90,0,0,0,0,3,1,0,0,54,2,0,2,0.1,0.1,0.0,1,0,19,31,61.3,2,22,4,3,0,Saint-Étienne,2021-05-16 Lille-Saint-Étienne,FRA-L1,20-21,ccd8f1fe
0ad37003,Yvan Neyou,19,CMR,CM,24-133,80,0,0,0,0,2,0,1,0,44,3,1,0,0.1,0.1,0.0,0,0,32,35,91.4,1,25,0,6,5,Saint-Étienne,2021-05-16 Lille-Saint-Étienne,FRA-L1,20-21,ccd8f1fe
e2f9bb5f,Zaydou Youssouf,28,FRA,CM,21-309,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,3,0,0,0,Saint-Étienne,2021-05-16 Lille-Saint-Étienne,FRA-L1,20-21,ccd8f1fe
8577e60a,Mahdi Camara,8,FRA,"CM,RB",22-320,90,0,0,0,0,1,0,0,0,58,5,2,0,0.1,0.1,0.0,1,0,39,45,86.7,3,24,0,0,0,Saint-Étienne,2021-05-16 Lille-Saint-Étienne,FRA-L1,20-21,ccd8f1fe
