id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
38ceb24a,Leandro Trossard,19,BEL,FW,28-087,71,0,1,0,0,1,0,0,0,33,1,0,0,0.2,0.2,0.5,1,1,19,28,67.9,2,21,6,1,1,Arsenal,2023-03-01 Arsenal-Everton,ENG-EPL,22-23,705a2f3c
a53649b7,Eddie Nketiah,14,ENG,FW,23-275,19,0,1,0,0,1,1,0,0,9,0,0,0,0.2,0.2,0.2,2,1,6,7,85.7,0,7,1,1,1,Arsenal,2023-03-01 Arsenal-Everton,ENG-EPL,22-23,705a2f3c
48a5a5d6,Gabriel Martinelli,11,BRA,"LW,RW",21-256,90,2,0,0,0,3,2,0,0,49,1,1,0,0.7,0.7,0.2,2,0,34,38,89.5,1,30,0,0,0,Arsenal,2023-03-01 Arsenal-Everton,ENG-EPL,22-23,705a2f3c
bc7dc64d,Bukayo Saka,7,ENG,RW,21-177,81,1,1,0,0,3,1,0,0,54,1,0,4,0.4,0.4,0.5,3,1,27,39,69.2,1,35,3,4,1,Arsenal,2023-03-01 Arsenal-Everton,ENG-EPL,22-23,705a2f3c
17695062,Emile Smith Rowe,10,ENG,LW,22-216,9,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,1,0,8,10,80.0,0,9,0,0,0,Arsenal,2023-03-01 Arsenal-Everton,ENG-EPL,22-23,705a2f3c
e61b8aee,Granit Xhaka,34,SUI,LM,30-155,71,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,2,1,39,46,84.8,7,32,2,0,0,Arsenal,2023-03-01 Arsenal-Everton,ENG-EPL,22-23,705a2f3c
6412cc03,Fabio Vieira,21,POR,LM,22-275,19,0,0,0,0,3,0,0,0,26,0,1,1,0.3,0.3,0.0,1,0,15,18,83.3,3,14,0,0,0,Arsenal,2023-03-01 Arsenal-Everton,ENG-EPL,22-23,705a2f3c
45db685d,Jorginho,20,ITA,CM,31-071,45,0,0,0,0,1,0,0,0,46,0,0,1,0.0,0.0,0.0,0,0,33,40,82.5,6,35,3,0,0,Arsenal,2023-03-01 Arsenal-Everton,ENG-EPL,22-23,705a2f3c
529f49ab,Thomas Partey,5,GHA,CM,29-261,45,0,0,0,0,0,0,0,0,64,2,0,0,0.0,0.0,0.2,2,0,56,60,93.3,7,45,1,0,0,Arsenal,2023-03-01 Arsenal-Everton,ENG-EPL,22-23,705a2f3c
79300479,Martin Ødegaard,8,NOR,RM,24-074,90,1,0,0,0,2,1,0,0,73,0,0,0,0.6,0.6,0.1,4,0,56,65,86.2,5,45,1,1,1,Arsenal,2023-03-01 Arsenal-Everton,ENG-EPL,22-23,705a2f3c
51cf8561,Oleksandr Zinchenko,35,UKR,LB,26-076,80,0,1,0,0,0,0,0,0,105,1,2,1,0.0,0.0,0.2,4,2,88,102,86.3,15,65,1,2,2,Arsenal,2023-03-01 Arsenal-Everton,ENG-EPL,22-23,705a2f3c
fce2302c,Kieran Tierney,3,SCO,LB,25-269,10,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,17,20,85.0,2,16,2,0,0,Arsenal,2023-03-01 Arsenal-Everton,ENG-EPL,22-23,705a2f3c
67ac5bb8,Gabriel Magalhães,6,BRA,CB,25-072,90,0,0,0,0,0,0,0,0,93,0,2,1,0.0,0.0,0.0,0,0,76,88,86.4,6,58,0,0,0,Arsenal,2023-03-01 Arsenal-Everton,ENG-EPL,22-23,705a2f3c
972aeb2a,William Saliba,12,FRA,CB,21-342,90,0,0,0,0,0,0,0,0,110,0,0,0,0.0,0.0,0.0,1,0,98,108,90.7,4,72,0,0,0,Arsenal,2023-03-01 Arsenal-Everton,ENG-EPL,22-23,705a2f3c
