id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
dea698d9,Cristiano Ronaldo,7,POR,FW,37-215,90,0,0,0,0,4,0,0,0,35,0,0,0,0.3,0.3,0.0,1,0,19,23,82.6,3,27,1,4,1,Manchester United,2022-09-08 Manchester Utd-Real Sociedad,UEL,22-23,edf0e464
2fba6108,Anthony Elanga,36,SWE,LW,20-134,70,0,0,0,0,2,0,0,0,32,3,1,0,0.1,0.1,0.1,5,0,17,22,77.3,0,28,3,4,4,Manchester United,2022-09-08 Manchester Utd-Real Sociedad,UEL,22-23,edf0e464
7aa8adfe,Alejandro Garnacho,49,ARG,LW,18-069,20,0,0,0,0,1,0,0,0,10,1,0,0,0.0,0.0,0.0,1,0,6,6,100.0,0,7,1,2,0,Manchester United,2022-09-08 Manchester Utd-Real Sociedad,UEL,22-23,edf0e464
99127249,Antony,21,BRA,RW,22-196,70,0,0,0,0,1,1,0,0,37,1,0,2,0.0,0.0,0.0,2,0,19,25,76.0,4,28,1,6,2,Manchester United,2022-09-08 Manchester Utd-Real Sociedad,UEL,22-23,edf0e464
dbf053da,Jadon Sancho,25,ENG,RW,22-167,20,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,9,0,1,1,Manchester United,2022-09-08 Manchester Utd-Real Sociedad,UEL,22-23,edf0e464
b853e0ad,Fred,17,BRA,"DM,AM",29-187,90,0,0,0,0,2,0,1,0,63,3,2,2,0.1,0.1,0.1,2,0,37,47,78.7,6,38,0,2,1,Manchester United,2022-09-08 Manchester Utd-Real Sociedad,UEL,22-23,edf0e464
980522ec,Christian Eriksen,14,DEN,DM,30-206,45,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.1,3,0,23,29,79.3,5,21,0,0,0,Manchester United,2022-09-08 Manchester Utd-Real Sociedad,UEL,22-23,edf0e464
507c7bdf,Bruno Fernandes,8,POR,AM,28-000,45,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.3,3,0,18,24,75.0,2,15,0,0,0,Manchester United,2022-09-08 Manchester Utd-Real Sociedad,UEL,22-23,edf0e464
4d224fe8,Casemiro,18,BRA,DM,30-197,90,0,0,0,0,3,2,0,0,72,2,0,5,0.1,0.1,0.1,4,0,45,58,77.6,5,46,0,0,0,Manchester United,2022-09-08 Manchester Utd-Real Sociedad,UEL,22-23,edf0e464
