id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
853ca71c,Anastasios Douvikas,12,GRE,FW,24-298,63,1,0,0,0,3,2,0,0,24,1,0,2,0.5,0.5,0.0,2,1,8,9,88.9,0,13,0,1,0,Celta Vigo,2024-05-26 Celta Vigo-Valencia,ESP-LALIGA,23-24,f43e7cfe
f553b2b3,Jørgen Strand Larsen,18,NOR,FW,24-110,27,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,3,8,37.5,0,10,0,1,0,Celta Vigo,2024-05-26 Celta Vigo-Valencia,ESP-LALIGA,23-24,f43e7cfe
184fe4b2,Williot Swedberg,19,SWE,LW,20-115,64,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.1,3,1,7,7,100.0,2,10,0,0,0,Celta Vigo,2024-05-26 Celta Vigo-Valencia,ESP-LALIGA,23-24,f43e7cfe
75a66bed,Tadeo Allende,9,ARG,"RW,LW",25-096,26,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,2,5,40.0,0,3,0,0,0,Celta Vigo,2024-05-26 Celta Vigo-Valencia,ESP-LALIGA,23-24,f43e7cfe
7dcf86f6,Iago Aspas,10,ESP,RW,36-299,74,1,1,1,1,1,0,0,0,29,0,1,1,0.9,0.1,0.1,1,1,15,24,62.5,2,18,2,1,0,Celta Vigo,2024-05-26 Celta Vigo-Valencia,ESP-LALIGA,23-24,f43e7cfe
daa2eab3,Carlos Dotor,6,ESP,CM,23-072,16,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,12,12,100.0,1,10,0,0,0,Celta Vigo,2024-05-26 Celta Vigo-Valencia,ESP-LALIGA,23-24,f43e7cfe
056269d7,Óscar Mingueza,3,ESP,"LM,CB",25-013,90,0,0,0,0,1,1,0,0,84,3,0,1,0.0,0.0,0.0,2,0,55,70,78.6,5,49,0,3,1,Celta Vigo,2024-05-26 Celta Vigo-Valencia,ESP-LALIGA,23-24,f43e7cfe
3aa74860,Hugo Sotelo,30,ESP,"CM,LW",20-159,90,0,0,0,0,1,0,0,0,54,2,0,1,0.0,0.0,0.0,0,0,37,46,80.4,4,36,0,3,2,Celta Vigo,2024-05-26 Celta Vigo-Valencia,ESP-LALIGA,23-24,f43e7cfe
ed5c5fa3,Fran Beltrán,8,ESP,CM,25-113,90,0,0,0,0,1,0,0,0,71,1,1,1,0.0,0.0,0.0,1,0,60,63,95.2,7,48,0,1,0,Celta Vigo,2024-05-26 Celta Vigo-Valencia,ESP-LALIGA,23-24,f43e7cfe
958d67bb,Miguel Rodríguez,24,ESP,"RM,LM",21-027,90,0,0,0,0,1,0,0,0,50,2,1,1,0.1,0.1,0.0,0,0,27,37,73.0,1,30,2,3,0,Celta Vigo,2024-05-26 Celta Vigo-Valencia,ESP-LALIGA,23-24,f43e7cfe
3521abfe,Carlos Dominguez,28,ESP,CB,23-105,64,0,0,0,0,0,0,0,0,61,0,0,2,0.0,0.0,0.0,1,1,42,53,79.2,5,42,0,0,0,Celta Vigo,2024-05-26 Celta Vigo-Valencia,ESP-LALIGA,23-24,f43e7cfe
34269bdf,Renato Tapia,5,PER,CB,28-303,26,0,0,0,0,0,0,0,0,24,0,2,1,0.0,0.0,0.0,0,0,12,15,80.0,2,17,0,2,0,Celta Vigo,2024-05-26 Celta Vigo-Valencia,ESP-LALIGA,23-24,f43e7cfe
edd4e7a5,Yoel Lago,38,ESP,CB,20-062,90,0,0,0,0,0,0,0,0,93,2,0,1,0.0,0.0,0.0,2,0,82,86,95.3,2,76,0,0,0,Celta Vigo,2024-05-26 Celta Vigo-Valencia,ESP-LALIGA,23-24,f43e7cfe
ee923664,Kevin Vázquez,20,ESP,CB,31-064,70,0,0,0,0,0,0,0,0,64,0,1,0,0.0,0.0,0.0,1,0,53,64,82.8,4,47,1,0,0,Celta Vigo,2024-05-26 Celta Vigo-Valencia,ESP-LALIGA,23-24,f43e7cfe
9ace87ba,Javier Rueda Garcia,40,ESP,"RM,CB",22-018,20,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,14,16,87.5,1,8,0,0,0,Celta Vigo,2024-05-26 Celta Vigo-Valencia,ESP-LALIGA,23-24,f43e7cfe
cde52ef5,Iván Villar,13,ESP,GK,26-322,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,31,33,93.9,0,17,0,0,0,Celta Vigo,2024-05-26 Celta Vigo-Valencia,ESP-LALIGA,23-24,f43e7cfe
44330c36,Alberto Marí,22,ESP,FW,22-320,76,1,0,1,1,1,0,0,0,17,0,0,1,0.8,0.2,0.1,3,2,6,10,60.0,2,10,1,2,2,Valencia,2024-05-26 Celta Vigo-Valencia,ESP-LALIGA,23-24,f43e7cfe
37e103f8,Hugo Duro,9,ESP,FW,24-198,14,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,1,4,25.0,0,1,0,0,0,Valencia,2024-05-26 Celta Vigo-Valencia,ESP-LALIGA,23-24,f43e7cfe
e6697917,Domingos André Ribeiro Almeida,10,POR,FW,23-362,90,0,0,0,0,2,0,0,0,61,2,0,0,0.2,0.2,0.0,1,0,50,53,94.3,8,33,3,2,2,Valencia,2024-05-26 Celta Vigo-Valencia,ESP-LALIGA,23-24,f43e7cfe
1137759d,Sergi Canós,7,ESP,LM,27-114,77,0,0,0,0,3,0,0,0,42,3,0,2,0.3,0.3,0.4,4,0,25,33,75.8,6,17,4,2,1,Valencia,2024-05-26 Celta Vigo-Valencia,ESP-LALIGA,23-24,f43e7cfe
2cfb6e88,Hugo González,30,ESP,LM,21-109,13,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,Valencia,2024-05-26 Celta Vigo-Valencia,ESP-LALIGA,23-24,f43e7cfe
27dc1378,José Luis García Vayá,18,ESP,CM,25-289,90,0,0,0,0,0,0,0,0,68,0,3,2,0.0,0.0,0.0,2,0,51,59,86.4,6,22,1,0,0,Valencia,2024-05-26 Celta Vigo-Valencia,ESP-LALIGA,23-24,f43e7cfe
f7c12fbf,Hugo Guillamón,6,ESP,CM,24-116,68,0,0,0,0,0,0,0,0,52,0,1,0,0.0,0.0,0.0,1,0,46,50,92.0,6,16,0,0,0,Valencia,2024-05-26 Celta Vigo-Valencia,ESP-LALIGA,23-24,f43e7cfe
3828f130,Javier Guerra,8,ESP,CM,21-146,22,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,12,16,75.0,2,11,0,2,1,Valencia,2024-05-26 Celta Vigo-Valencia,ESP-LALIGA,23-24,f43e7cfe
c487901c,Diego López,16,ESP,RM,22-013,68,0,0,0,0,4,0,0,0,36,3,1,0,0.5,0.5,0.3,6,0,21,28,75.0,4,14,3,2,2,Valencia,2024-05-26 Celta Vigo-Valencia,ESP-LALIGA,23-24,f43e7cfe
1ccd3dae,Peter Federico,11,DOM,RM,21-306,22,0,0,0,0,1,0,0,0,16,0,0,0,0.1,0.1,0.0,0,0,4,8,50.0,0,7,3,5,2,Valencia,2024-05-26 Celta Vigo-Valencia,ESP-LALIGA,23-24,f43e7cfe
