id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
1238a3f9,Davie Selke,7,GER,FW,26-255,45,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,2,0,1,0,Hertha BSC,2021-10-02 Hertha BSC-Freiburg,GER-BL1,21-22,e8fc2a86
c18d22f5,Peter Pekarík,2,SVK,RB,34-337,45,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,1,0,25,28,89.3,3,12,1,0,0,Hertha BSC,2021-10-02 Hertha BSC-Freiburg,GER-BL1,21-22,e8fc2a86
f36c432f,Stevan Jovetić,19,MNE,"AM,LW",31-334,63,0,0,0,0,1,1,0,0,23,0,0,0,0.1,0.1,0.0,2,0,12,18,66.7,2,15,4,0,0,Hertha BSC,2021-10-02 Hertha BSC-Freiburg,GER-BL1,21-22,e8fc2a86
88d4144a,Maximilian Mittelstädt,17,GER,LW,24-198,27,0,1,0,0,1,0,0,0,16,0,0,1,0.0,0.0,0.5,2,1,5,11,45.5,2,11,0,0,0,Hertha BSC,2021-10-02 Hertha BSC-Freiburg,GER-BL1,21-22,e8fc2a86
b3325a30,Suat Serdar,8,GER,"AM,DM",24-174,90,0,0,0,0,3,0,1,0,33,4,1,0,0.1,0.1,0.0,4,1,11,16,68.8,3,23,4,10,6,Hertha BSC,2021-10-02 Hertha BSC-Freiburg,GER-BL1,21-22,e8fc2a86
71ec39ef,Lucas Tousart,29,FRA,"DM,CM",24-156,90,0,0,0,0,0,0,0,0,48,3,0,4,0.0,0.0,0.0,2,0,27,36,75.0,5,25,0,0,0,Hertha BSC,2021-10-02 Hertha BSC-Freiburg,GER-BL1,21-22,e8fc2a86
f4ec4fd0,Kevin-Prince Boateng,27,GHA,"CM,DM",34-210,58,0,0,0,0,0,0,1,0,35,0,1,0,0.0,0.0,0.0,2,0,30,33,90.9,3,22,0,0,0,Hertha BSC,2021-10-02 Hertha BSC-Freiburg,GER-BL1,21-22,e8fc2a86
6bba916f,Dennis Jastrzembski,30,POL,RW,21-224,32,0,0,0,0,0,0,1,0,15,0,1,0,0.0,0.0,0.1,1,0,6,12,50.0,0,9,0,2,1,Hertha BSC,2021-10-02 Hertha BSC-Freiburg,GER-BL1,21-22,e8fc2a86
f7aa75bd,Marvin Plattenhardt,21,GER,"LB,WB",29-249,90,0,0,0,0,1,0,0,0,62,0,1,0,0.0,0.0,0.1,3,0,40,54,74.1,5,28,4,1,0,Hertha BSC,2021-10-02 Hertha BSC-Freiburg,GER-BL1,21-22,e8fc2a86
f972644c,Marco Richter,23,GER,"WB,RW",23-312,58,0,0,0,0,1,0,0,0,21,1,1,0,0.0,0.0,0.0,0,0,7,14,50.0,1,12,0,0,0,Hertha BSC,2021-10-02 Hertha BSC-Freiburg,GER-BL1,21-22,e8fc2a86
73d6a176,Jurgen Ekkelenkamp,10,NED,AM,21-180,32,0,0,0,0,1,0,0,0,9,0,0,1,0.1,0.1,0.0,1,0,4,5,80.0,2,2,0,0,0,Hertha BSC,2021-10-02 Hertha BSC-Freiburg,GER-BL1,21-22,e8fc2a86
41bff4fa,Márton Dárdai,31,HUN,CB,19-232,45,0,0,0,0,0,0,0,0,22,0,1,0,0.0,0.0,0.0,0,0,15,19,78.9,0,18,0,0,0,Hertha BSC,2021-10-02 Hertha BSC-Freiburg,GER-BL1,21-22,e8fc2a86
17f3620a,Krzysztof Piątek,9,POL,FW,26-093,45,1,0,0,0,3,2,0,0,13,0,0,0,0.6,0.6,0.0,1,0,6,8,75.0,0,6,0,3,2,Hertha BSC,2021-10-02 Hertha BSC-Freiburg,GER-BL1,21-22,e8fc2a86
7c473e12,Dedryck Boyata,4,BEL,CB,30-308,90,0,0,0,0,1,0,0,0,73,1,1,0,0.1,0.1,0.0,0,0,50,59,84.7,0,42,0,0,0,Hertha BSC,2021-10-02 Hertha BSC-Freiburg,GER-BL1,21-22,e8fc2a86
aad48be9,Niklas Stark,5,GER,CB,26-171,90,0,0,0,0,0,0,0,0,62,0,4,0,0.0,0.0,0.0,1,0,39,50,78.0,2,35,0,0,0,Hertha BSC,2021-10-02 Hertha BSC-Freiburg,GER-BL1,21-22,e8fc2a86
