id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
66116290,Radamel Falcao,3,COL,FW,35-259,75,1,0,0,0,2,1,0,0,17,0,0,0,0.3,0.3,0.0,0,0,6,9,66.7,1,10,1,1,0,Rayo Vallecano,2021-10-27 Rayo Vallecano-Barcelona,ESP-LALIGA,21-22,be333306
a6103274,Randy Nteka,9,ANG,FW,23-325,15,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,3,0,7,9,77.8,3,4,2,3,3,Rayo Vallecano,2021-10-27 Rayo Vallecano-Barcelona,ESP-LALIGA,21-22,be333306
90bbd822,Álvaro García,18,ESP,LW,29-000,90,0,0,0,0,2,0,0,0,31,2,1,2,0.1,0.1,0.0,1,0,10,21,47.6,4,15,3,0,0,Rayo Vallecano,2021-10-27 Rayo Vallecano-Barcelona,ESP-LALIGA,21-22,be333306
49dbab27,Isaac Palazón Camacho,7,ESP,RW,26-304,90,0,0,0,0,3,1,0,0,44,2,1,1,0.1,0.1,0.0,0,0,23,31,74.2,3,30,1,6,4,Rayo Vallecano,2021-10-27 Rayo Vallecano-Barcelona,ESP-LALIGA,21-22,be333306
fc647b34,Óscar Trejo,8,ARG,AM,33-184,75,0,1,0,0,2,1,1,0,33,2,1,1,0.0,0.0,0.3,4,2,20,25,80.0,4,15,2,4,4,Rayo Vallecano,2021-10-27 Rayo Vallecano-Barcelona,ESP-LALIGA,21-22,be333306
9a0408b6,Pathé Ciss,21,SEN,AM,27-225,15,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,0,0,0,0,Rayo Vallecano,2021-10-27 Rayo Vallecano-Barcelona,ESP-LALIGA,21-22,be333306
5ae499d0,Santi Comesaña,6,ESP,DM,25-022,62,0,0,0,0,0,0,0,0,30,4,1,1,0.0,0.0,0.0,0,0,17,21,81.0,1,22,0,3,1,Rayo Vallecano,2021-10-27 Rayo Vallecano-Barcelona,ESP-LALIGA,21-22,be333306
88050721,Unai López,12,ESP,DM,25-362,28,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.3,2,0,8,11,72.7,1,5,0,0,0,Rayo Vallecano,2021-10-27 Rayo Vallecano-Barcelona,ESP-LALIGA,21-22,be333306
592f3158,Óscar Valentín,23,ESP,DM,27-068,89,0,0,0,0,0,0,0,0,48,6,1,3,0.0,0.0,0.0,3,0,24,32,75.0,7,13,1,0,0,Rayo Vallecano,2021-10-27 Rayo Vallecano-Barcelona,ESP-LALIGA,21-22,be333306
7106f0a0,Mario Suárez,4,ESP,DM,34-245,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,1,1,0,0,0,Rayo Vallecano,2021-10-27 Rayo Vallecano-Barcelona,ESP-LALIGA,21-22,be333306
7226539b,Fran Garcia,33,ESP,LB,22-074,90,0,0,0,0,0,0,0,0,33,0,1,1,0.0,0.0,0.1,2,0,16,25,64.0,2,14,1,1,1,Rayo Vallecano,2021-10-27 Rayo Vallecano-Barcelona,ESP-LALIGA,21-22,be333306
274ab13c,Catena,5,ESP,CB,26-364,90,0,0,0,0,1,0,0,0,31,2,0,1,0.1,0.1,0.0,0,0,17,24,70.8,0,14,0,0,0,Rayo Vallecano,2021-10-27 Rayo Vallecano-Barcelona,ESP-LALIGA,21-22,be333306
79f2a5f5,Esteban Saveljich,24,MNE,CB,30-160,90,0,0,0,0,1,0,1,0,29,2,1,1,0.1,0.1,0.0,0,0,15,19,78.9,1,13,0,0,0,Rayo Vallecano,2021-10-27 Rayo Vallecano-Barcelona,ESP-LALIGA,21-22,be333306
cee88597,Iván Balliu,20,ALB,RB,29-299,90,0,0,0,0,0,0,0,0,43,1,0,0,0.0,0.0,0.0,2,0,25,37,67.6,2,12,1,0,0,Rayo Vallecano,2021-10-27 Rayo Vallecano-Barcelona,ESP-LALIGA,21-22,be333306
fc70e345,Stole Dimitrievski,13,MKD,GK,27-306,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,16,34,47.1,0,16,0,0,0,Rayo Vallecano,2021-10-27 Rayo Vallecano-Barcelona,ESP-LALIGA,21-22,be333306
4d034881,Sergio Agüero,19,ARG,"FW,LW",33-147,90,0,0,0,0,3,0,0,0,29,0,0,0,0.4,0.4,0.1,3,0,16,20,80.0,1,21,2,2,1,Barcelona,2021-10-27 Rayo Vallecano-Barcelona,ESP-LALIGA,21-22,be333306
8f696594,Memphis,9,NED,"LW,LM",27-256,90,0,0,0,1,1,0,0,0,69,0,0,0,0.8,0.0,0.4,3,0,41,62,66.1,5,43,8,4,3,Barcelona,2021-10-27 Rayo Vallecano-Barcelona,ESP-LALIGA,21-22,be333306
5976f83e,Sergiño Dest,2,USA,"RW,RB",20-358,90,0,0,0,0,2,0,0,0,54,1,0,2,0.5,0.5,0.4,5,0,35,39,89.7,4,43,6,8,5,Barcelona,2021-10-27 Rayo Vallecano-Barcelona,ESP-LALIGA,21-22,be333306
0ef89a37,Philippe Coutinho,14,BRA,LM,29-137,73,0,0,0,0,3,0,1,0,50,0,0,0,0.2,0.2,0.0,1,0,32,37,86.5,6,42,2,4,1,Barcelona,2021-10-27 Rayo Vallecano-Barcelona,ESP-LALIGA,21-22,be333306
19cae58d,Gavi,30,ESP,"RM,LM",17-083,17,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,1,0,11,13,84.6,0,10,1,1,1,Barcelona,2021-10-27 Rayo Vallecano-Barcelona,ESP-LALIGA,21-22,be333306
5ab0ea87,Sergio Busquets,5,ESP,CM,33-103,90,0,0,0,0,0,0,0,0,75,3,2,2,0.0,0.0,0.1,3,0,59,68,86.8,6,48,1,2,2,Barcelona,2021-10-27 Rayo Vallecano-Barcelona,ESP-LALIGA,21-22,be333306
2c56a792,Nicolás González,28,ESP,RM,19-297,83,0,0,0,0,3,0,0,0,60,4,0,0,0.4,0.4,0.2,5,0,42,46,91.3,7,42,4,6,4,Barcelona,2021-10-27 Rayo Vallecano-Barcelona,ESP-LALIGA,21-22,be333306
abb3bb95,Luuk de Jong,17,NED,FW,31-061,7,0,0,0,0,1,0,0,0,2,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,0,2,0,0,0,Barcelona,2021-10-27 Rayo Vallecano-Barcelona,ESP-LALIGA,21-22,be333306
4601e194,Jordi Alba,18,ESP,LB,32-220,90,0,0,0,0,0,0,0,0,93,0,3,1,0.0,0.0,0.4,4,0,74,86,86.0,10,60,2,1,0,Barcelona,2021-10-27 Rayo Vallecano-Barcelona,ESP-LALIGA,21-22,be333306
2bed3eab,Eric García,24,ESP,CB,20-291,90,0,0,0,0,0,0,0,0,98,2,1,1,0.0,0.0,0.0,0,0,83,92,90.2,4,79,0,0,0,Barcelona,2021-10-27 Rayo Vallecano-Barcelona,ESP-LALIGA,21-22,be333306
adfc9123,Gerard Piqué,3,ESP,CB,34-267,90,0,0,0,0,0,0,1,0,72,1,1,1,0.0,0.0,0.0,2,0,59,66,89.4,4,46,1,0,0,Barcelona,2021-10-27 Rayo Vallecano-Barcelona,ESP-LALIGA,21-22,be333306
335fa267,Sergi Roberto,20,ESP,RB,29-262,59,0,0,0,0,0,0,0,0,49,0,2,0,0.0,0.0,0.1,2,0,39,44,88.6,4,34,1,2,2,Barcelona,2021-10-27 Rayo Vallecano-Barcelona,ESP-LALIGA,21-22,be333306
fa265f6d,Yusuf Demir,11,AUT,RW,18-147,31,0,0,0,0,1,0,0,0,15,0,0,1,0.1,0.1,0.0,0,0,9,11,81.8,0,8,0,1,0,Barcelona,2021-10-27 Rayo Vallecano-Barcelona,ESP-LALIGA,21-22,be333306
6f51e382,Marc-André ter Stegen,1,GER,GK,29-180,90,0,0,0,0,0,0,0,0,60,0,0,0,0.0,0.0,0.0,1,0,52,58,89.7,0,37,0,0,0,Barcelona,2021-10-27 Rayo Vallecano-Barcelona,ESP-LALIGA,21-22,be333306
