id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8f3565b3,Ante Budimir,22,CRO,FW,28-034,70,0,0,0,0,3,0,0,0,19,1,0,1,0.3,0.3,0.0,1,0,4,9,44.4,0,5,1,1,1,Mallorca,2019-08-25 Mallorca-Real Sociedad,ESP-LALIGA,19-20,b7d8ee1f
46166b49,Álex Alegría,10,ESP,FW,26-319,20,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,4,0,0,0,Mallorca,2019-08-25 Mallorca-Real Sociedad,ESP-LALIGA,19-20,b7d8ee1f
38126309,Aleix Febas,23,ESP,FW,23-204,57,0,0,0,0,1,1,0,0,14,0,0,0,0.0,0.0,0.1,2,0,8,10,80.0,0,10,1,4,3,Mallorca,2019-08-25 Mallorca-Real Sociedad,ESP-LALIGA,19-20,b7d8ee1f
84bba8b6,Aleksandar Trajkovski,17,MKD,"LW,LM,FW",26-354,33,0,0,0,0,1,0,0,0,14,1,0,0,0.1,0.1,0.1,2,0,6,11,54.5,1,6,2,0,0,Mallorca,2019-08-25 Mallorca-Real Sociedad,ESP-LALIGA,19-20,b7d8ee1f
360d70f8,Lago Junior,11,CIV,"LM,RW,RM",28-237,90,0,0,0,0,1,1,0,0,35,2,0,0,0.3,0.3,0.1,1,0,17,25,68.0,2,19,4,1,1,Mallorca,2019-08-25 Mallorca-Real Sociedad,ESP-LALIGA,19-20,b7d8ee1f
75bd85ea,Salva Sevilla,8,ESP,"CM,DM",35-160,90,0,0,0,0,1,1,0,0,56,2,0,0,0.0,0.0,0.0,6,0,40,52,76.9,5,26,1,3,1,Mallorca,2019-08-25 Mallorca-Real Sociedad,ESP-LALIGA,19-20,b7d8ee1f
bfd381b3,Iddrisu Baba,12,GHA,"CM,DM",23-215,90,0,0,0,0,0,0,0,0,47,0,3,3,0.0,0.0,0.0,1,0,28,36,77.8,1,21,0,1,1,Mallorca,2019-08-25 Mallorca-Real Sociedad,ESP-LALIGA,19-20,b7d8ee1f
70f8e0bd,Dani Rodríguez,14,ESP,"RM,AM",31-080,83,0,0,0,0,2,1,0,0,31,1,1,1,0.1,0.1,0.0,2,0,18,22,81.8,5,18,2,0,0,Mallorca,2019-08-25 Mallorca-Real Sociedad,ESP-LALIGA,19-20,b7d8ee1f
4207e578,Pablo Chavarría,19,ARG,"FW,AM",31-235,7,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,0,1,0,0,0,Mallorca,2019-08-25 Mallorca-Real Sociedad,ESP-LALIGA,19-20,b7d8ee1f
