id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
482d2bc3,Lucas Beltrán,9,ARG,FW,22-291,90,1,0,0,0,2,1,0,0,33,0,0,0,0.1,0.1,0.1,3,1,16,19,84.2,3,15,0,2,0,Fiorentina,2024-01-14 Fiorentina-Udinese,ITA-SERIA_A,23-24,b52c1e88
d4a2533d,Josip Brekalo,77,CRO,LW,25-205,75,0,0,0,0,1,0,0,0,34,0,0,0,0.0,0.0,0.0,2,1,19,28,67.9,2,26,4,2,1,Fiorentina,2024-01-14 Fiorentina-Udinese,ITA-SERIA_A,23-24,b52c1e88
a4948e67,M'Bala Nzola,18,ANG,RW,27-149,15,1,0,1,1,1,0,0,0,11,0,0,0,0.9,0.1,0.1,1,0,6,7,85.7,2,8,1,0,0,Fiorentina,2024-01-14 Fiorentina-Udinese,ITA-SERIA_A,23-24,b52c1e88
42eaa028,Jonathan Ikone,11,FRA,"RW,LW",25-257,87,0,0,0,0,1,0,0,0,28,0,0,1,0.2,0.2,0.0,1,0,18,19,94.7,0,20,3,3,1,Fiorentina,2024-01-14 Fiorentina-Udinese,ITA-SERIA_A,23-24,b52c1e88
01efac19,Antonín Barák,72,CZE,LW,29-042,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,Fiorentina,2024-01-14 Fiorentina-Udinese,ITA-SERIA_A,23-24,b52c1e88
d995ed27,Giacomo Bonaventura,5,ITA,AM,34-145,90,0,0,0,0,1,0,0,0,49,1,2,0,0.1,0.1,0.0,1,0,32,41,78.0,6,33,3,2,1,Fiorentina,2024-01-14 Fiorentina-Udinese,ITA-SERIA_A,23-24,b52c1e88
528492ea,Alfred Duncan,32,GHA,DM,30-310,45,0,0,0,0,0,0,0,0,28,0,0,2,0.0,0.0,0.0,0,0,22,26,84.6,5,18,0,1,1,Fiorentina,2024-01-14 Fiorentina-Udinese,ITA-SERIA_A,23-24,b52c1e88
48b3dd60,Arthur Melo,6,BRA,DM,27-155,45,0,0,0,0,0,0,0,0,34,1,3,0,0.0,0.0,0.0,2,0,31,32,96.9,4,26,1,1,1,Fiorentina,2024-01-14 Fiorentina-Udinese,ITA-SERIA_A,23-24,b52c1e88
c7259b83,Rolando Mandragora,38,ITA,DM,26-199,90,0,0,0,0,1,1,0,0,34,3,0,0,0.0,0.0,0.0,1,0,23,28,82.1,3,18,0,0,0,Fiorentina,2024-01-14 Fiorentina-Udinese,ITA-SERIA_A,23-24,b52c1e88
