id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
83c06f3a,Lorenzo Lucca,17,ITA,FW,23-228,90,0,0,0,0,3,2,0,0,21,0,0,1,0.1,0.1,0.0,0,0,7,11,63.6,1,13,1,0,0,Udinese,2024-04-25 Udinese-Roma,ITA-SERIA_A,23-24,bca64d25
75f2c59f,Roberto Pereyra,37,ARG,"AM,FW",33-109,90,1,0,0,0,3,1,0,0,32,1,1,0,0.4,0.4,0.0,3,1,19,25,76.0,5,21,3,1,0,Udinese,2024-04-25 Udinese-Roma,ITA-SERIA_A,23-24,bca64d25
217c93a1,Lazar Samardzic,24,SRB,"AM,DM",22-061,90,0,0,0,0,1,0,0,0,46,0,1,0,0.0,0.0,0.2,5,0,27,38,71.1,3,25,4,2,1,Udinese,2024-04-25 Udinese-Roma,ITA-SERIA_A,23-24,bca64d25
bdbff2b5,Martín Payero,32,ARG,"CM,DM",25-227,90,0,0,0,0,0,0,1,0,44,4,0,1,0.0,0.0,0.0,2,0,25,31,80.6,4,23,2,3,0,Udinese,2024-04-25 Udinese-Roma,ITA-SERIA_A,23-24,bca64d25
26db8853,Walace,11,BRA,"CM,DM",29-021,90,0,0,0,0,0,0,0,0,43,2,0,2,0.0,0.0,0.0,1,0,22,32,68.8,1,13,0,0,0,Udinese,2024-04-25 Udinese-Roma,ITA-SERIA_A,23-24,bca64d25
19a12bed,Hassane Kamara,12,CIV,WB,30-051,69,0,0,0,0,0,0,1,0,30,1,1,0,0.0,0.0,0.0,2,0,12,18,66.7,3,15,2,4,3,Udinese,2024-04-25 Udinese-Roma,ITA-SERIA_A,23-24,bca64d25
e8271ad9,Jordan Zemura,33,ZIM,WB,24-163,21,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,1,0,6,8,75.0,2,4,0,0,0,Udinese,2024-04-25 Udinese-Roma,ITA-SERIA_A,23-24,bca64d25
76b2817e,Kingsley Ehizibue,19,NED,WB,28-336,69,0,0,0,0,1,0,0,0,24,2,0,1,0.0,0.0,0.0,2,0,10,13,76.9,0,10,1,0,0,Udinese,2024-04-25 Udinese-Roma,ITA-SERIA_A,23-24,bca64d25
fb37a645,João Ferreira,13,POR,WB,23-034,21,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,3,0,0,0,Udinese,2024-04-25 Udinese-Roma,ITA-SERIA_A,23-24,bca64d25
