id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
293211e1,Aritz Aduriz,20,ESP,FW,36-281,90,1,0,0,0,4,1,0,0,27,0,0,0,0.3,0.3,0.0,1,0,11,18,61.1,2,17,1,1,1,Athletic Club,2017-11-19 Athletic Club-Villarreal,ESP-LALIGA,17-18,c8dc115b
49ea92be,Iñigo Córdoba,28,ESP,LW,20-251,54,0,0,0,0,3,0,0,0,36,0,1,1,0.1,0.1,0.1,3,0,12,23,52.2,3,20,3,6,2,Athletic Club,2017-11-19 Athletic Club-Villarreal,ESP-LALIGA,17-18,c8dc115b
6fd1ba62,Markel Susaeta,14,ESP,LW,29-340,36,0,0,0,0,1,0,0,0,25,1,0,0,0.1,0.1,0.1,1,0,12,20,60.0,1,19,0,3,1,Athletic Club,2017-11-19 Athletic Club-Villarreal,ESP-LALIGA,17-18,c8dc115b
6a99e0b1,Iñaki Williams,11,GHA,RW,23-157,90,0,0,0,0,1,0,0,0,43,1,0,2,0.0,0.0,0.0,2,0,20,31,64.5,6,31,6,6,5,Athletic Club,2017-11-19 Athletic Club-Villarreal,ESP-LALIGA,17-18,c8dc115b
b418dbd4,Raúl García,22,ESP,AM,31-131,70,0,0,0,0,2,1,0,0,16,0,0,1,0.3,0.3,0.0,0,0,5,9,55.6,2,9,0,0,0,Athletic Club,2017-11-19 Athletic Club-Villarreal,ESP-LALIGA,17-18,c8dc115b
c5eaff5c,Ager Aketxe,23,ESP,AM,23-324,20,0,0,0,0,1,0,0,0,27,0,1,0,0.0,0.0,0.0,3,1,17,24,70.8,2,18,1,0,0,Athletic Club,2017-11-19 Athletic Club-Villarreal,ESP-LALIGA,17-18,c8dc115b
003a5c72,Mikel San José,6,ESP,DM,28-173,54,0,0,0,0,0,0,0,0,15,1,1,2,0.0,0.0,0.0,0,0,7,10,70.0,0,4,0,0,0,Athletic Club,2017-11-19 Athletic Club-Villarreal,ESP-LALIGA,17-18,c8dc115b
def69cd0,Mikel Rico,17,ESP,DM,33-015,36,0,0,0,0,1,1,0,0,23,2,2,0,0.0,0.0,0.0,1,0,19,20,95.0,2,20,1,1,1,Athletic Club,2017-11-19 Athletic Club-Villarreal,ESP-LALIGA,17-18,c8dc115b
6dce77a5,Ander Iturraspe,8,ESP,DM,28-256,90,0,0,0,0,0,0,1,0,57,3,1,0,0.0,0.0,0.0,2,0,39,52,75.0,6,29,1,2,2,Athletic Club,2017-11-19 Athletic Club-Villarreal,ESP-LALIGA,17-18,c8dc115b
1fe67e86,Mikel Balenziaga,24,ESP,LB,29-263,90,0,1,0,0,1,0,0,0,64,1,2,3,0.0,0.0,0.4,4,1,38,53,71.7,4,39,6,6,3,Athletic Club,2017-11-19 Athletic Club-Villarreal,ESP-LALIGA,17-18,c8dc115b
