id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8b788c01,Anthony Martial,11,FRA,FW,23-000,62,1,0,0,0,2,2,0,0,25,0,0,1,0.5,0.5,0.0,2,0,17,20,85.0,0,20,2,0,0,Manchester United,2018-12-05 Manchester Utd-Arsenal,ENG-EPL,18-19,12fa1e2f
5eae500a,Romelu Lukaku,9,BEL,FW,25-206,28,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,2,0,1,1,Manchester United,2018-12-05 Manchester Utd-Arsenal,ENG-EPL,18-19,12fa1e2f
a1d5bd30,Marcus Rashford,10,ENG,"FW,LW",21-035,90,0,0,0,0,2,2,0,0,37,1,0,2,0.0,0.0,0.1,4,0,18,25,72.0,1,13,1,2,1,Manchester United,2018-12-05 Manchester Utd-Arsenal,ENG-EPL,18-19,12fa1e2f
810e3c74,Jesse Lingard,14,ENG,"AM,RW",25-355,74,1,0,0,0,1,1,1,0,36,3,2,1,0.4,0.4,0.0,2,1,21,27,77.8,2,15,1,0,0,Manchester United,2018-12-05 Manchester Utd-Arsenal,ENG-EPL,18-19,12fa1e2f
867239d3,Paul Pogba,6,FRA,AM,25-265,16,0,0,0,0,0,0,0,0,15,0,1,1,0.0,0.0,0.0,1,0,8,11,72.7,0,5,0,1,1,Manchester United,2018-12-05 Manchester Utd-Arsenal,ENG-EPL,18-19,12fa1e2f
eb7822d7,Nemanja Matić,31,SRB,CM,30-126,90,0,0,0,0,0,0,1,0,92,1,3,1,0.0,0.0,0.0,2,1,67,80,83.8,4,52,1,1,1,Manchester United,2018-12-05 Manchester Utd-Arsenal,ENG-EPL,18-19,12fa1e2f
436a9dd0,Ander Herrera,21,ESP,"CM,RM",29-113,90,0,1,0,0,1,0,0,0,64,5,6,1,0.1,0.1,0.5,5,1,44,48,91.7,4,33,0,0,0,Manchester United,2018-12-05 Manchester Utd-Arsenal,ENG-EPL,18-19,12fa1e2f
96e0490d,Matteo Darmian,36,ITA,"WB,LB",29-003,90,0,0,0,0,0,0,0,0,48,1,2,2,0.0,0.0,0.0,1,0,30,36,83.3,3,19,0,2,1,Manchester United,2018-12-05 Manchester Utd-Arsenal,ENG-EPL,18-19,12fa1e2f
d9565625,Diogo Dalot,20,POR,"WB,RB",19-262,90,0,0,0,0,0,0,0,0,63,2,1,1,0.0,0.0,0.0,1,0,41,54,75.9,3,20,3,0,0,Manchester United,2018-12-05 Manchester Utd-Arsenal,ENG-EPL,18-19,12fa1e2f
