id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
437f2b00,Christoph Baumgartner,14,AUT,FW,23-067,90,0,0,0,0,5,1,0,0,37,1,0,4,0.4,0.4,0.1,3,0,8,20,40.0,6,25,3,5,1,Hoffenheim,2022-10-07 Hoffenheim-Werder Bremen,GER-BL1,22-23,62ea6f05
eac044ad,Moanes Dabbur,10,ISR,FW,30-146,90,1,0,0,0,2,2,0,0,40,0,1,0,0.4,0.4,0.2,6,1,20,29,69.0,2,26,2,3,0,Hoffenheim,2022-10-07 Hoffenheim-Werder Bremen,GER-BL1,22-23,62ea6f05
603cb947,Andrej Kramarić,27,CRO,CM,31-110,65,0,0,0,0,2,0,0,0,25,0,0,1,0.1,0.1,0.1,2,0,12,16,75.0,3,21,0,1,0,Hoffenheim,2022-10-07 Hoffenheim-Werder Bremen,GER-BL1,22-23,62ea6f05
c64c01fc,Georginio Rutter,33,FRA,CM,20-170,25,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.4,2,0,3,3,100.0,1,7,2,4,3,Hoffenheim,2022-10-07 Hoffenheim-Werder Bremen,GER-BL1,22-23,62ea6f05
37f606f0,Dennis Geiger,8,GER,CM,24-119,87,0,1,0,0,1,1,1,0,51,1,1,2,0.0,0.0,0.4,4,1,30,41,73.2,6,27,4,1,1,Hoffenheim,2022-10-07 Hoffenheim-Werder Bremen,GER-BL1,22-23,62ea6f05
3b1ed320,Angelo Stiller,13,GER,CM,21-186,3,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,6,6,100.0,1,4,0,0,0,Hoffenheim,2022-10-07 Hoffenheim-Werder Bremen,GER-BL1,22-23,62ea6f05
924f9191,Grischa Prömel,6,GER,CM,27-271,90,0,0,0,0,2,1,0,0,31,3,0,0,0.5,0.5,0.0,0,0,15,17,88.2,0,16,0,1,0,Hoffenheim,2022-10-07 Hoffenheim-Werder Bremen,GER-BL1,22-23,62ea6f05
30941e96,Angeliño,11,ESP,WB,25-276,88,0,0,0,0,0,0,0,0,47,2,1,1,0.0,0.0,0.0,1,0,22,38,57.9,2,24,1,0,0,Hoffenheim,2022-10-07 Hoffenheim-Werder Bremen,GER-BL1,22-23,62ea6f05
4e204552,Jacob Bruun Larsen,7,DEN,WB,24-018,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,Hoffenheim,2022-10-07 Hoffenheim-Werder Bremen,GER-BL1,22-23,62ea6f05
ff98492b,Robert Skov,29,DEN,WB,26-140,65,0,0,0,0,4,1,0,0,38,0,0,1,0.3,0.3,0.1,4,0,19,29,65.5,2,25,4,2,1,Hoffenheim,2022-10-07 Hoffenheim-Werder Bremen,GER-BL1,22-23,62ea6f05
79c90e45,Pavel Kadeřábek,3,CZE,WB,30-165,25,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,5,1,1,0,Hoffenheim,2022-10-07 Hoffenheim-Werder Bremen,GER-BL1,22-23,62ea6f05
61590953,Stanley N'Soki,34,FRA,CB,23-181,90,0,0,0,0,0,0,0,0,74,2,3,2,0.0,0.0,0.0,1,0,49,60,81.7,4,48,1,3,0,Hoffenheim,2022-10-07 Hoffenheim-Werder Bremen,GER-BL1,22-23,62ea6f05
1d8e9add,Kevin Vogt,22,GER,CB,31-014,90,0,0,0,0,0,0,1,0,69,0,0,2,0.0,0.0,0.0,1,0,53,63,84.1,8,51,0,0,0,Hoffenheim,2022-10-07 Hoffenheim-Werder Bremen,GER-BL1,22-23,62ea6f05
